time,load_shed,perc_load_served,lines_out,gens_out
154,3419486915845482e-28,1,1,0
155,3419486915845482e-28,1,1,0
156,3419486915845482e-28,1,1,0
157,3419486915845482e-28,1,1,0
158,3419486915845482e-28,1,1,0
159,3419486915845482e-28,1,1,0
160,3419486915845482e-28,1,1,0
161,3419486915845482e-28,1,1,0
162,3419486915845482e-28,1,1,0
163,3419486915845482e-28,1,1,0
164,3419486915845482e-28,1,1,0
165,3419486915845482e-28,1,1,0
166,3419486915845482e-28,1,1,0
167,3419486915845482e-28,1,1,0
168,3419486915845482e-28,1,1,0
169,3419486915845482e-28,1,1,0
170,3419486915845482e-28,1,1,0
171,3419486915845482e-28,1,1,0
172,3419486915845482e-28,1,1,0
173,3419486915845482e-28,1,1,0
174,3419486915845482e-28,1,1,0
175,3419486915845482e-28,1,1,0
176,3419486915845482e-28,1,1,0
177,3419486915845482e-28,1,1,0
178,3419486915845482e-28,1,1,0
179,3419486915845482e-28,1,1,0
180,3419486915845482e-28,1,1,0
181,3419486915845482e-28,1,1,0
182,3419486915845482e-28,1,1,0
183,3419486915845482e-28,1,1,0
184,3419486915845482e-28,1,1,0
185,3419486915845482e-28,1,1,0
186,3419486915845482e-28,1,1,0
187,3419486915845482e-28,1,1,0
188,3419486915845482e-28,1,1,0
189,3419486915845482e-28,1,1,0
190,3419486915845482e-28,1,1,0
191,3419486915845482e-28,1,1,0
192,3419486915845482e-28,1,1,0
193,3419486915845482e-28,1,1,0
194,3419486915845482e-28,1,1,0
195,3419486915845482e-28,1,1,0
196,3419486915845482e-28,1,1,0
197,3419486915845482e-28,1,1,0
198,3419486915845482e-28,1,1,0
199,3419486915845482e-28,1,1,0
200,3419486915845482e-28,1,1,0
201,3419486915845482e-28,1,1,0
202,3419486915845482e-28,1,1,0
203,3419486915845482e-28,1,1,0
204,3419486915845482e-28,1,1,0
205,3419486915845482e-28,1,1,0
206,3419486915845482e-28,1,1,0
207,3419486915845482e-28,1,1,0
208,3419486915845482e-28,1,1,0
209,3419486915845482e-28,1,1,0
210,3419486915845482e-28,1,1,0
211,3419486915845482e-28,1,1,0
212,3419486915845482e-28,1,1,0
213,3419486915845482e-28,1,1,0
214,3419486915845482e-28,1,1,0
215,3419486915845482e-28,1,1,0
216,3419486915845482e-28,1,1,0
217,3419486915845482e-28,1,1,0
218,3419486915845482e-28,1,1,0
219,3419486915845482e-28,1,1,0
220,3419486915845482e-28,1,1,0
221,3419486915845482e-28,1,1,0
222,3419486915845482e-28,1,1,0
223,3419486915845482e-28,1,1,0
224,3419486915845482e-28,1,1,0
225,3419486915845482e-28,1,1,0
226,3419486915845482e-28,1,1,0
227,3419486915845482e-28,1,1,0
228,3419486915845482e-28,1,1,0
229,3419486915845482e-28,1,1,0
230,3419486915845482e-28,1,1,0
231,3419486915845482e-28,1,1,0
232,3419486915845482e-28,1,1,0
233,3419486915845482e-28,1,1,0
234,3419486915845482e-28,1,1,0
235,3419486915845482e-28,1,1,0
236,3419486915845482e-28,1,1,0
237,3419486915845482e-28,1,1,0
238,3419486915845482e-28,1,1,0
239,3419486915845482e-28,1,1,0
240,3419486915845482e-28,1,1,0
241,3419486915845482e-28,1,1,0
242,3419486915845482e-28,1,1,0
243,3419486915845482e-28,1,1,0
244,3419486915845482e-28,1,1,0
245,3419486915845482e-28,1,1,0
246,3419486915845482e-28,1,1,0
247,3419486915845482e-28,1,1,0
248,3419486915845482e-28,1,1,0
249,3419486915845482e-28,1,1,0
250,3419486915845482e-28,1,1,0
251,3419486915845482e-28,1,1,0
252,3419486915845482e-28,1,1,0
253,3419486915845482e-28,1,1,0
254,3419486915845482e-28,1,1,0
255,3419486915845482e-28,1,1,0
256,3419486915845482e-28,1,1,0
257,3419486915845482e-28,1,1,0
258,3419486915845482e-28,1,1,0
259,3419486915845482e-28,1,1,0
260,3419486915845482e-28,1,1,0
261,3419486915845482e-28,1,1,0
262,3419486915845482e-28,1,1,0
263,3419486915845482e-28,1,1,0
264,3419486915845482e-28,1,1,0
265,3419486915845482e-28,1,1,0
266,3419486915845482e-28,1,1,0
267,3419486915845482e-28,1,1,0
268,3419486915845482e-28,1,1,0
269,3419486915845482e-28,1,1,0
270,3419486915845482e-28,1,1,0
271,3419486915845482e-28,1,1,0
272,3419486915845482e-28,1,1,0
273,3419486915845482e-28,1,1,0
274,3419486915845482e-28,1,1,0
275,3419486915845482e-28,1,1,0
276,3419486915845482e-28,1,1,0
277,3419486915845482e-28,1,1,0
278,3419486915845482e-28,1,1,0
279,3419486915845482e-28,1,1,0
280,3419486915845482e-28,1,1,0
281,3419486915845482e-28,1,1,0
282,3419486915845482e-28,1,1,0
283,3419486915845482e-28,1,1,0
284,3419486915845482e-28,1,1,0
285,3419486915845482e-28,1,1,0
286,3419486915845482e-28,1,1,0
287,3419486915845482e-28,1,1,0
288,3419486915845482e-28,1,1,0
289,3419486915845482e-28,1,1,0
290,3419486915845482e-28,1,1,0
291,3419486915845482e-28,1,1,0
292,3419486915845482e-28,1,1,0
293,3419486915845482e-28,1,1,0
294,3419486915845482e-28,1,1,0
295,3419486915845482e-28,1,1,0
296,3419486915845482e-28,1,1,0
297,3419486915845482e-28,1,1,0
298,3419486915845482e-28,1,1,0
299,3419486915845482e-28,1,1,0
300,3419486915845482e-28,1,1,0
301,3419486915845482e-28,1,1,0
302,3419486915845482e-28,1,1,0
303,3419486915845482e-28,1,1,0
304,3419486915845482e-28,1,1,0
305,3419486915845482e-28,1,1,0
306,3419486915845482e-28,1,1,0
307,3419486915845482e-28,1,1,0
308,3419486915845482e-28,1,1,0
309,3419486915845482e-28,1,1,0
310,3419486915845482e-28,1,1,0
311,3419486915845482e-28,1,1,0
312,3419486915845482e-28,1,1,0
313,3419486915845482e-28,1,1,0
314,3419486915845482e-28,1,1,0
315,3419486915845482e-28,1,1,0
316,3419486915845482e-28,1,1,0
317,3419486915845482e-28,1,1,0
318,3419486915845482e-28,1,1,0
319,3419486915845482e-28,1,1,0
320,3419486915845482e-28,1,1,0
321,3419486915845482e-28,1,1,0
322,3419486915845482e-28,1,1,0
323,3419486915845482e-28,1,1,0
324,3419486915845482e-28,1,1,0
325,3419486915845482e-28,1,1,0
326,3419486915845482e-28,1,1,0
327,3419486915845482e-28,1,1,0
328,3419486915845482e-28,1,1,0
329,3419486915845482e-28,1,1,0
330,3419486915845482e-28,1,1,0
331,3419486915845482e-28,1,1,0
332,3419486915845482e-28,1,1,0
333,3419486915845482e-28,1,1,0
334,3419486915845482e-28,1,1,0
335,3419486915845482e-28,1,1,0
336,3419486915845482e-28,1,1,0
337,3419486915845482e-28,1,1,0
338,3419486915845482e-28,1,1,0
339,3419486915845482e-28,1,1,0
340,3419486915845482e-28,1,1,0
341,3419486915845482e-28,1,1,0
342,3419486915845482e-28,1,1,0
343,3419486915845482e-28,1,1,0
344,3419486915845482e-28,1,1,0
345,3419486915845482e-28,1,1,0
346,3419486915845482e-28,1,1,0
347,3419486915845482e-28,1,1,0
348,3419486915845482e-28,1,1,0
349,3419486915845482e-28,1,1,0
350,3419486915845482e-28,1,1,0
351,3419486915845482e-28,1,1,0
352,3419486915845482e-28,1,1,0
353,3419486915845482e-28,1,1,0
354,3419486915845482e-28,1,1,0
355,3419486915845482e-28,1,1,0
356,3419486915845482e-28,1,1,0
357,3419486915845482e-28,1,1,0
358,3419486915845482e-28,1,1,0
359,3419486915845482e-28,1,1,0
360,3419486915845482e-28,1,1,0
361,3419486915845482e-28,1,1,0
362,3419486915845482e-28,1,1,0
363,3419486915845482e-28,1,1,0
364,3419486915845482e-28,1,1,0
365,3419486915845482e-28,1,1,0
366,3419486915845482e-28,1,1,0
367,3419486915845482e-28,1,1,0
368,3419486915845482e-28,1,1,0
369,3419486915845482e-28,1,1,0
370,3419486915845482e-28,1,1,0
371,3419486915845482e-28,1,1,0
372,3419486915845482e-28,1,1,0
373,3419486915845482e-28,1,1,0
374,3419486915845482e-28,1,1,0
375,3419486915845482e-28,1,1,0
376,3419486915845482e-28,1,1,0
377,3419486915845482e-28,1,1,0
378,3419486915845482e-28,1,1,0
379,3419486915845482e-28,1,1,0
380,3419486915845482e-28,1,1,0
381,3419486915845482e-28,1,1,0
382,3419486915845482e-28,1,1,0
383,3419486915845482e-28,1,1,0
384,3419486915845482e-28,1,1,0
385,3419486915845482e-28,1,1,0
386,3419486915845482e-28,1,1,0
387,3419486915845482e-28,1,1,0
388,3419486915845482e-28,1,1,0
389,3419486915845482e-28,1,1,0
390,3419486915845482e-28,1,1,0
391,3419486915845482e-28,1,1,0
392,3419486915845482e-28,1,1,0
393,3419486915845482e-28,1,1,0
394,3419486915845482e-28,1,1,0
395,3419486915845482e-28,1,1,0
396,3419486915845482e-28,1,1,0
397,3419486915845482e-28,1,1,0
398,3419486915845482e-28,1,1,0
399,3419486915845482e-28,1,1,0
400,3419486915845482e-28,1,1,0
401,3419486915845482e-28,1,1,0
402,3419486915845482e-28,1,1,0
403,3419486915845482e-28,1,1,0
404,3419486915845482e-28,1,1,0
405,3419486915845482e-28,1,1,0
406,3419486915845482e-28,1,1,0
407,3419486915845482e-28,1,1,0
408,3419486915845482e-28,1,1,0
409,3419486915845482e-28,1,1,0
410,3419486915845482e-28,1,1,0
411,3419486915845482e-28,1,1,0
412,3419486915845482e-28,1,1,0
413,3419486915845482e-28,1,1,0
414,3419486915845482e-28,1,1,0
415,3419486915845482e-28,1,1,0
416,3419486915845482e-28,1,1,0
417,3419486915845482e-28,1,1,0
418,3419486915845482e-28,1,1,0
419,3419486915845482e-28,1,1,0
420,3419486915845482e-28,1,1,0
421,3419486915845482e-28,1,1,0
422,3419486915845482e-28,1,1,0
423,3419486915845482e-28,1,1,0
424,3419486915845482e-28,1,1,0
425,3419486915845482e-28,1,1,0
426,3419486915845482e-28,1,1,0
427,3419486915845482e-28,1,1,0
428,3419486915845482e-28,1,1,0
429,3419486915845482e-28,1,1,0
430,3419486915845482e-28,1,1,0
431,3419486915845482e-28,1,1,0
432,3419486915845482e-28,1,1,0
433,3419486915845482e-28,1,1,0
434,3419486915845482e-28,1,1,0
435,3419486915845482e-28,1,1,0
436,3419486915845482e-28,1,1,0
437,3419486915845482e-28,1,1,0
438,3419486915845482e-28,1,1,0
439,3419486915845482e-28,1,1,0
440,3419486915845482e-28,1,1,0
441,3419486915845482e-28,1,1,0
442,3419486915845482e-28,1,1,0
443,3419486915845482e-28,1,1,0
444,3419486915845482e-28,1,1,0
445,3419486915845482e-28,1,1,0
446,3419486915845482e-28,1,1,0
447,3419486915845482e-28,1,1,0
448,3419486915845482e-28,1,1,0
449,3419486915845482e-28,1,1,0
450,3419486915845482e-28,1,1,0
451,3419486915845482e-28,1,1,0
452,3419486915845482e-28,1,1,0
453,3419486915845482e-28,1,1,0
454,3419486915845482e-28,1,1,0
455,3419486915845482e-28,1,1,0
456,3419486915845482e-28,1,1,0
457,3419486915845482e-28,1,1,0
458,3419486915845482e-28,1,1,0
459,3419486915845482e-28,1,1,0
460,3419486915845482e-28,1,1,0
461,3419486915845482e-28,1,1,0
462,3419486915845482e-28,1,1,0
463,3419486915845482e-28,1,1,0
464,3419486915845482e-28,1,1,0
465,3419486915845482e-28,1,1,0
466,3419486915845482e-28,1,1,0
467,3419486915845482e-28,1,1,0
468,3419486915845482e-28,1,1,0
469,3419486915845482e-28,1,1,0
470,3419486915845482e-28,1,1,0
471,3419486915845482e-28,1,1,0
472,3419486915845482e-28,1,1,0
473,3419486915845482e-28,1,1,0
474,3419486915845482e-28,1,1,0
475,3419486915845482e-28,1,1,0
476,3419486915845482e-28,1,1,0
477,3419486915845482e-28,1,1,0
478,3419486915845482e-28,1,1,0
479,3419486915845482e-28,1,1,0
480,3419486915845482e-28,1,1,0
481,3419486915845482e-28,1,1,0
482,3419486915845482e-28,1,1,0
483,3419486915845482e-28,1,1,0
484,3419486915845482e-28,1,1,0
485,3419486915845482e-28,1,1,0
486,3419486915845482e-28,1,1,0
487,3419486915845482e-28,1,1,0
488,3419486915845482e-28,1,1,0
489,3419486915845482e-28,1,1,0
490,3419486915845482e-28,1,1,0
491,3419486915845482e-28,1,1,0
492,3419486915845482e-28,1,1,0
493,3419486915845482e-28,1,1,0
494,3419486915845482e-28,1,1,0
495,3419486915845482e-28,1,1,0
496,3419486915845482e-28,1,1,0
497,3419486915845482e-28,1,1,0
498,3419486915845482e-28,1,1,0
499,3419486915845482e-28,1,1,0
500,3419486915845482e-28,1,1,0
501,3419486915845482e-28,1,1,0
502,3419486915845482e-28,1,1,0
503,3419486915845482e-28,1,1,0
504,3419486915845482e-28,1,1,0
505,3419486915845482e-28,1,1,0
506,3419486915845482e-28,1,1,0
507,3419486915845482e-28,1,1,0
508,3419486915845482e-28,1,1,0
509,3419486915845482e-28,1,1,0
510,3419486915845482e-28,1,1,0
511,3419486915845482e-28,1,0,0
512,3419486915845482e-28,1,0,0
513,3419486915845482e-28,1,0,0
514,3419486915845482e-28,1,0,0
515,3419486915845482e-28,1,0,0
516,3419486915845482e-28,1,0,0
517,3419486915845482e-28,1,0,0
518,3419486915845482e-28,1,0,0
519,3419486915845482e-28,1,0,0
520,3419486915845482e-28,1,0,0
521,3419486915845482e-28,1,0,0
