time,load_shed,perc_load_served,lines_out,gens_out
16090,-8100187187665142e-28,1.0000000000000002,1,0
16150,-8100187187665142e-28,1.0000000000000002,1,0
16210,-8100187187665142e-28,1.0000000000000002,1,0
16270,-8100187187665142e-28,1.0000000000000002,1,0
16330,-8100187187665142e-28,1.0000000000000002,1,0
16390,-8100187187665142e-28,1.0000000000000002,1,0
16450,-8100187187665142e-28,1.0000000000000002,1,0
16510,-8100187187665142e-28,1.0000000000000002,1,0
16570,-8100187187665142e-28,1.0000000000000002,1,0
16630,-8100187187665142e-28,1.0000000000000002,1,0
16690,-8100187187665142e-28,1.0000000000000002,1,0
16750,-8100187187665142e-28,1.0000000000000002,1,0
16810,-8100187187665142e-28,1.0000000000000002,1,0
16870,-8100187187665142e-28,1.0000000000000002,1,0
16930,-8100187187665142e-28,1.0000000000000002,1,0
16990,-8100187187665142e-28,1.0000000000000002,1,0
17050,-8100187187665142e-28,1.0000000000000002,1,0
17110,-8100187187665142e-28,1.0000000000000002,1,0
17170,-8100187187665142e-28,1.0000000000000002,1,0
17230,-8100187187665142e-28,1.0000000000000002,1,0
17290,-8100187187665142e-28,1.0000000000000002,1,0
17350,-8100187187665142e-28,1.0000000000000002,1,0
17410,-8100187187665142e-28,1.0000000000000002,1,0
17470,-8100187187665142e-28,1.0000000000000002,1,0
17530,-8100187187665142e-28,1.0000000000000002,1,0
17590,-8100187187665142e-28,1.0000000000000002,1,0
17650,-8100187187665142e-28,1.0000000000000002,1,0
17710,-8100187187665142e-28,1.0000000000000002,1,0
17770,-8100187187665142e-28,1.0000000000000002,1,0
17830,-8100187187665142e-28,1.0000000000000002,1,0
17890,-8100187187665142e-28,1.0000000000000002,1,0
17950,-8100187187665142e-28,1.0000000000000002,1,0
18010,-8100187187665142e-28,1.0000000000000002,1,0
18070,-8100187187665142e-28,1.0000000000000002,1,0
18130,-8100187187665142e-28,1.0000000000000002,1,0
18190,-8100187187665142e-28,1.0000000000000002,1,0
18250,-8100187187665142e-28,1.0000000000000002,1,0
18310,-8100187187665142e-28,1.0000000000000002,1,0
18370,-8100187187665142e-28,1.0000000000000002,1,0
18430,-8100187187665142e-28,1.0000000000000002,1,0
18490,-8100187187665142e-28,1.0000000000000002,1,0
18550,-8100187187665142e-28,1.0000000000000002,1,0
18610,-8100187187665142e-28,1.0000000000000002,0,0
