time,load_shed,perc_load_served,lines_out,gens_out
16090,-6403126917575719e-25,1.0000000000001472,1,0
16150,-6403126917575719e-25,1.0000000000001472,1,0
16210,-6403126917575719e-25,1.0000000000001472,1,0
16270,-6403126917575719e-25,1.0000000000001472,1,0
16330,-6403126917575719e-25,1.0000000000001472,1,0
16390,-6403126917575719e-25,1.0000000000001472,1,0
16450,-6403126917575719e-25,1.0000000000001472,1,0
16510,-6403126917575719e-25,1.0000000000001472,1,0
16570,-6403126917575719e-25,1.0000000000001472,1,0
16630,-6403126917575719e-25,1.0000000000001472,1,0
16690,-6403126917575719e-25,1.0000000000001472,1,0
16750,-6403126917575719e-25,1.0000000000001472,1,0
16810,-6403126917575719e-25,1.0000000000001472,1,0
16870,-6403126917575719e-25,1.0000000000001472,1,0
16930,-6403126917575719e-25,1.0000000000001472,1,0
16990,-6403126917575719e-25,1.0000000000001472,1,0
17050,-6403126917575719e-25,1.0000000000001472,1,0
17110,-6403126917575719e-25,1.0000000000001472,1,0
17170,-6403126917575719e-25,1.0000000000001472,1,0
17230,-6403126917575719e-25,1.0000000000001472,1,0
17290,-6403126917575719e-25,1.0000000000001472,1,0
17350,-6403126917575719e-25,1.0000000000001472,1,0
17410,-6403126917575719e-25,1.0000000000001472,1,0
17470,-6403126917575719e-25,1.0000000000001472,1,0
17530,-6403126917575719e-25,1.0000000000001472,1,0
17590,-6403126917575719e-25,1.0000000000001472,1,0
17650,-6403126917575719e-25,1.0000000000001472,1,0
17710,-6403126917575719e-25,1.0000000000001472,1,0
17770,-6403126917575719e-25,1.0000000000001472,1,0
17830,-6403126917575719e-25,1.0000000000001472,1,0
17890,-6403126917575719e-25,1.0000000000001472,1,0
17950,-6403126917575719e-25,1.0000000000001472,1,0
18010,-6403126917575719e-25,1.0000000000001472,1,0
18070,-6403126917575719e-25,1.0000000000001472,1,0
18130,-6403126917575719e-25,1.0000000000001472,1,0
18190,-6403126917575719e-25,1.0000000000001472,1,0
18250,-6403126917575719e-25,1.0000000000001472,1,0
18310,-6403126917575719e-25,1.0000000000001472,1,0
18370,-6403126917575719e-25,1.0000000000001472,1,0
18430,-6403126917575719e-25,1.0000000000001472,1,0
18490,-6403126917575719e-25,1.0000000000001472,1,0
18550,-6403126917575719e-25,1.0000000000001472,1,0
18610,-6403126917575719e-25,1.0000000000001472,0,0
