time,load_shed,perc_load_served,lines_out,gens_out
3370,-8.526512829121202e-14,1.0,1.0,0.0
3430,-8.526512829121202e-14,1.0,1.0,0.0
3490,-8.526512829121202e-14,1.0,1.0,0.0
3550,-8.526512829121202e-14,1.0,1.0,0.0
3610,-8.526512829121202e-14,1.0,1.0,0.0
3670,-8.526512829121202e-14,1.0,1.0,0.0
3730,-8.526512829121202e-14,1.0,1.0,0.0
3790,-8.526512829121202e-14,1.0,1.0,0.0
3850,-8.526512829121202e-14,1.0,1.0,0.0
3910,-8.526512829121202e-14,1.0,1.0,0.0
3970,-8.526512829121202e-14,1.0,1.0,0.0
4030,-8.526512829121202e-14,1.0,1.0,0.0
4090,-8.526512829121202e-14,1.0,1.0,0.0
4150,-8.526512829121202e-14,1.0,1.0,0.0
4210,-8.526512829121202e-14,1.0,1.0,0.0
4270,-8.526512829121202e-14,1.0,1.0,0.0
4330,-8.526512829121202e-14,1.0,1.0,0.0
4390,-8.526512829121202e-14,1.0,1.0,0.0
4450,-8.526512829121202e-14,1.0,1.0,0.0
4510,-8.526512829121202e-14,1.0,1.0,0.0
4570,-8.526512829121202e-14,1.0,1.0,0.0
4630,-8.526512829121202e-14,1.0,1.0,0.0
4690,-8.526512829121202e-14,1.0,1.0,0.0
4750,-8.526512829121202e-14,1.0,1.0,0.0
4810,-8.526512829121202e-14,1.0,1.0,0.0
4870,-8.526512829121202e-14,1.0,1.0,0.0
4930,-8.526512829121202e-14,1.0,1.0,0.0
4990,-8.526512829121202e-14,1.0,1.0,0.0
5050,-8.526512829121202e-14,1.0,1.0,0.0
5110,-8.526512829121202e-14,1.0,1.0,0.0
5170,-8.526512829121202e-14,1.0,1.0,0.0
5230,-8.526512829121202e-14,1.0,1.0,0.0
5290,-8.526512829121202e-14,1.0,1.0,0.0
5350,-8.526512829121202e-14,1.0,1.0,0.0
5410,-8.526512829121202e-14,1.0,1.0,0.0
5470,-8.526512829121202e-14,1.0,1.0,0.0
5530,-8.526512829121202e-14,1.0,1.0,0.0
5590,-8.526512829121202e-14,1.0,1.0,0.0
5650,-8.526512829121202e-14,1.0,1.0,0.0
5710,-8.526512829121202e-14,1.0,1.0,0.0
5770,-8.526512829121202e-14,1.0,1.0,0.0
5830,-8.526512829121202e-14,1.0,1.0,0.0
5890,-8.526512829121202e-14,1.0,1.0,0.0
5950,-8.526512829121202e-14,1.0,1.0,0.0
6010,-8.526512829121202e-14,1.0,1.0,0.0
6070,-8.526512829121202e-14,1.0,1.0,0.0
6130,-8.526512829121202e-14,1.0,1.0,0.0
6190,-8.526512829121202e-14,1.0,1.0,0.0
6250,-8.526512829121202e-14,1.0,1.0,0.0
6310,-8.526512829121202e-14,1.0,1.0,0.0
6370,-8.526512829121202e-14,1.0,1.0,0.0
6430,-8.526512829121202e-14,1.0,1.0,0.0
6490,-8.526512829121202e-14,1.0,1.0,0.0
6550,-8.526512829121202e-14,1.0,1.0,0.0
6610,-8.526512829121202e-14,1.0,1.0,0.0
6670,-8.526512829121202e-14,1.0,1.0,0.0
6730,-8.526512829121202e-14,1.0,1.0,0.0
6790,-8.526512829121202e-14,1.0,1.0,0.0
6850,-8.526512829121202e-14,1.0,1.0,0.0
6910,-8.526512829121202e-14,1.0,1.0,0.0
6970,-8.526512829121202e-14,1.0,1.0,0.0
7030,-8.526512829121202e-14,1.0,1.0,0.0
7090,-8.526512829121202e-14,1.0,1.0,0.0
7150,-8.526512829121202e-14,1.0,1.0,0.0
7210,-8.526512829121202e-14,1.0,1.0,0.0
7270,-8.526512829121202e-14,1.0,1.0,0.0
7330,-8.526512829121202e-14,1.0,1.0,0.0
7390,-8.526512829121202e-14,1.0,1.0,0.0
7450,-8.526512829121202e-14,1.0,1.0,0.0
7510,-8.526512829121202e-14,1.0,1.0,0.0
7570,-8.526512829121202e-14,1.0,1.0,0.0
7630,-8.526512829121202e-14,1.0,1.0,0.0
7690,-8.526512829121202e-14,1.0,1.0,0.0
7750,-8.526512829121202e-14,1.0,1.0,0.0
7810,-8.526512829121202e-14,1.0,1.0,0.0
7870,-8.526512829121202e-14,1.0,1.0,0.0
7930,-8.526512829121202e-14,1.0,1.0,0.0
7990,-8.526512829121202e-14,1.0,1.0,0.0
8050,-8.526512829121202e-14,1.0,1.0,0.0
8110,-8.526512829121202e-14,1.0,1.0,0.0
8170,-8.526512829121202e-14,1.0,1.0,0.0
8230,-8.526512829121202e-14,1.0,1.0,0.0
8290,-8.526512829121202e-14,1.0,1.0,0.0
8350,-8.526512829121202e-14,1.0,1.0,0.0
8410,-8.526512829121202e-14,1.0,1.0,0.0
8470,-8.526512829121202e-14,1.0,1.0,0.0
8530,-8.526512829121202e-14,1.0,1.0,0.0
8590,-8.526512829121202e-14,1.0,1.0,0.0
8650,-8.526512829121202e-14,1.0,1.0,0.0
8710,-8.526512829121202e-14,1.0,1.0,0.0
8770,-8.526512829121202e-14,1.0,1.0,0.0
8830,-8.526512829121202e-14,1.0,1.0,0.0
8890,-8.526512829121202e-14,1.0,1.0,0.0
8950,-8.526512829121202e-14,1.0,1.0,0.0
9010,-8.526512829121202e-14,1.0,1.0,0.0
9070,-8.526512829121202e-14,1.0,1.0,0.0
9130,-8.526512829121202e-14,1.0,1.0,0.0
9190,-8.526512829121202e-14,1.0,1.0,0.0
9250,-8.526512829121202e-14,1.0,1.0,0.0
9310,-8.526512829121202e-14,1.0,1.0,0.0
9370,-8.526512829121202e-14,1.0,1.0,0.0
9430,-8.526512829121202e-14,1.0,1.0,0.0
9490,-8.526512829121202e-14,1.0,1.0,0.0
9550,-8.526512829121202e-14,1.0,1.0,0.0
9610,-8.526512829121202e-14,1.0,1.0,0.0
9670,-8.526512829121202e-14,1.0,1.0,0.0
9730,-8.526512829121202e-14,1.0,1.0,0.0
9790,-8.526512829121202e-14,1.0,1.0,0.0
9850,-8.526512829121202e-14,1.0,1.0,0.0
9910,-8.526512829121202e-14,1.0,1.0,0.0
9970,-8.526512829121202e-14,1.0,1.0,0.0
10030,-8.526512829121202e-14,1.0,1.0,0.0
10090,-8.526512829121202e-14,1.0,1.0,0.0
10150,-8.526512829121202e-14,1.0,1.0,0.0
10210,-8.526512829121202e-14,1.0,1.0,0.0
10270,-8.526512829121202e-14,1.0,1.0,0.0
10330,-8.526512829121202e-14,1.0,1.0,0.0
10390,-8.526512829121202e-14,1.0,1.0,0.0
10450,-8.526512829121202e-14,1.0,1.0,0.0
10510,-8.526512829121202e-14,1.0,1.0,0.0
10570,-8.526512829121202e-14,1.0,1.0,0.0
10630,-8.526512829121202e-14,1.0,1.0,0.0
10690,-8.526512829121202e-14,1.0,1.0,0.0
10750,-8.526512829121202e-14,1.0,1.0,0.0
10810,-8.526512829121202e-14,1.0,1.0,0.0
10870,-8.526512829121202e-14,1.0,1.0,0.0
10930,-8.526512829121202e-14,1.0,1.0,0.0
10990,-8.526512829121202e-14,1.0,1.0,0.0
11050,-8.526512829121202e-14,1.0,1.0,0.0
11110,-8.526512829121202e-14,1.0,1.0,0.0
11170,-8.526512829121202e-14,1.0,1.0,0.0
11230,-8.526512829121202e-14,1.0,1.0,0.0
11290,-8.526512829121202e-14,1.0,1.0,0.0
11350,-8.526512829121202e-14,1.0,1.0,0.0
11410,-8.526512829121202e-14,1.0,1.0,0.0
11470,-8.526512829121202e-14,1.0,1.0,0.0
11530,-8.526512829121202e-14,1.0,1.0,0.0
11590,-8.526512829121202e-14,1.0,1.0,0.0
11650,-8.526512829121202e-14,1.0,1.0,0.0
11710,-8.526512829121202e-14,1.0,1.0,0.0
11770,-8.526512829121202e-14,1.0,1.0,0.0
11830,-8.526512829121202e-14,1.0,1.0,0.0
11890,-8.526512829121202e-14,1.0,1.0,0.0
11950,-8.526512829121202e-14,1.0,1.0,0.0
12010,-8.526512829121202e-14,1.0,1.0,0.0
12070,-8.526512829121202e-14,1.0,1.0,0.0
12130,-8.526512829121202e-14,1.0,1.0,0.0
12190,-8.526512829121202e-14,1.0,1.0,0.0
12250,-8.526512829121202e-14,1.0,1.0,0.0
12310,-8.526512829121202e-14,1.0,1.0,0.0
12370,-8.526512829121202e-14,1.0,1.0,0.0
12430,-8.526512829121202e-14,1.0,1.0,0.0
12490,-8.526512829121202e-14,1.0,1.0,0.0
12550,-8.526512829121202e-14,1.0,1.0,0.0
12610,-8.526512829121202e-14,1.0,1.0,0.0
12670,-8.526512829121202e-14,1.0,1.0,0.0
12730,-8.526512829121202e-14,1.0,1.0,0.0
12790,-8.526512829121202e-14,1.0,1.0,0.0
12850,-8.526512829121202e-14,1.0,1.0,0.0
12910,-8.526512829121202e-14,1.0,1.0,0.0
12970,-8.526512829121202e-14,1.0,1.0,0.0
13030,-8.526512829121202e-14,1.0,1.0,0.0
13090,-8.526512829121202e-14,1.0,1.0,0.0
13150,-8.526512829121202e-14,1.0,1.0,0.0
13210,-8.526512829121202e-14,1.0,1.0,0.0
13270,-8.526512829121202e-14,1.0,1.0,0.0
13330,-8.526512829121202e-14,1.0,1.0,0.0
13390,-8.526512829121202e-14,1.0,1.0,0.0
13450,-8.526512829121202e-14,1.0,1.0,0.0
13510,-8.526512829121202e-14,1.0,1.0,0.0
13570,-8.526512829121202e-14,1.0,1.0,0.0
13630,-8.526512829121202e-14,1.0,1.0,0.0
13690,-8.526512829121202e-14,1.0,1.0,0.0
13750,-8.526512829121202e-14,1.0,1.0,0.0
13810,-8.526512829121202e-14,1.0,1.0,0.0
13870,-8.526512829121202e-14,1.0,1.0,0.0
13930,-8.526512829121202e-14,1.0,1.0,0.0
13990,-8.526512829121202e-14,1.0,1.0,0.0
14050,-8.526512829121202e-14,1.0,1.0,0.0
14110,-8.526512829121202e-14,1.0,1.0,0.0
14170,-8.526512829121202e-14,1.0,1.0,0.0
14230,-8.526512829121202e-14,1.0,1.0,0.0
14290,-8.526512829121202e-14,1.0,1.0,0.0
14350,-8.526512829121202e-14,1.0,1.0,0.0
14410,-8.526512829121202e-14,1.0,1.0,0.0
14470,-8.526512829121202e-14,1.0,1.0,0.0
14530,-8.526512829121202e-14,1.0,1.0,0.0
14590,-8.526512829121202e-14,1.0,1.0,0.0
14650,-8.526512829121202e-14,1.0,1.0,0.0
14710,-8.526512829121202e-14,1.0,1.0,0.0
14770,-8.526512829121202e-14,1.0,1.0,0.0
14830,-8.526512829121202e-14,1.0,1.0,0.0
14890,-8.526512829121202e-14,1.0,1.0,0.0
14950,-8.526512829121202e-14,1.0,1.0,0.0
15010,-8.526512829121202e-14,1.0,1.0,0.0
15070,-8.526512829121202e-14,1.0,1.0,0.0
15130,-8.526512829121202e-14,1.0,1.0,0.0
15190,-8.526512829121202e-14,1.0,1.0,0.0
15250,-8.526512829121202e-14,1.0,1.0,0.0
15310,-8.526512829121202e-14,1.0,1.0,0.0
15370,-8.526512829121202e-14,1.0,1.0,0.0
15430,-8.526512829121202e-14,1.0,1.0,0.0
15490,-8.526512829121202e-14,1.0,1.0,0.0
15550,-5.684341886080802e-14,1.0,0.0,0.0
