time,load_shed,perc_load_served,lines_out,gens_out
7270,-5.684341886080802e-14,1.0,1.0,0.0
7330,-5.684341886080802e-14,1.0,1.0,0.0
7390,-5.684341886080802e-14,1.0,1.0,0.0
7450,-5.684341886080802e-14,1.0,1.0,0.0
7510,-5.684341886080802e-14,1.0,1.0,0.0
7570,-5.684341886080802e-14,1.0,1.0,0.0
7630,-5.684341886080802e-14,1.0,1.0,0.0
7690,-5.684341886080802e-14,1.0,1.0,0.0
7750,-5.684341886080802e-14,1.0,1.0,0.0
7810,-5.684341886080802e-14,1.0,1.0,0.0
7870,-5.684341886080802e-14,1.0,1.0,0.0
7930,-5.684341886080802e-14,1.0,1.0,0.0
7990,-5.684341886080802e-14,1.0,1.0,0.0
8050,-5.684341886080802e-14,1.0,1.0,0.0
8110,-5.684341886080802e-14,1.0,1.0,0.0
8170,-5.684341886080802e-14,1.0,1.0,0.0
8230,-5.684341886080802e-14,1.0,1.0,0.0
8290,-5.684341886080802e-14,1.0,1.0,0.0
8350,-5.684341886080802e-14,1.0,1.0,0.0
8410,-5.684341886080802e-14,1.0,1.0,0.0
8470,-5.684341886080802e-14,1.0,1.0,0.0
8530,-5.684341886080802e-14,1.0,1.0,0.0
8590,-5.684341886080802e-14,1.0,1.0,0.0
8650,-5.684341886080802e-14,1.0,1.0,0.0
8710,-5.684341886080802e-14,1.0,1.0,0.0
8770,-5.684341886080802e-14,1.0,1.0,0.0
8830,-5.684341886080802e-14,1.0,1.0,0.0
8890,-5.684341886080802e-14,1.0,1.0,0.0
8950,-5.684341886080802e-14,1.0,1.0,0.0
9010,-5.684341886080802e-14,1.0,1.0,0.0
9070,-5.684341886080802e-14,1.0,1.0,0.0
9130,-5.684341886080802e-14,1.0,1.0,0.0
9190,-5.684341886080802e-14,1.0,1.0,0.0
9250,-5.684341886080802e-14,1.0,1.0,0.0
9310,-5.684341886080802e-14,1.0,1.0,0.0
9370,-5.684341886080802e-14,1.0,1.0,0.0
9430,-5.684341886080802e-14,1.0,0.0,0.0
