time,load_shed,perc_load_served,lines_out,gens_out
77,-1.1368683772161603e-13,1.0,2.0,0.0
78,-1.1368683772161603e-13,1.0,2.0,0.0
79,-1.1368683772161603e-13,1.0,2.0,0.0
80,-1.1368683772161603e-13,1.0,2.0,0.0
81,-1.1368683772161603e-13,1.0,2.0,0.0
82,-1.1368683772161603e-13,1.0,2.0,0.0
83,-1.1368683772161603e-13,1.0,2.0,0.0
84,-1.1368683772161603e-13,1.0,2.0,0.0
85,-1.1368683772161603e-13,1.0,2.0,0.0
86,-1.1368683772161603e-13,1.0,2.0,0.0
87,-1.1368683772161603e-13,1.0,2.0,0.0
88,-1.1368683772161603e-13,1.0,2.0,0.0
89,-1.1368683772161603e-13,1.0,2.0,0.0
90,-1.1368683772161603e-13,1.0,2.0,0.0
91,-1.1368683772161603e-13,1.0,2.0,0.0
92,-1.1368683772161603e-13,1.0,2.0,0.0
93,-1.1368683772161603e-13,1.0,2.0,0.0
94,-5.684341886080802e-14,1.0,1.0,0.0
95,-5.684341886080802e-14,1.0,1.0,0.0
96,-5.684341886080802e-14,1.0,1.0,0.0
97,-5.684341886080802e-14,1.0,1.0,0.0
98,-5.684341886080802e-14,1.0,1.0,0.0
99,-5.684341886080802e-14,1.0,1.0,0.0
100,-5.684341886080802e-14,1.0,1.0,0.0
101,-5.684341886080802e-14,1.0,1.0,0.0
102,-5.684341886080802e-14,1.0,1.0,0.0
103,-5.684341886080802e-14,1.0,1.0,0.0
104,-5.684341886080802e-14,1.0,1.0,0.0
105,-5.684341886080802e-14,1.0,1.0,0.0
106,-5.684341886080802e-14,1.0,1.0,0.0
107,-5.684341886080802e-14,1.0,1.0,0.0
108,-5.684341886080802e-14,1.0,1.0,0.0
109,-5.684341886080802e-14,1.0,1.0,0.0
110,-5.684341886080802e-14,1.0,1.0,0.0
111,-5.684341886080802e-14,1.0,1.0,0.0
112,-5.684341886080802e-14,1.0,1.0,0.0
113,-5.684341886080802e-14,1.0,1.0,0.0
114,-5.684341886080802e-14,1.0,1.0,0.0
115,-5.684341886080802e-14,1.0,1.0,0.0
116,-5.684341886080802e-14,1.0,1.0,0.0
117,-5.684341886080802e-14,1.0,1.0,0.0
118,-5.684341886080802e-14,1.0,1.0,0.0
119,-5.684341886080802e-14,1.0,1.0,0.0
120,-5.684341886080802e-14,1.0,1.0,0.0
121,-5.684341886080802e-14,1.0,1.0,0.0
122,-5.684341886080802e-14,1.0,1.0,0.0
123,-5.684341886080802e-14,1.0,1.0,0.0
124,-5.684341886080802e-14,1.0,1.0,0.0
125,-5.684341886080802e-14,1.0,1.0,0.0
126,-5.684341886080802e-14,1.0,1.0,0.0
127,-5.684341886080802e-14,1.0,1.0,0.0
128,-5.684341886080802e-14,1.0,1.0,0.0
129,-5.684341886080802e-14,1.0,1.0,0.0
130,-5.684341886080802e-14,1.0,1.0,0.0
131,-5.684341886080802e-14,1.0,1.0,0.0
132,-5.684341886080802e-14,1.0,1.0,0.0
133,-5.684341886080802e-14,1.0,1.0,0.0
134,-5.684341886080802e-14,1.0,1.0,0.0
135,-5.684341886080802e-14,1.0,1.0,0.0
136,-5.684341886080802e-14,1.0,1.0,0.0
137,-5.684341886080802e-14,1.0,1.0,0.0
138,-5.684341886080802e-14,1.0,1.0,0.0
139,-5.684341886080802e-14,1.0,1.0,0.0
140,-5.684341886080802e-14,1.0,1.0,0.0
141,-5.684341886080802e-14,1.0,1.0,0.0
142,-5.684341886080802e-14,1.0,1.0,0.0
143,-5.684341886080802e-14,1.0,1.0,0.0
144,-5.684341886080802e-14,1.0,1.0,0.0
145,-5.684341886080802e-14,1.0,1.0,0.0
146,-5.684341886080802e-14,1.0,1.0,0.0
147,-5.684341886080802e-14,1.0,1.0,0.0
148,-5.684341886080802e-14,1.0,1.0,0.0
149,-5.684341886080802e-14,1.0,1.0,0.0
150,-5.684341886080802e-14,1.0,1.0,0.0
151,-5.684341886080802e-14,1.0,1.0,0.0
152,-5.684341886080802e-14,1.0,1.0,0.0
153,-5.684341886080802e-14,1.0,1.0,0.0
154,-5.684341886080802e-14,1.0,1.0,0.0
155,-5.684341886080802e-14,1.0,1.0,0.0
156,-5.684341886080802e-14,1.0,1.0,0.0
157,-5.684341886080802e-14,1.0,1.0,0.0
158,-5.684341886080802e-14,1.0,1.0,0.0
159,-5.684341886080802e-14,1.0,1.0,0.0
160,-5.684341886080802e-14,1.0,1.0,0.0
161,-5.684341886080802e-14,1.0,1.0,0.0
162,-5.684341886080802e-14,1.0,1.0,0.0
163,-5.684341886080802e-14,1.0,1.0,0.0
164,-5.684341886080802e-14,1.0,1.0,0.0
165,-5.684341886080802e-14,1.0,1.0,0.0
166,-5.684341886080802e-14,1.0,1.0,0.0
167,-5.684341886080802e-14,1.0,1.0,0.0
168,-5.684341886080802e-14,1.0,1.0,0.0
169,-5.684341886080802e-14,1.0,1.0,0.0
170,-5.684341886080802e-14,1.0,1.0,0.0
171,-5.684341886080802e-14,1.0,1.0,0.0
172,-5.684341886080802e-14,1.0,1.0,0.0
173,-5.684341886080802e-14,1.0,1.0,0.0
174,-5.684341886080802e-14,1.0,1.0,0.0
175,-5.684341886080802e-14,1.0,1.0,0.0
176,-5.684341886080802e-14,1.0,1.0,0.0
177,-5.684341886080802e-14,1.0,1.0,0.0
178,-5.684341886080802e-14,1.0,1.0,0.0
179,-5.684341886080802e-14,1.0,1.0,0.0
180,-5.684341886080802e-14,1.0,1.0,0.0
181,-5.684341886080802e-14,1.0,1.0,0.0
182,-5.684341886080802e-14,1.0,1.0,0.0
183,-5.684341886080802e-14,1.0,1.0,0.0
184,-5.684341886080802e-14,1.0,1.0,0.0
185,-5.684341886080802e-14,1.0,1.0,0.0
186,-5.684341886080802e-14,1.0,1.0,0.0
187,-5.684341886080802e-14,1.0,1.0,0.0
188,-5.684341886080802e-14,1.0,1.0,0.0
189,-5.684341886080802e-14,1.0,1.0,0.0
190,-5.684341886080802e-14,1.0,1.0,0.0
191,-5.684341886080802e-14,1.0,1.0,0.0
192,-5.684341886080802e-14,1.0,1.0,0.0
193,-5.684341886080802e-14,1.0,1.0,0.0
194,-5.684341886080802e-14,1.0,1.0,0.0
195,-5.684341886080802e-14,1.0,1.0,0.0
196,-5.684341886080802e-14,1.0,1.0,0.0
197,-5.684341886080802e-14,1.0,1.0,0.0
198,-5.684341886080802e-14,1.0,1.0,0.0
199,-5.684341886080802e-14,1.0,1.0,0.0
200,-5.684341886080802e-14,1.0,1.0,0.0
201,-5.684341886080802e-14,1.0,1.0,0.0
202,-5.684341886080802e-14,1.0,1.0,0.0
203,-5.684341886080802e-14,1.0,1.0,0.0
204,-5.684341886080802e-14,1.0,1.0,0.0
205,-5.684341886080802e-14,1.0,1.0,0.0
206,-5.684341886080802e-14,1.0,1.0,0.0
207,-5.684341886080802e-14,1.0,1.0,0.0
208,-5.684341886080802e-14,1.0,1.0,0.0
209,-5.684341886080802e-14,1.0,1.0,0.0
210,-5.684341886080802e-14,1.0,1.0,0.0
211,-5.684341886080802e-14,1.0,1.0,0.0
212,-5.684341886080802e-14,1.0,1.0,0.0
213,-5.684341886080802e-14,1.0,1.0,0.0
214,-5.684341886080802e-14,1.0,1.0,0.0
215,-5.684341886080802e-14,1.0,1.0,0.0
216,-5.684341886080802e-14,1.0,1.0,0.0
217,-5.684341886080802e-14,1.0,1.0,0.0
218,-5.684341886080802e-14,1.0,1.0,0.0
219,-5.684341886080802e-14,1.0,1.0,0.0
220,-5.684341886080802e-14,1.0,1.0,0.0
221,-5.684341886080802e-14,1.0,1.0,0.0
222,-5.684341886080802e-14,1.0,1.0,0.0
223,-5.684341886080802e-14,1.0,1.0,0.0
224,-5.684341886080802e-14,1.0,1.0,0.0
225,-5.684341886080802e-14,1.0,1.0,0.0
226,-5.684341886080802e-14,1.0,1.0,0.0
227,-5.684341886080802e-14,1.0,1.0,0.0
228,-5.684341886080802e-14,1.0,1.0,0.0
229,-5.684341886080802e-14,1.0,1.0,0.0
230,-5.684341886080802e-14,1.0,1.0,0.0
231,-5.684341886080802e-14,1.0,1.0,0.0
232,-5.684341886080802e-14,1.0,1.0,0.0
233,-5.684341886080802e-14,1.0,1.0,0.0
234,-5.684341886080802e-14,1.0,1.0,0.0
235,-5.684341886080802e-14,1.0,1.0,0.0
236,-5.684341886080802e-14,1.0,1.0,0.0
237,-5.684341886080802e-14,1.0,1.0,0.0
238,-5.684341886080802e-14,1.0,1.0,0.0
239,-5.684341886080802e-14,1.0,1.0,0.0
240,-5.684341886080802e-14,1.0,1.0,0.0
241,-5.684341886080802e-14,1.0,1.0,0.0
242,-5.684341886080802e-14,1.0,1.0,0.0
243,-5.684341886080802e-14,1.0,1.0,0.0
244,-5.684341886080802e-14,1.0,1.0,0.0
245,-5.684341886080802e-14,1.0,1.0,0.0
246,-5.684341886080802e-14,1.0,1.0,0.0
247,-5.684341886080802e-14,1.0,1.0,0.0
248,-5.684341886080802e-14,1.0,1.0,0.0
249,-5.684341886080802e-14,1.0,1.0,0.0
250,-5.684341886080802e-14,1.0,1.0,0.0
251,-5.684341886080802e-14,1.0,1.0,0.0
252,-5.684341886080802e-14,1.0,1.0,0.0
253,-5.684341886080802e-14,1.0,1.0,0.0
254,-5.684341886080802e-14,1.0,1.0,0.0
255,-5.684341886080802e-14,1.0,1.0,0.0
256,-5.684341886080802e-14,1.0,1.0,0.0
257,-5.684341886080802e-14,1.0,1.0,0.0
258,-5.684341886080802e-14,1.0,1.0,0.0
259,-5.684341886080802e-14,1.0,1.0,0.0
260,-5.684341886080802e-14,1.0,1.0,0.0
261,-5.684341886080802e-14,1.0,1.0,0.0
262,-5.684341886080802e-14,1.0,1.0,0.0
263,-5.684341886080802e-14,1.0,1.0,0.0
264,-5.684341886080802e-14,1.0,1.0,0.0
265,-5.684341886080802e-14,1.0,1.0,0.0
266,-5.684341886080802e-14,1.0,1.0,0.0
267,-5.684341886080802e-14,1.0,1.0,0.0
268,-5.684341886080802e-14,1.0,1.0,0.0
269,-5.684341886080802e-14,1.0,1.0,0.0
270,-5.684341886080802e-14,1.0,1.0,0.0
271,-5.684341886080802e-14,1.0,1.0,0.0
272,-5.684341886080802e-14,1.0,1.0,0.0
273,-5.684341886080802e-14,1.0,1.0,0.0
274,-5.684341886080802e-14,1.0,1.0,0.0
275,-5.684341886080802e-14,1.0,1.0,0.0
276,-5.684341886080802e-14,1.0,1.0,0.0
277,-5.684341886080802e-14,1.0,1.0,0.0
278,-5.684341886080802e-14,1.0,1.0,0.0
279,-5.684341886080802e-14,1.0,1.0,0.0
280,-5.684341886080802e-14,1.0,1.0,0.0
281,-5.684341886080802e-14,1.0,1.0,0.0
282,-5.684341886080802e-14,1.0,1.0,0.0
283,-5.684341886080802e-14,1.0,1.0,0.0
284,-5.684341886080802e-14,1.0,1.0,0.0
285,-5.684341886080802e-14,1.0,1.0,0.0
286,-5.684341886080802e-14,1.0,1.0,0.0
287,-5.684341886080802e-14,1.0,1.0,0.0
288,-5.684341886080802e-14,1.0,1.0,0.0
289,-5.684341886080802e-14,1.0,1.0,0.0
290,-5.684341886080802e-14,1.0,1.0,0.0
291,-5.684341886080802e-14,1.0,1.0,0.0
292,-5.684341886080802e-14,1.0,1.0,0.0
293,-5.684341886080802e-14,1.0,1.0,0.0
294,-5.684341886080802e-14,1.0,1.0,0.0
295,-5.684341886080802e-14,1.0,1.0,0.0
296,-5.684341886080802e-14,1.0,1.0,0.0
297,-5.684341886080802e-14,1.0,1.0,0.0
298,-5.684341886080802e-14,1.0,1.0,0.0
299,-5.684341886080802e-14,1.0,1.0,0.0
300,-5.684341886080802e-14,1.0,1.0,0.0
301,-5.684341886080802e-14,1.0,1.0,0.0
302,-5.684341886080802e-14,1.0,1.0,0.0
303,-5.684341886080802e-14,1.0,1.0,0.0
304,-5.684341886080802e-14,1.0,1.0,0.0
305,-5.684341886080802e-14,1.0,1.0,0.0
306,-5.684341886080802e-14,1.0,1.0,0.0
307,-5.684341886080802e-14,1.0,1.0,0.0
308,-5.684341886080802e-14,1.0,1.0,0.0
309,-5.684341886080802e-14,1.0,1.0,0.0
310,-5.684341886080802e-14,1.0,1.0,0.0
311,-5.684341886080802e-14,1.0,1.0,0.0
312,-5.684341886080802e-14,1.0,1.0,0.0
313,-5.684341886080802e-14,1.0,1.0,0.0
314,-5.684341886080802e-14,1.0,1.0,0.0
315,-5.684341886080802e-14,1.0,1.0,0.0
316,-5.684341886080802e-14,1.0,1.0,0.0
317,-5.684341886080802e-14,1.0,1.0,0.0
318,-5.684341886080802e-14,1.0,1.0,0.0
319,-5.684341886080802e-14,1.0,1.0,0.0
320,-5.684341886080802e-14,1.0,1.0,0.0
321,-5.684341886080802e-14,1.0,1.0,0.0
322,-5.684341886080802e-14,1.0,1.0,0.0
323,-5.684341886080802e-14,1.0,1.0,0.0
324,-5.684341886080802e-14,1.0,1.0,0.0
325,-5.684341886080802e-14,1.0,1.0,0.0
326,-5.684341886080802e-14,1.0,1.0,0.0
327,-5.684341886080802e-14,1.0,1.0,0.0
328,-5.684341886080802e-14,1.0,1.0,0.0
329,-5.684341886080802e-14,1.0,1.0,0.0
330,-5.684341886080802e-14,1.0,1.0,0.0
331,-5.684341886080802e-14,1.0,1.0,0.0
332,-5.684341886080802e-14,1.0,1.0,0.0
333,-5.684341886080802e-14,1.0,1.0,0.0
334,-5.684341886080802e-14,1.0,1.0,0.0
335,-5.684341886080802e-14,1.0,1.0,0.0
336,-5.684341886080802e-14,1.0,1.0,0.0
337,-5.684341886080802e-14,1.0,1.0,0.0
338,-5.684341886080802e-14,1.0,1.0,0.0
339,-5.684341886080802e-14,1.0,1.0,0.0
340,-5.684341886080802e-14,1.0,1.0,0.0
341,-5.684341886080802e-14,1.0,1.0,0.0
342,-5.684341886080802e-14,1.0,1.0,0.0
343,-5.684341886080802e-14,1.0,1.0,0.0
344,-5.684341886080802e-14,1.0,1.0,0.0
345,-5.684341886080802e-14,1.0,1.0,0.0
346,-5.684341886080802e-14,1.0,1.0,0.0
347,-5.684341886080802e-14,1.0,1.0,0.0
348,-5.684341886080802e-14,1.0,1.0,0.0
349,-5.684341886080802e-14,1.0,1.0,0.0
350,-5.684341886080802e-14,1.0,1.0,0.0
351,-5.684341886080802e-14,1.0,1.0,0.0
352,-5.684341886080802e-14,1.0,1.0,0.0
353,-5.684341886080802e-14,1.0,1.0,0.0
354,-5.684341886080802e-14,1.0,1.0,0.0
355,-5.684341886080802e-14,1.0,1.0,0.0
356,-5.684341886080802e-14,1.0,1.0,0.0
357,-5.684341886080802e-14,1.0,1.0,0.0
358,-5.684341886080802e-14,1.0,1.0,0.0
359,-5.684341886080802e-14,1.0,1.0,0.0
360,-5.684341886080802e-14,1.0,1.0,0.0
361,-5.684341886080802e-14,1.0,1.0,0.0
362,-5.684341886080802e-14,1.0,1.0,0.0
363,-5.684341886080802e-14,1.0,1.0,0.0
364,-5.684341886080802e-14,1.0,1.0,0.0
365,-5.684341886080802e-14,1.0,1.0,0.0
366,-5.684341886080802e-14,1.0,1.0,0.0
367,-5.684341886080802e-14,1.0,1.0,0.0
368,-5.684341886080802e-14,1.0,1.0,0.0
369,-5.684341886080802e-14,1.0,1.0,0.0
370,-5.684341886080802e-14,1.0,1.0,0.0
371,-5.684341886080802e-14,1.0,1.0,0.0
372,-5.684341886080802e-14,1.0,1.0,0.0
373,-5.684341886080802e-14,1.0,1.0,0.0
374,-5.684341886080802e-14,1.0,1.0,0.0
375,-5.684341886080802e-14,1.0,1.0,0.0
376,-5.684341886080802e-14,1.0,1.0,0.0
377,-5.684341886080802e-14,1.0,1.0,0.0
378,-5.684341886080802e-14,1.0,1.0,0.0
379,-5.684341886080802e-14,1.0,1.0,0.0
380,-5.684341886080802e-14,1.0,1.0,0.0
381,-5.684341886080802e-14,1.0,1.0,0.0
382,-5.684341886080802e-14,1.0,1.0,0.0
383,-5.684341886080802e-14,1.0,1.0,0.0
384,-5.684341886080802e-14,1.0,1.0,0.0
385,-5.684341886080802e-14,1.0,1.0,0.0
386,-5.684341886080802e-14,1.0,1.0,0.0
387,-5.684341886080802e-14,1.0,1.0,0.0
388,-5.684341886080802e-14,1.0,1.0,0.0
389,-5.684341886080802e-14,1.0,1.0,0.0
390,-5.684341886080802e-14,1.0,1.0,0.0
391,-5.684341886080802e-14,1.0,1.0,0.0
392,-5.684341886080802e-14,1.0,1.0,0.0
393,-5.684341886080802e-14,1.0,1.0,0.0
394,-5.684341886080802e-14,1.0,1.0,0.0
395,-5.684341886080802e-14,1.0,1.0,0.0
396,-5.684341886080802e-14,1.0,1.0,0.0
397,-5.684341886080802e-14,1.0,1.0,0.0
398,-5.684341886080802e-14,1.0,1.0,0.0
399,-5.684341886080802e-14,1.0,1.0,0.0
400,-5.684341886080802e-14,1.0,1.0,0.0
401,-5.684341886080802e-14,1.0,1.0,0.0
402,-5.684341886080802e-14,1.0,1.0,0.0
403,-5.684341886080802e-14,1.0,1.0,0.0
404,-5.684341886080802e-14,1.0,1.0,0.0
405,-5.684341886080802e-14,1.0,1.0,0.0
406,-5.684341886080802e-14,1.0,1.0,0.0
407,-5.684341886080802e-14,1.0,1.0,0.0
408,-5.684341886080802e-14,1.0,1.0,0.0
409,-5.684341886080802e-14,1.0,1.0,0.0
410,-5.684341886080802e-14,1.0,1.0,0.0
411,-5.684341886080802e-14,1.0,1.0,0.0
412,-5.684341886080802e-14,1.0,1.0,0.0
413,-5.684341886080802e-14,1.0,1.0,0.0
414,-5.684341886080802e-14,1.0,1.0,0.0
415,-5.684341886080802e-14,1.0,1.0,0.0
416,-5.684341886080802e-14,1.0,1.0,0.0
417,-5.684341886080802e-14,1.0,1.0,0.0
418,-5.684341886080802e-14,1.0,1.0,0.0
419,-5.684341886080802e-14,1.0,1.0,0.0
420,-5.684341886080802e-14,1.0,1.0,0.0
421,-5.684341886080802e-14,1.0,1.0,0.0
422,-5.684341886080802e-14,1.0,1.0,0.0
423,-5.684341886080802e-14,1.0,1.0,0.0
424,-5.684341886080802e-14,1.0,1.0,0.0
425,-5.684341886080802e-14,1.0,1.0,0.0
426,-5.684341886080802e-14,1.0,1.0,0.0
427,-5.684341886080802e-14,1.0,1.0,0.0
428,-5.684341886080802e-14,1.0,1.0,0.0
429,-5.684341886080802e-14,1.0,1.0,0.0
430,-5.684341886080802e-14,1.0,1.0,0.0
431,-5.684341886080802e-14,1.0,0.0,0.0
432,-5.684341886080802e-14,1.0,0.0,0.0
433,-5.684341886080802e-14,1.0,0.0,0.0
434,-5.684341886080802e-14,1.0,0.0,0.0
435,-5.684341886080802e-14,1.0,0.0,0.0
436,-5.684341886080802e-14,1.0,0.0,0.0
437,-5.684341886080802e-14,1.0,0.0,0.0
438,-5.684341886080802e-14,1.0,0.0,0.0
439,-5.684341886080802e-14,1.0,0.0,0.0
440,-5.684341886080802e-14,1.0,0.0,0.0
441,-5.684341886080802e-14,1.0,0.0,0.0
