time,load_shed,perc_load_served,lines_out,gens_out
3370,-8.526512829121202e-14,1.0,1.0,0.0
3430,-8.526512829121202e-14,1.0,1.0,0.0
3490,-8.526512829121202e-14,1.0,1.0,0.0
3550,-8.526512829121202e-14,1.0,1.0,0.0
3610,-8.526512829121202e-14,1.0,1.0,0.0
3670,-8.526512829121202e-14,1.0,1.0,0.0
3730,-8.526512829121202e-14,1.0,1.0,0.0
3790,-8.526512829121202e-14,1.0,1.0,0.0
3850,-8.526512829121202e-14,1.0,1.0,0.0
3910,-8.526512829121202e-14,1.0,1.0,0.0
3970,-8.526512829121202e-14,1.0,1.0,0.0
4030,-8.526512829121202e-14,1.0,1.0,0.0
4090,-8.526512829121202e-14,1.0,1.0,0.0
4150,-8.526512829121202e-14,1.0,1.0,0.0
4210,-8.526512829121202e-14,1.0,1.0,0.0
4270,-8.526512829121202e-14,1.0,1.0,0.0
4330,-8.526512829121202e-14,1.0,1.0,0.0
4390,-8.526512829121202e-14,1.0,1.0,0.0
4450,-8.526512829121202e-14,1.0,1.0,0.0
4510,-8.526512829121202e-14,1.0,1.0,0.0
4570,-8.526512829121202e-14,1.0,1.0,0.0
4630,-8.526512829121202e-14,1.0,1.0,0.0
4690,-8.526512829121202e-14,1.0,1.0,0.0
4750,-8.526512829121202e-14,1.0,1.0,0.0
4810,-8.526512829121202e-14,1.0,1.0,0.0
4870,-8.526512829121202e-14,1.0,1.0,0.0
4930,-8.526512829121202e-14,1.0,1.0,0.0
4990,-8.526512829121202e-14,1.0,1.0,0.0
5050,-8.526512829121202e-14,1.0,1.0,0.0
5110,-8.526512829121202e-14,1.0,1.0,0.0
5170,-8.526512829121202e-14,1.0,1.0,0.0
5230,-8.526512829121202e-14,1.0,1.0,0.0
5290,-8.526512829121202e-14,1.0,1.0,0.0
5350,-8.526512829121202e-14,1.0,1.0,0.0
5410,-8.526512829121202e-14,1.0,1.0,0.0
5470,-8.526512829121202e-14,1.0,1.0,0.0
5530,-8.526512829121202e-14,1.0,1.0,0.0
5590,-8.526512829121202e-14,1.0,1.0,0.0
5650,-8.526512829121202e-14,1.0,1.0,0.0
5710,-8.526512829121202e-14,1.0,1.0,0.0
5770,-8.526512829121202e-14,1.0,1.0,0.0
5830,-8.526512829121202e-14,1.0,1.0,0.0
5890,-8.526512829121202e-14,1.0,1.0,0.0
5950,-8.526512829121202e-14,1.0,1.0,0.0
6010,-8.526512829121202e-14,1.0,1.0,0.0
6070,-8.526512829121202e-14,1.0,1.0,0.0
6130,-8.526512829121202e-14,1.0,1.0,0.0
6190,-8.526512829121202e-14,1.0,1.0,0.0
6250,-8.526512829121202e-14,1.0,1.0,0.0
6310,-8.526512829121202e-14,1.0,1.0,0.0
6370,-8.526512829121202e-14,1.0,1.0,0.0
6430,-8.526512829121202e-14,1.0,1.0,0.0
6490,-8.526512829121202e-14,1.0,1.0,0.0
6550,-8.526512829121202e-14,1.0,1.0,0.0
6610,-8.526512829121202e-14,1.0,1.0,0.0
6670,-8.526512829121202e-14,1.0,1.0,0.0
6730,-8.526512829121202e-14,1.0,1.0,0.0
6790,-8.526512829121202e-14,1.0,1.0,0.0
6850,-8.526512829121202e-14,1.0,1.0,0.0
6910,-8.526512829121202e-14,1.0,1.0,0.0
6970,-8.526512829121202e-14,1.0,1.0,0.0
7030,-8.526512829121202e-14,1.0,1.0,0.0
7090,-8.526512829121202e-14,1.0,1.0,0.0
7150,-8.526512829121202e-14,1.0,1.0,0.0
7210,-8.526512829121202e-14,1.0,1.0,0.0
7270,-8.526512829121202e-14,1.0,1.0,0.0
7330,-8.526512829121202e-14,1.0,1.0,0.0
7390,-8.526512829121202e-14,1.0,1.0,0.0
7450,-8.526512829121202e-14,1.0,1.0,0.0
7510,-8.526512829121202e-14,1.0,1.0,0.0
7570,-8.526512829121202e-14,1.0,1.0,0.0
7630,-8.526512829121202e-14,1.0,1.0,0.0
7690,-8.526512829121202e-14,1.0,1.0,0.0
7750,-8.526512829121202e-14,1.0,1.0,0.0
7810,-8.526512829121202e-14,1.0,1.0,0.0
7870,-8.526512829121202e-14,1.0,1.0,0.0
7930,-8.526512829121202e-14,1.0,1.0,0.0
7990,-8.526512829121202e-14,1.0,1.0,0.0
8050,-8.526512829121202e-14,1.0,1.0,0.0
8110,-8.526512829121202e-14,1.0,1.0,0.0
8170,-8.526512829121202e-14,1.0,1.0,0.0
8230,-8.526512829121202e-14,1.0,1.0,0.0
8290,-8.526512829121202e-14,1.0,1.0,0.0
8350,-8.526512829121202e-14,1.0,1.0,0.0
8410,-8.526512829121202e-14,1.0,1.0,0.0
8470,-8.526512829121202e-14,1.0,1.0,0.0
8530,-8.526512829121202e-14,1.0,1.0,0.0
8590,-8.526512829121202e-14,1.0,1.0,0.0
8650,-8.526512829121202e-14,1.0,1.0,0.0
8710,-8.526512829121202e-14,1.0,1.0,0.0
8770,-8.526512829121202e-14,1.0,1.0,0.0
8830,-8.526512829121202e-14,1.0,1.0,0.0
8890,-8.526512829121202e-14,1.0,1.0,0.0
8950,-8.526512829121202e-14,1.0,1.0,0.0
9010,-8.526512829121202e-14,1.0,1.0,0.0
9070,-8.526512829121202e-14,1.0,1.0,0.0
9130,-8.526512829121202e-14,1.0,1.0,0.0
9190,-8.526512829121202e-14,1.0,1.0,0.0
9250,-8.526512829121202e-14,1.0,1.0,0.0
9310,-8.526512829121202e-14,1.0,1.0,0.0
9370,-8.526512829121202e-14,1.0,1.0,0.0
9430,-8.526512829121202e-14,1.0,1.0,0.0
9490,-8.526512829121202e-14,1.0,1.0,0.0
9550,-8.526512829121202e-14,1.0,1.0,0.0
9610,-8.526512829121202e-14,1.0,1.0,0.0
9670,-5.684341886080802e-14,1.0,0.0,0.0
