time,load_shed,perc_load_served,lines_out,gens_out
6070,-2.842170943040401e-14,1.0,1.0,0.0
6130,-2.842170943040401e-14,1.0,1.0,0.0
6190,-2.842170943040401e-14,1.0,1.0,0.0
6250,-2.842170943040401e-14,1.0,1.0,0.0
6310,-2.842170943040401e-14,1.0,1.0,0.0
6370,-2.842170943040401e-14,1.0,1.0,0.0
6430,-2.842170943040401e-14,1.0,1.0,0.0
6490,-2.842170943040401e-14,1.0,1.0,0.0
6550,-2.842170943040401e-14,1.0,1.0,0.0
6610,-2.842170943040401e-14,1.0,1.0,0.0
6670,-2.842170943040401e-14,1.0,1.0,0.0
6730,-2.842170943040401e-14,1.0,1.0,0.0
6790,-2.842170943040401e-14,1.0,1.0,0.0
6850,-2.842170943040401e-14,1.0,1.0,0.0
6910,-2.842170943040401e-14,1.0,1.0,0.0
6970,-2.842170943040401e-14,1.0,1.0,0.0
7030,-2.842170943040401e-14,1.0,1.0,0.0
7090,-2.842170943040401e-14,1.0,1.0,0.0
7150,-2.842170943040401e-14,1.0,1.0,0.0
7210,-2.842170943040401e-14,1.0,1.0,0.0
7270,-2.842170943040401e-14,1.0,1.0,0.0
7330,-2.842170943040401e-14,1.0,1.0,0.0
7390,-2.842170943040401e-14,1.0,1.0,0.0
7450,-2.842170943040401e-14,1.0,1.0,0.0
7510,-2.842170943040401e-14,1.0,1.0,0.0
7570,-2.842170943040401e-14,1.0,1.0,0.0
7630,-2.842170943040401e-14,1.0,1.0,0.0
7690,-2.842170943040401e-14,1.0,1.0,0.0
7750,-2.842170943040401e-14,1.0,1.0,0.0
7810,-2.842170943040401e-14,1.0,1.0,0.0
7870,-2.842170943040401e-14,1.0,1.0,0.0
7930,-2.842170943040401e-14,1.0,1.0,0.0
7990,-2.842170943040401e-14,1.0,1.0,0.0
8050,-2.842170943040401e-14,1.0,1.0,0.0
8110,-2.842170943040401e-14,1.0,1.0,0.0
8170,-2.842170943040401e-14,1.0,1.0,0.0
8230,-2.842170943040401e-14,1.0,1.0,0.0
8290,-2.842170943040401e-14,1.0,1.0,0.0
8350,-2.842170943040401e-14,1.0,1.0,0.0
8410,-2.842170943040401e-14,1.0,1.0,0.0
8470,-2.842170943040401e-14,1.0,1.0,0.0
8530,-2.842170943040401e-14,1.0,1.0,0.0
8590,-2.842170943040401e-14,1.0,1.0,0.0
8650,-2.842170943040401e-14,1.0,1.0,0.0
8710,-2.842170943040401e-14,1.0,1.0,0.0
8770,-2.842170943040401e-14,1.0,1.0,0.0
8830,-2.842170943040401e-14,1.0,1.0,0.0
8890,-2.842170943040401e-14,1.0,1.0,0.0
8950,-2.842170943040401e-14,1.0,1.0,0.0
9010,-2.842170943040401e-14,1.0,1.0,0.0
9070,-2.842170943040401e-14,1.0,1.0,0.0
9130,-2.842170943040401e-14,1.0,1.0,0.0
9190,-2.842170943040401e-14,1.0,1.0,0.0
9250,-2.842170943040401e-14,1.0,1.0,0.0
9310,-2.842170943040401e-14,1.0,1.0,0.0
9370,-2.842170943040401e-14,1.0,1.0,0.0
9430,-2.842170943040401e-14,1.0,1.0,0.0
9490,-2.842170943040401e-14,1.0,1.0,0.0
9550,-2.842170943040401e-14,1.0,1.0,0.0
9610,-2.842170943040401e-14,1.0,1.0,0.0
9670,-2.842170943040401e-14,1.0,1.0,0.0
9730,-2.842170943040401e-14,1.0,1.0,0.0
9790,-2.842170943040401e-14,1.0,1.0,0.0
9850,-2.842170943040401e-14,1.0,1.0,0.0
9910,-2.842170943040401e-14,1.0,1.0,0.0
9970,-2.842170943040401e-14,1.0,1.0,0.0
10030,-2.842170943040401e-14,1.0,1.0,0.0
10090,-2.842170943040401e-14,1.0,1.0,0.0
10150,-2.842170943040401e-14,1.0,1.0,0.0
10210,-2.842170943040401e-14,1.0,1.0,0.0
10270,-2.842170943040401e-14,1.0,1.0,0.0
10330,-2.842170943040401e-14,1.0,1.0,0.0
10390,-2.842170943040401e-14,1.0,1.0,0.0
10450,-2.842170943040401e-14,1.0,1.0,0.0
10510,-2.842170943040401e-14,1.0,1.0,0.0
10570,-2.842170943040401e-14,1.0,1.0,0.0
10630,-2.842170943040401e-14,1.0,1.0,0.0
10690,-2.842170943040401e-14,1.0,1.0,0.0
10750,-2.842170943040401e-14,1.0,1.0,0.0
10810,-2.842170943040401e-14,1.0,1.0,0.0
10870,-2.842170943040401e-14,1.0,1.0,0.0
10930,-2.842170943040401e-14,1.0,1.0,0.0
10990,-2.842170943040401e-14,1.0,1.0,0.0
11050,-2.842170943040401e-14,1.0,1.0,0.0
11110,-2.842170943040401e-14,1.0,1.0,0.0
11170,-2.842170943040401e-14,1.0,1.0,0.0
11230,-2.842170943040401e-14,1.0,1.0,0.0
11290,-2.842170943040401e-14,1.0,1.0,0.0
11350,-2.842170943040401e-14,1.0,1.0,0.0
11410,-2.842170943040401e-14,1.0,1.0,0.0
11470,-2.842170943040401e-14,1.0,1.0,0.0
11530,-2.842170943040401e-14,1.0,1.0,0.0
11590,-2.842170943040401e-14,1.0,1.0,0.0
11650,-2.842170943040401e-14,1.0,1.0,0.0
11710,-2.842170943040401e-14,1.0,1.0,0.0
11770,-2.842170943040401e-14,1.0,1.0,0.0
11830,-2.842170943040401e-14,1.0,1.0,0.0
11890,-2.842170943040401e-14,1.0,1.0,0.0
11950,-2.842170943040401e-14,1.0,1.0,0.0
12010,-2.842170943040401e-14,1.0,1.0,0.0
12070,-2.842170943040401e-14,1.0,1.0,0.0
12130,-2.842170943040401e-14,1.0,1.0,0.0
12190,-2.842170943040401e-14,1.0,1.0,0.0
12250,-2.842170943040401e-14,1.0,1.0,0.0
12310,-2.842170943040401e-14,1.0,1.0,0.0
12370,-2.842170943040401e-14,1.0,1.0,0.0
12430,-2.842170943040401e-14,1.0,1.0,0.0
12490,-2.842170943040401e-14,1.0,1.0,0.0
12550,-2.842170943040401e-14,1.0,1.0,0.0
12610,-2.842170943040401e-14,1.0,1.0,0.0
12670,-2.842170943040401e-14,1.0,1.0,0.0
12730,-2.842170943040401e-14,1.0,1.0,0.0
12790,-2.842170943040401e-14,1.0,1.0,0.0
12850,-2.842170943040401e-14,1.0,1.0,0.0
12910,-2.842170943040401e-14,1.0,1.0,0.0
12970,-2.842170943040401e-14,1.0,1.0,0.0
13030,-5.684341886080802e-14,1.0,0.0,0.0
13090,-5.684341886080802e-14,1.0,0.0,0.0
