time,load_shed,perc_load_served,lines_out,gens_out
96,565.6955200054038,0.9095499334042074,1.0,2.0
97,565.6955200054038,0.9095499334042074,1.0,2.0
98,565.6955200054038,0.9095499334042074,1.0,2.0
99,565.6955200054038,0.9095499334042074,1.0,2.0
100,565.6955200054038,0.9095499334042074,1.0,2.0
101,565.6955200054038,0.9095499334042074,1.0,2.0
102,565.6955200054038,0.9095499334042074,1.0,2.0
103,565.6955200054038,0.9095499334042074,1.0,2.0
104,565.6955200054038,0.9095499334042074,1.0,2.0
105,565.6955200054038,0.9095499334042074,1.0,2.0
106,565.6955200054038,0.9095499334042074,1.0,2.0
107,565.6955200054038,0.9095499334042074,1.0,2.0
108,565.6955200054038,0.9095499334042074,1.0,2.0
109,565.6955200054038,0.9095499334042074,1.0,2.0
110,565.6955200054038,0.9095499334042074,1.0,2.0
111,565.6955200054038,0.9095499334042074,1.0,2.0
112,565.6955200054038,0.9095499334042074,1.0,2.0
113,565.6955200054038,0.9095499334042074,1.0,2.0
114,565.6955200054038,0.9095499334042074,1.0,2.0
115,565.6955200054038,0.9095499334042074,1.0,2.0
116,565.6955200054038,0.9095499334042074,1.0,2.0
117,565.6955200054038,0.9095499334042074,1.0,2.0
118,565.6955200054038,0.9095499334042074,1.0,2.0
119,565.6955200054038,0.9095499334042074,1.0,2.0
120,565.6955200054038,0.9095499334042074,1.0,2.0
121,565.6955200054038,0.9095499334042074,1.0,2.0
122,565.6955200054038,0.9095499334042074,1.0,2.0
123,565.6955200054038,0.9095499334042074,1.0,2.0
124,565.6955200054038,0.9095499334042074,1.0,2.0
125,565.6955200054038,0.9095499334042074,1.0,2.0
126,565.6955200054038,0.9095499334042074,1.0,2.0
127,565.6955200054038,0.9095499334042074,1.0,2.0
128,565.6955200054038,0.9095499334042074,1.0,2.0
129,565.6955200054038,0.9095499334042074,1.0,2.0
130,565.6955200054038,0.9095499334042074,1.0,2.0
131,565.6955200054038,0.9095499334042074,1.0,2.0
132,565.6955200054038,0.9095499334042074,1.0,2.0
133,565.6955200054038,0.9095499334042074,1.0,2.0
134,565.6955200054038,0.9095499334042074,1.0,2.0
135,565.6955200054038,0.9095499334042074,1.0,2.0
136,565.6955200054038,0.9095499334042074,1.0,2.0
137,565.6955200054038,0.9095499334042074,1.0,2.0
138,565.6955200054038,0.9095499334042074,1.0,2.0
139,565.6955200054038,0.9095499334042074,1.0,2.0
140,565.6955200054038,0.9095499334042074,1.0,2.0
141,565.6955200054038,0.9095499334042074,1.0,2.0
142,565.6955200054038,0.9095499334042074,1.0,2.0
143,565.6955200054038,0.9095499334042074,1.0,2.0
144,565.6955200054038,0.9095499334042074,1.0,2.0
145,565.6955200054038,0.9095499334042074,1.0,2.0
146,565.6955200054038,0.9095499334042074,1.0,2.0
147,565.6955200054038,0.9095499334042074,1.0,2.0
148,565.6955200054038,0.9095499334042074,1.0,2.0
149,565.6955200054038,0.9095499334042074,1.0,2.0
150,565.6955200054038,0.9095499334042074,1.0,2.0
151,565.6955200054038,0.9095499334042074,1.0,2.0
152,565.6955200054038,0.9095499334042074,1.0,2.0
153,565.6955200054038,0.9095499334042074,1.0,2.0
154,565.6955200054038,0.9095499334042074,1.0,2.0
155,565.6955200054038,0.9095499334042074,1.0,2.0
156,565.6955200054038,0.9095499334042074,1.0,2.0
157,565.6955200054038,0.9095499334042074,1.0,2.0
158,565.6955200054038,0.9095499334042074,1.0,2.0
159,565.6955200054038,0.9095499334042074,1.0,2.0
160,565.6955200054038,0.9095499334042074,1.0,2.0
161,565.6955200054038,0.9095499334042074,1.0,2.0
162,565.6955200054038,0.9095499334042074,1.0,2.0
163,565.6955200054038,0.9095499334042074,1.0,2.0
164,565.6955200054038,0.9095499334042074,1.0,2.0
165,565.6955200054038,0.9095499334042074,1.0,2.0
166,565.6955200054038,0.9095499334042074,1.0,2.0
167,565.6955200054038,0.9095499334042074,1.0,2.0
168,565.6955200054038,0.9095499334042074,1.0,2.0
169,565.6955200054038,0.9095499334042074,1.0,2.0
170,565.6955200054038,0.9095499334042074,1.0,2.0
171,565.6955200054038,0.9095499334042074,1.0,2.0
172,565.6955200054038,0.9095499334042074,1.0,2.0
173,565.6955200054038,0.9095499334042074,1.0,2.0
174,565.6955200054038,0.9095499334042074,1.0,2.0
175,565.6955200054038,0.9095499334042074,1.0,2.0
176,565.6955200054038,0.9095499334042074,1.0,2.0
177,565.6955200054038,0.9095499334042074,1.0,2.0
178,565.6955200054038,0.9095499334042074,1.0,2.0
179,565.6955200054038,0.9095499334042074,1.0,2.0
180,565.6955200054038,0.9095499334042074,1.0,2.0
181,565.6955200054038,0.9095499334042074,1.0,2.0
182,565.6955200054038,0.9095499334042074,1.0,2.0
183,565.6955200054038,0.9095499334042074,1.0,2.0
184,565.6955200054038,0.9095499334042074,1.0,2.0
185,565.6955200054038,0.9095499334042074,1.0,2.0
186,565.6955200054038,0.9095499334042074,1.0,2.0
187,565.6955200054038,0.9095499334042074,1.0,2.0
188,565.6955200054038,0.9095499334042074,1.0,2.0
189,565.6955200054038,0.9095499334042074,1.0,2.0
190,565.6955200054038,0.9095499334042074,1.0,2.0
191,565.6955200054038,0.9095499334042074,1.0,2.0
192,565.6955200054038,0.9095499334042074,1.0,2.0
193,565.6955200054038,0.9095499334042074,1.0,2.0
194,565.6955200054038,0.9095499334042074,1.0,2.0
195,565.6955200054038,0.9095499334042074,1.0,2.0
196,565.6955200054038,0.9095499334042074,1.0,2.0
197,565.6955200054038,0.9095499334042074,1.0,2.0
198,565.6955200054038,0.9095499334042074,1.0,2.0
199,565.6955200054038,0.9095499334042074,1.0,2.0
200,565.6955200054038,0.9095499334042074,1.0,2.0
201,565.6955200054038,0.9095499334042074,1.0,2.0
202,565.6955200054038,0.9095499334042074,1.0,2.0
203,565.6955200054038,0.9095499334042074,1.0,2.0
204,565.6955200054038,0.9095499334042074,1.0,2.0
205,565.6955200054038,0.9095499334042074,1.0,2.0
206,565.6955200054038,0.9095499334042074,1.0,2.0
207,565.6955200054038,0.9095499334042074,1.0,2.0
208,565.6955200054038,0.9095499334042074,1.0,2.0
209,565.6955200054038,0.9095499334042074,1.0,2.0
210,565.6955200054038,0.9095499334042074,1.0,2.0
211,565.6955200054038,0.9095499334042074,1.0,2.0
212,565.6955200054038,0.9095499334042074,1.0,2.0
213,565.6955200054038,0.9095499334042074,1.0,2.0
214,565.6955200054038,0.9095499334042074,1.0,2.0
215,565.6955200054038,0.9095499334042074,1.0,2.0
216,565.6955200054038,0.9095499334042074,1.0,2.0
217,565.6955200054038,0.9095499334042074,1.0,2.0
218,565.6955200054038,0.9095499334042074,1.0,2.0
219,565.6955200054038,0.9095499334042074,1.0,2.0
220,565.6955200054038,0.9095499334042074,1.0,2.0
221,565.6955200054038,0.9095499334042074,1.0,2.0
222,565.6955200054038,0.9095499334042074,1.0,2.0
223,565.6955200054038,0.9095499334042074,1.0,2.0
224,565.6955200054038,0.9095499334042074,1.0,2.0
225,565.6955200054038,0.9095499334042074,1.0,2.0
226,565.6955200054038,0.9095499334042074,1.0,2.0
227,565.6955200054038,0.9095499334042074,1.0,2.0
228,565.6955200054038,0.9095499334042074,1.0,2.0
229,565.6955200054038,0.9095499334042074,1.0,2.0
230,565.6955200054038,0.9095499334042074,1.0,2.0
231,565.6955200054038,0.9095499334042074,1.0,2.0
232,565.6955200054038,0.9095499334042074,1.0,2.0
233,565.6955200054038,0.9095499334042074,1.0,2.0
234,565.6955200054038,0.9095499334042074,1.0,2.0
235,565.6955200054038,0.9095499334042074,1.0,2.0
236,565.6955200054038,0.9095499334042074,1.0,2.0
237,565.6955200054038,0.9095499334042074,1.0,2.0
238,565.6955200054038,0.9095499334042074,1.0,2.0
239,565.6955200054038,0.9095499334042074,1.0,2.0
240,565.6955200054038,0.9095499334042074,1.0,2.0
241,565.6955200054038,0.9095499334042074,1.0,2.0
242,565.6955200054038,0.9095499334042074,1.0,2.0
243,565.6955200054038,0.9095499334042074,1.0,2.0
244,565.6955200054038,0.9095499334042074,1.0,2.0
245,565.6955200054038,0.9095499334042074,1.0,2.0
246,565.6955200054038,0.9095499334042074,1.0,2.0
247,565.6955200054038,0.9095499334042074,1.0,2.0
248,565.6955200054038,0.9095499334042074,1.0,2.0
249,565.6955200054038,0.9095499334042074,1.0,2.0
250,565.6955200054038,0.9095499334042074,1.0,2.0
251,565.6955200054038,0.9095499334042074,1.0,2.0
252,565.6955200054038,0.9095499334042074,1.0,2.0
253,565.6955200054038,0.9095499334042074,1.0,2.0
254,565.6955200054038,0.9095499334042074,1.0,2.0
255,565.6955200054038,0.9095499334042074,1.0,2.0
256,565.6955200054038,0.9095499334042074,1.0,2.0
257,565.6955200054038,0.9095499334042074,1.0,2.0
258,565.6955200054038,0.9095499334042074,1.0,2.0
259,565.6955200054038,0.9095499334042074,1.0,2.0
260,565.6955200054038,0.9095499334042074,1.0,2.0
261,565.6955200054038,0.9095499334042074,1.0,2.0
262,565.6955200054038,0.9095499334042074,1.0,2.0
263,565.6955200054038,0.9095499334042074,1.0,2.0
264,565.6955200054038,0.9095499334042074,1.0,2.0
265,565.6955200054038,0.9095499334042074,1.0,2.0
266,565.6955200054038,0.9095499334042074,1.0,2.0
267,565.6955200054038,0.9095499334042074,1.0,2.0
268,565.6955200054038,0.9095499334042074,1.0,2.0
269,565.6955200054038,0.9095499334042074,1.0,2.0
270,565.6955200054038,0.9095499334042074,1.0,2.0
271,565.6955200054038,0.9095499334042074,1.0,2.0
272,565.6955200054038,0.9095499334042074,1.0,2.0
273,565.6955200054038,0.9095499334042074,1.0,2.0
274,565.6955200054038,0.9095499334042074,1.0,2.0
275,565.6955200054038,0.9095499334042074,1.0,2.0
276,565.6955200054038,0.9095499334042074,1.0,2.0
277,565.6955200054038,0.9095499334042074,1.0,2.0
278,565.6955200054038,0.9095499334042074,1.0,2.0
279,565.6955200054038,0.9095499334042074,1.0,2.0
280,565.6955200054038,0.9095499334042074,1.0,2.0
281,565.6955200054038,0.9095499334042074,1.0,2.0
282,565.6955200054038,0.9095499334042074,1.0,2.0
283,565.6955200054038,0.9095499334042074,1.0,2.0
284,565.6955200054038,0.9095499334042074,1.0,2.0
285,565.6955200054038,0.9095499334042074,1.0,2.0
286,565.6955200054038,0.9095499334042074,1.0,2.0
287,565.6955200054038,0.9095499334042074,1.0,2.0
288,565.6955200054038,0.9095499334042074,1.0,2.0
289,565.6955200054038,0.9095499334042074,1.0,2.0
290,565.6955200054038,0.9095499334042074,1.0,2.0
291,565.6955200054038,0.9095499334042074,1.0,2.0
292,565.6955200054038,0.9095499334042074,1.0,2.0
293,565.6955200054038,0.9095499334042074,1.0,2.0
294,565.6955200054038,0.9095499334042074,1.0,2.0
295,565.6955200054038,0.9095499334042074,1.0,2.0
296,565.6955200054038,0.9095499334042074,1.0,2.0
297,565.6955200054038,0.9095499334042074,1.0,2.0
298,565.6955200054038,0.9095499334042074,1.0,2.0
299,-5.684341886080802e-14,1.0,1.0,1.0
300,-5.684341886080802e-14,1.0,1.0,1.0
301,-5.684341886080802e-14,1.0,1.0,1.0
302,-5.684341886080802e-14,1.0,1.0,1.0
303,-5.684341886080802e-14,1.0,1.0,1.0
304,-5.684341886080802e-14,1.0,1.0,1.0
305,-5.684341886080802e-14,1.0,1.0,1.0
306,-5.684341886080802e-14,1.0,1.0,1.0
307,-5.684341886080802e-14,1.0,1.0,1.0
308,-5.684341886080802e-14,1.0,1.0,1.0
309,-5.684341886080802e-14,1.0,1.0,1.0
310,-5.684341886080802e-14,1.0,1.0,1.0
311,-5.684341886080802e-14,1.0,1.0,1.0
312,-5.684341886080802e-14,1.0,1.0,1.0
313,-5.684341886080802e-14,1.0,1.0,1.0
314,-5.684341886080802e-14,1.0,1.0,1.0
315,-5.684341886080802e-14,1.0,1.0,1.0
316,-5.684341886080802e-14,1.0,1.0,1.0
317,-5.684341886080802e-14,1.0,1.0,1.0
318,-5.684341886080802e-14,1.0,1.0,1.0
319,-5.684341886080802e-14,1.0,1.0,1.0
320,-5.684341886080802e-14,1.0,0.0,1.0
321,-5.684341886080802e-14,1.0,0.0,1.0
322,-5.684341886080802e-14,1.0,0.0,1.0
323,-5.684341886080802e-14,1.0,0.0,1.0
324,-5.684341886080802e-14,1.0,0.0,1.0
325,-5.684341886080802e-14,1.0,0.0,1.0
326,-5.684341886080802e-14,1.0,0.0,1.0
327,-5.684341886080802e-14,1.0,0.0,1.0
328,-5.684341886080802e-14,1.0,0.0,1.0
329,-5.684341886080802e-14,1.0,0.0,1.0
330,-5.684341886080802e-14,1.0,0.0,1.0
331,-5.684341886080802e-14,1.0,0.0,1.0
332,-5.684341886080802e-14,1.0,0.0,1.0
333,-5.684341886080802e-14,1.0,0.0,1.0
334,-5.684341886080802e-14,1.0,0.0,1.0
335,-5.684341886080802e-14,1.0,0.0,1.0
336,-5.684341886080802e-14,1.0,0.0,1.0
337,-5.684341886080802e-14,1.0,0.0,1.0
338,-5.684341886080802e-14,1.0,0.0,1.0
339,-5.684341886080802e-14,1.0,0.0,1.0
340,-5.684341886080802e-14,1.0,0.0,1.0
341,-5.684341886080802e-14,1.0,0.0,1.0
342,-5.684341886080802e-14,1.0,0.0,1.0
343,-5.684341886080802e-14,1.0,0.0,1.0
344,-5.684341886080802e-14,1.0,0.0,1.0
345,-5.684341886080802e-14,1.0,0.0,1.0
346,-5.684341886080802e-14,1.0,0.0,1.0
347,-5.684341886080802e-14,1.0,0.0,1.0
348,-5.684341886080802e-14,1.0,0.0,1.0
349,-5.684341886080802e-14,1.0,0.0,1.0
350,-5.684341886080802e-14,1.0,0.0,1.0
351,-5.684341886080802e-14,1.0,0.0,1.0
352,-5.684341886080802e-14,1.0,0.0,1.0
353,-5.684341886080802e-14,1.0,0.0,1.0
354,-5.684341886080802e-14,1.0,0.0,0.0
355,-5.684341886080802e-14,1.0,0.0,0.0
356,-5.684341886080802e-14,1.0,0.0,0.0
357,-5.684341886080802e-14,1.0,0.0,0.0
358,-5.684341886080802e-14,1.0,0.0,0.0
359,-5.684341886080802e-14,1.0,0.0,0.0
360,-5.684341886080802e-14,1.0,0.0,0.0
361,-5.684341886080802e-14,1.0,0.0,0.0
362,-5.684341886080802e-14,1.0,0.0,0.0
363,-5.684341886080802e-14,1.0,0.0,0.0
364,-5.684341886080802e-14,1.0,0.0,0.0
