time,load_shed,perc_load_served,lines_out,gens_out
188,-5.684341886080802e-14,1.0,0.0,1.0
189,-5.684341886080802e-14,1.0,0.0,1.0
190,-5.684341886080802e-14,1.0,0.0,1.0
191,-5.684341886080802e-14,1.0,0.0,1.0
192,-5.684341886080802e-14,1.0,0.0,1.0
193,-5.684341886080802e-14,1.0,0.0,1.0
194,-5.684341886080802e-14,1.0,0.0,1.0
195,-5.684341886080802e-14,1.0,0.0,1.0
196,-5.684341886080802e-14,1.0,0.0,1.0
197,-5.684341886080802e-14,1.0,0.0,1.0
198,-5.684341886080802e-14,1.0,0.0,1.0
199,-5.684341886080802e-14,1.0,0.0,1.0
200,-5.684341886080802e-14,1.0,0.0,1.0
201,-5.684341886080802e-14,1.0,0.0,1.0
202,-5.684341886080802e-14,1.0,0.0,1.0
203,-5.684341886080802e-14,1.0,0.0,1.0
204,-5.684341886080802e-14,1.0,0.0,1.0
205,-5.684341886080802e-14,1.0,0.0,1.0
206,-5.684341886080802e-14,1.0,0.0,1.0
207,-5.684341886080802e-14,1.0,0.0,1.0
208,-5.684341886080802e-14,1.0,0.0,1.0
209,-5.684341886080802e-14,1.0,0.0,1.0
210,-5.684341886080802e-14,1.0,0.0,1.0
211,-5.684341886080802e-14,1.0,0.0,1.0
212,-5.684341886080802e-14,1.0,0.0,1.0
213,-5.684341886080802e-14,1.0,0.0,1.0
214,-5.684341886080802e-14,1.0,0.0,1.0
215,-5.684341886080802e-14,1.0,0.0,1.0
216,-5.684341886080802e-14,1.0,0.0,1.0
217,-5.684341886080802e-14,1.0,0.0,1.0
218,-5.684341886080802e-14,1.0,0.0,1.0
219,-5.684341886080802e-14,1.0,0.0,1.0
220,-5.684341886080802e-14,1.0,0.0,1.0
221,-5.684341886080802e-14,1.0,0.0,1.0
222,-5.684341886080802e-14,1.0,0.0,1.0
223,-5.684341886080802e-14,1.0,0.0,1.0
224,-5.684341886080802e-14,1.0,0.0,1.0
225,-5.684341886080802e-14,1.0,0.0,1.0
226,-5.684341886080802e-14,1.0,0.0,1.0
227,-5.684341886080802e-14,1.0,0.0,1.0
228,-5.684341886080802e-14,1.0,0.0,1.0
229,-5.684341886080802e-14,1.0,0.0,1.0
230,-5.684341886080802e-14,1.0,0.0,1.0
231,-5.684341886080802e-14,1.0,0.0,1.0
232,-5.684341886080802e-14,1.0,0.0,1.0
233,-5.684341886080802e-14,1.0,0.0,1.0
234,-5.684341886080802e-14,1.0,0.0,1.0
235,-5.684341886080802e-14,1.0,0.0,1.0
236,-5.684341886080802e-14,1.0,0.0,1.0
237,-5.684341886080802e-14,1.0,0.0,1.0
238,-5.684341886080802e-14,1.0,0.0,1.0
239,-5.684341886080802e-14,1.0,0.0,1.0
240,-5.684341886080802e-14,1.0,0.0,1.0
241,-5.684341886080802e-14,1.0,0.0,1.0
242,-5.684341886080802e-14,1.0,0.0,1.0
243,-5.684341886080802e-14,1.0,0.0,1.0
244,-5.684341886080802e-14,1.0,0.0,1.0
245,-5.684341886080802e-14,1.0,0.0,1.0
246,-5.684341886080802e-14,1.0,0.0,1.0
247,-5.684341886080802e-14,1.0,0.0,1.0
248,-5.684341886080802e-14,1.0,0.0,1.0
249,-5.684341886080802e-14,1.0,0.0,1.0
250,-5.684341886080802e-14,1.0,0.0,1.0
251,-5.684341886080802e-14,1.0,0.0,1.0
252,-5.684341886080802e-14,1.0,0.0,1.0
253,-5.684341886080802e-14,1.0,0.0,1.0
254,-5.684341886080802e-14,1.0,0.0,1.0
255,-5.684341886080802e-14,1.0,0.0,1.0
256,-5.684341886080802e-14,1.0,0.0,1.0
257,-5.684341886080802e-14,1.0,0.0,1.0
258,-5.684341886080802e-14,1.0,0.0,1.0
259,-5.684341886080802e-14,1.0,0.0,1.0
260,-5.684341886080802e-14,1.0,0.0,1.0
261,-5.684341886080802e-14,1.0,0.0,1.0
262,-5.684341886080802e-14,1.0,0.0,1.0
263,-5.684341886080802e-14,1.0,0.0,1.0
264,-5.684341886080802e-14,1.0,0.0,1.0
265,-5.684341886080802e-14,1.0,0.0,1.0
266,-5.684341886080802e-14,1.0,0.0,1.0
267,-5.684341886080802e-14,1.0,0.0,1.0
268,-5.684341886080802e-14,1.0,0.0,1.0
269,-5.684341886080802e-14,1.0,0.0,1.0
270,-5.684341886080802e-14,1.0,0.0,1.0
271,-5.684341886080802e-14,1.0,0.0,1.0
272,-5.684341886080802e-14,1.0,0.0,1.0
273,-5.684341886080802e-14,1.0,0.0,1.0
274,-5.684341886080802e-14,1.0,0.0,1.0
275,-5.684341886080802e-14,1.0,0.0,1.0
276,-5.684341886080802e-14,1.0,0.0,1.0
277,-5.684341886080802e-14,1.0,0.0,1.0
278,-5.684341886080802e-14,1.0,0.0,1.0
279,-5.684341886080802e-14,1.0,0.0,1.0
280,-5.684341886080802e-14,1.0,0.0,1.0
281,-5.684341886080802e-14,1.0,0.0,1.0
282,-5.684341886080802e-14,1.0,0.0,1.0
283,-5.684341886080802e-14,1.0,0.0,1.0
284,-5.684341886080802e-14,1.0,0.0,1.0
285,-5.684341886080802e-14,1.0,0.0,1.0
286,-5.684341886080802e-14,1.0,0.0,1.0
287,-5.684341886080802e-14,1.0,0.0,1.0
288,-5.684341886080802e-14,1.0,0.0,1.0
289,-5.684341886080802e-14,1.0,0.0,1.0
290,-5.684341886080802e-14,1.0,0.0,1.0
291,-5.684341886080802e-14,1.0,0.0,1.0
292,-5.684341886080802e-14,1.0,0.0,1.0
293,-5.684341886080802e-14,1.0,0.0,1.0
294,-5.684341886080802e-14,1.0,0.0,1.0
295,-5.684341886080802e-14,1.0,0.0,1.0
296,-5.684341886080802e-14,1.0,0.0,1.0
297,-5.684341886080802e-14,1.0,0.0,1.0
298,-5.684341886080802e-14,1.0,0.0,1.0
299,-5.684341886080802e-14,1.0,0.0,1.0
300,-5.684341886080802e-14,1.0,0.0,1.0
301,-5.684341886080802e-14,1.0,0.0,1.0
302,-5.684341886080802e-14,1.0,0.0,1.0
303,-5.684341886080802e-14,1.0,0.0,1.0
304,-5.684341886080802e-14,1.0,0.0,1.0
305,-5.684341886080802e-14,1.0,0.0,1.0
306,-5.684341886080802e-14,1.0,0.0,1.0
307,-5.684341886080802e-14,1.0,0.0,1.0
308,-5.684341886080802e-14,1.0,0.0,1.0
309,-5.684341886080802e-14,1.0,0.0,1.0
310,-5.684341886080802e-14,1.0,0.0,1.0
311,-5.684341886080802e-14,1.0,0.0,1.0
312,-5.684341886080802e-14,1.0,0.0,1.0
313,-5.684341886080802e-14,1.0,0.0,1.0
314,-5.684341886080802e-14,1.0,0.0,1.0
315,-5.684341886080802e-14,1.0,0.0,1.0
316,-5.684341886080802e-14,1.0,0.0,1.0
317,-5.684341886080802e-14,1.0,0.0,1.0
318,-5.684341886080802e-14,1.0,0.0,1.0
319,-5.684341886080802e-14,1.0,0.0,1.0
320,-5.684341886080802e-14,1.0,0.0,1.0
321,-5.684341886080802e-14,1.0,0.0,1.0
322,-5.684341886080802e-14,1.0,0.0,1.0
323,-5.684341886080802e-14,1.0,0.0,1.0
324,-5.684341886080802e-14,1.0,0.0,1.0
325,-5.684341886080802e-14,1.0,0.0,1.0
326,-5.684341886080802e-14,1.0,0.0,1.0
327,-5.684341886080802e-14,1.0,0.0,1.0
328,-5.684341886080802e-14,1.0,0.0,1.0
329,-5.684341886080802e-14,1.0,0.0,1.0
330,-5.684341886080802e-14,1.0,0.0,1.0
331,-5.684341886080802e-14,1.0,0.0,1.0
332,-5.684341886080802e-14,1.0,0.0,1.0
333,-5.684341886080802e-14,1.0,0.0,1.0
334,-5.684341886080802e-14,1.0,0.0,1.0
335,-5.684341886080802e-14,1.0,0.0,1.0
336,-5.684341886080802e-14,1.0,0.0,1.0
337,-5.684341886080802e-14,1.0,0.0,1.0
338,-5.684341886080802e-14,1.0,0.0,1.0
339,-5.684341886080802e-14,1.0,0.0,1.0
340,-5.684341886080802e-14,1.0,0.0,1.0
341,-5.684341886080802e-14,1.0,0.0,1.0
342,-5.684341886080802e-14,1.0,0.0,1.0
343,-5.684341886080802e-14,1.0,0.0,1.0
344,-5.684341886080802e-14,1.0,0.0,1.0
345,-5.684341886080802e-14,1.0,0.0,1.0
346,-5.684341886080802e-14,1.0,0.0,1.0
347,-5.684341886080802e-14,1.0,0.0,1.0
348,-5.684341886080802e-14,1.0,0.0,1.0
349,-5.684341886080802e-14,1.0,0.0,1.0
350,-5.684341886080802e-14,1.0,0.0,1.0
351,-5.684341886080802e-14,1.0,0.0,1.0
352,-5.684341886080802e-14,1.0,0.0,1.0
353,-5.684341886080802e-14,1.0,0.0,1.0
354,-5.684341886080802e-14,1.0,0.0,1.0
355,-5.684341886080802e-14,1.0,0.0,1.0
356,-5.684341886080802e-14,1.0,0.0,1.0
357,-5.684341886080802e-14,1.0,0.0,1.0
358,-5.684341886080802e-14,1.0,0.0,1.0
359,-5.684341886080802e-14,1.0,0.0,1.0
360,-5.684341886080802e-14,1.0,0.0,1.0
361,-5.684341886080802e-14,1.0,0.0,1.0
362,-5.684341886080802e-14,1.0,0.0,1.0
363,-5.684341886080802e-14,1.0,0.0,1.0
364,-5.684341886080802e-14,1.0,0.0,1.0
365,-5.684341886080802e-14,1.0,0.0,1.0
366,-5.684341886080802e-14,1.0,0.0,1.0
367,-5.684341886080802e-14,1.0,0.0,1.0
368,-5.684341886080802e-14,1.0,0.0,1.0
369,-5.684341886080802e-14,1.0,0.0,1.0
370,-5.684341886080802e-14,1.0,0.0,1.0
371,-5.684341886080802e-14,1.0,0.0,1.0
372,-5.684341886080802e-14,1.0,0.0,1.0
373,-5.684341886080802e-14,1.0,0.0,1.0
374,-5.684341886080802e-14,1.0,0.0,1.0
375,-5.684341886080802e-14,1.0,0.0,1.0
376,-5.684341886080802e-14,1.0,0.0,1.0
377,-5.684341886080802e-14,1.0,0.0,1.0
378,-5.684341886080802e-14,1.0,0.0,1.0
379,-5.684341886080802e-14,1.0,0.0,1.0
380,-5.684341886080802e-14,1.0,0.0,1.0
381,-5.684341886080802e-14,1.0,0.0,1.0
382,-5.684341886080802e-14,1.0,0.0,1.0
383,-5.684341886080802e-14,1.0,0.0,1.0
384,-5.684341886080802e-14,1.0,0.0,1.0
385,-5.684341886080802e-14,1.0,0.0,1.0
386,-5.684341886080802e-14,1.0,0.0,1.0
387,-5.684341886080802e-14,1.0,0.0,1.0
388,-5.684341886080802e-14,1.0,0.0,1.0
389,-5.684341886080802e-14,1.0,0.0,1.0
390,-5.684341886080802e-14,1.0,0.0,1.0
391,-5.684341886080802e-14,1.0,0.0,1.0
392,-5.684341886080802e-14,1.0,0.0,1.0
393,-5.684341886080802e-14,1.0,0.0,1.0
394,-5.684341886080802e-14,1.0,0.0,1.0
395,-5.684341886080802e-14,1.0,0.0,1.0
396,-5.684341886080802e-14,1.0,0.0,1.0
397,-5.684341886080802e-14,1.0,0.0,1.0
398,-5.684341886080802e-14,1.0,0.0,1.0
399,-5.684341886080802e-14,1.0,0.0,1.0
400,-5.684341886080802e-14,1.0,0.0,1.0
401,-5.684341886080802e-14,1.0,0.0,1.0
402,-5.684341886080802e-14,1.0,0.0,1.0
403,-5.684341886080802e-14,1.0,0.0,1.0
404,-5.684341886080802e-14,1.0,0.0,1.0
405,-5.684341886080802e-14,1.0,0.0,1.0
406,-5.684341886080802e-14,1.0,0.0,1.0
407,-5.684341886080802e-14,1.0,0.0,1.0
408,-5.684341886080802e-14,1.0,0.0,1.0
409,-5.684341886080802e-14,1.0,0.0,1.0
410,-5.684341886080802e-14,1.0,0.0,1.0
411,-5.684341886080802e-14,1.0,0.0,1.0
412,-5.684341886080802e-14,1.0,0.0,1.0
413,-5.684341886080802e-14,1.0,0.0,1.0
414,-5.684341886080802e-14,1.0,0.0,1.0
415,-5.684341886080802e-14,1.0,0.0,1.0
416,-5.684341886080802e-14,1.0,0.0,1.0
417,-5.684341886080802e-14,1.0,0.0,1.0
418,-5.684341886080802e-14,1.0,0.0,1.0
419,-5.684341886080802e-14,1.0,0.0,1.0
420,-5.684341886080802e-14,1.0,0.0,1.0
421,-5.684341886080802e-14,1.0,0.0,1.0
422,-5.684341886080802e-14,1.0,0.0,1.0
423,-5.684341886080802e-14,1.0,0.0,1.0
424,-5.684341886080802e-14,1.0,0.0,1.0
425,-5.684341886080802e-14,1.0,0.0,1.0
426,-5.684341886080802e-14,1.0,0.0,1.0
427,-5.684341886080802e-14,1.0,0.0,1.0
428,-5.684341886080802e-14,1.0,0.0,1.0
429,-5.684341886080802e-14,1.0,0.0,1.0
430,-5.684341886080802e-14,1.0,0.0,1.0
431,-5.684341886080802e-14,1.0,0.0,1.0
432,-5.684341886080802e-14,1.0,0.0,1.0
433,-5.684341886080802e-14,1.0,0.0,1.0
434,-5.684341886080802e-14,1.0,0.0,1.0
435,-5.684341886080802e-14,1.0,0.0,1.0
436,-5.684341886080802e-14,1.0,0.0,1.0
437,-5.684341886080802e-14,1.0,0.0,1.0
438,-5.684341886080802e-14,1.0,0.0,1.0
439,-5.684341886080802e-14,1.0,0.0,1.0
440,-5.684341886080802e-14,1.0,0.0,1.0
441,-5.684341886080802e-14,1.0,0.0,1.0
442,-5.684341886080802e-14,1.0,0.0,1.0
443,-5.684341886080802e-14,1.0,0.0,1.0
444,-5.684341886080802e-14,1.0,0.0,1.0
445,-5.684341886080802e-14,1.0,0.0,1.0
446,-5.684341886080802e-14,1.0,0.0,1.0
447,-5.684341886080802e-14,1.0,0.0,1.0
448,-5.684341886080802e-14,1.0,0.0,1.0
449,-5.684341886080802e-14,1.0,0.0,1.0
450,-5.684341886080802e-14,1.0,0.0,1.0
451,-5.684341886080802e-14,1.0,0.0,1.0
452,-5.684341886080802e-14,1.0,0.0,1.0
453,-5.684341886080802e-14,1.0,0.0,1.0
454,-5.684341886080802e-14,1.0,0.0,1.0
455,-5.684341886080802e-14,1.0,0.0,1.0
456,-5.684341886080802e-14,1.0,0.0,1.0
457,-5.684341886080802e-14,1.0,0.0,1.0
458,-5.684341886080802e-14,1.0,0.0,1.0
459,-5.684341886080802e-14,1.0,0.0,1.0
460,-5.684341886080802e-14,1.0,0.0,1.0
461,-5.684341886080802e-14,1.0,0.0,1.0
462,-5.684341886080802e-14,1.0,0.0,1.0
463,-5.684341886080802e-14,1.0,0.0,1.0
464,-5.684341886080802e-14,1.0,0.0,1.0
465,-5.684341886080802e-14,1.0,0.0,1.0
466,-5.684341886080802e-14,1.0,0.0,1.0
467,-5.684341886080802e-14,1.0,0.0,1.0
468,-5.684341886080802e-14,1.0,0.0,1.0
469,-5.684341886080802e-14,1.0,0.0,1.0
470,-5.684341886080802e-14,1.0,0.0,1.0
471,-5.684341886080802e-14,1.0,0.0,1.0
472,-5.684341886080802e-14,1.0,0.0,1.0
473,-5.684341886080802e-14,1.0,0.0,1.0
474,-5.684341886080802e-14,1.0,0.0,1.0
475,-5.684341886080802e-14,1.0,0.0,1.0
476,-5.684341886080802e-14,1.0,0.0,1.0
477,-5.684341886080802e-14,1.0,0.0,1.0
478,-5.684341886080802e-14,1.0,0.0,1.0
479,-5.684341886080802e-14,1.0,0.0,1.0
480,-5.684341886080802e-14,1.0,0.0,1.0
481,-5.684341886080802e-14,1.0,0.0,1.0
482,-5.684341886080802e-14,1.0,0.0,1.0
483,-5.684341886080802e-14,1.0,0.0,1.0
484,-5.684341886080802e-14,1.0,0.0,1.0
485,-5.684341886080802e-14,1.0,0.0,1.0
486,-5.684341886080802e-14,1.0,0.0,1.0
487,-5.684341886080802e-14,1.0,0.0,1.0
488,-5.684341886080802e-14,1.0,0.0,1.0
489,-5.684341886080802e-14,1.0,0.0,1.0
490,-5.684341886080802e-14,1.0,0.0,1.0
491,-5.684341886080802e-14,1.0,0.0,1.0
492,-5.684341886080802e-14,1.0,0.0,1.0
493,-5.684341886080802e-14,1.0,0.0,1.0
494,-5.684341886080802e-14,1.0,0.0,1.0
495,-5.684341886080802e-14,1.0,0.0,1.0
496,-5.684341886080802e-14,1.0,0.0,1.0
497,-5.684341886080802e-14,1.0,0.0,1.0
498,-5.684341886080802e-14,1.0,0.0,1.0
499,-5.684341886080802e-14,1.0,0.0,1.0
500,-5.684341886080802e-14,1.0,0.0,1.0
501,-5.684341886080802e-14,1.0,0.0,1.0
502,-5.684341886080802e-14,1.0,0.0,1.0
503,-5.684341886080802e-14,1.0,0.0,1.0
504,-5.684341886080802e-14,1.0,0.0,1.0
505,-5.684341886080802e-14,1.0,0.0,1.0
506,-5.684341886080802e-14,1.0,0.0,1.0
507,-5.684341886080802e-14,1.0,0.0,1.0
508,-5.684341886080802e-14,1.0,0.0,1.0
509,-5.684341886080802e-14,1.0,0.0,1.0
510,-5.684341886080802e-14,1.0,0.0,1.0
511,-5.684341886080802e-14,1.0,0.0,1.0
512,-5.684341886080802e-14,1.0,0.0,1.0
513,-5.684341886080802e-14,1.0,0.0,1.0
514,-5.684341886080802e-14,1.0,0.0,1.0
515,-5.684341886080802e-14,1.0,0.0,1.0
516,-5.684341886080802e-14,1.0,0.0,1.0
517,-5.684341886080802e-14,1.0,0.0,1.0
518,-5.684341886080802e-14,1.0,0.0,1.0
519,-5.684341886080802e-14,1.0,0.0,1.0
520,-5.684341886080802e-14,1.0,0.0,1.0
521,-5.684341886080802e-14,1.0,0.0,1.0
522,-5.684341886080802e-14,1.0,0.0,1.0
523,-5.684341886080802e-14,1.0,0.0,1.0
524,-5.684341886080802e-14,1.0,0.0,1.0
525,-5.684341886080802e-14,1.0,0.0,1.0
526,-5.684341886080802e-14,1.0,0.0,1.0
527,-5.684341886080802e-14,1.0,0.0,1.0
528,-5.684341886080802e-14,1.0,0.0,1.0
529,-5.684341886080802e-14,1.0,0.0,1.0
530,-5.684341886080802e-14,1.0,0.0,1.0
531,-5.684341886080802e-14,1.0,0.0,1.0
532,-5.684341886080802e-14,1.0,0.0,1.0
533,-5.684341886080802e-14,1.0,0.0,1.0
534,-5.684341886080802e-14,1.0,0.0,1.0
535,-5.684341886080802e-14,1.0,0.0,1.0
536,-5.684341886080802e-14,1.0,0.0,1.0
537,-5.684341886080802e-14,1.0,0.0,1.0
538,-5.684341886080802e-14,1.0,0.0,1.0
539,-5.684341886080802e-14,1.0,0.0,1.0
540,-5.684341886080802e-14,1.0,0.0,1.0
541,-5.684341886080802e-14,1.0,0.0,1.0
542,-5.684341886080802e-14,1.0,0.0,1.0
543,-5.684341886080802e-14,1.0,0.0,1.0
544,-5.684341886080802e-14,1.0,0.0,1.0
545,-5.684341886080802e-14,1.0,0.0,1.0
