time,load_shed,perc_load_served,lines_out,gens_out
93,-1.1368683772161603e-13,1.0,1.0,1.0
94,-1.1368683772161603e-13,1.0,1.0,1.0
95,-1.1368683772161603e-13,1.0,1.0,1.0
96,-1.1368683772161603e-13,1.0,1.0,1.0
97,-1.1368683772161603e-13,1.0,1.0,1.0
98,-1.1368683772161603e-13,1.0,1.0,1.0
99,-1.1368683772161603e-13,1.0,1.0,1.0
100,-1.1368683772161603e-13,1.0,1.0,1.0
101,-1.1368683772161603e-13,1.0,1.0,1.0
102,-1.1368683772161603e-13,1.0,1.0,1.0
103,-1.1368683772161603e-13,1.0,1.0,1.0
104,-1.1368683772161603e-13,1.0,1.0,1.0
105,-1.1368683772161603e-13,1.0,1.0,1.0
106,-1.1368683772161603e-13,1.0,1.0,1.0
107,-1.1368683772161603e-13,1.0,1.0,1.0
108,-5.684341886080802e-14,1.0,0.0,1.0
109,-5.684341886080802e-14,1.0,0.0,1.0
110,-5.684341886080802e-14,1.0,0.0,1.0
111,-5.684341886080802e-14,1.0,0.0,1.0
112,-5.684341886080802e-14,1.0,0.0,1.0
113,-5.684341886080802e-14,1.0,0.0,1.0
114,-5.684341886080802e-14,1.0,0.0,1.0
115,-5.684341886080802e-14,1.0,0.0,1.0
116,-5.684341886080802e-14,1.0,0.0,1.0
117,-5.684341886080802e-14,1.0,0.0,1.0
118,-5.684341886080802e-14,1.0,0.0,1.0
119,-5.684341886080802e-14,1.0,0.0,1.0
120,-5.684341886080802e-14,1.0,0.0,1.0
121,-5.684341886080802e-14,1.0,0.0,1.0
122,-5.684341886080802e-14,1.0,0.0,1.0
123,-5.684341886080802e-14,1.0,0.0,1.0
124,-5.684341886080802e-14,1.0,0.0,1.0
125,-5.684341886080802e-14,1.0,0.0,1.0
126,-5.684341886080802e-14,1.0,0.0,1.0
127,-5.684341886080802e-14,1.0,0.0,1.0
128,-5.684341886080802e-14,1.0,0.0,1.0
129,-5.684341886080802e-14,1.0,0.0,1.0
130,-5.684341886080802e-14,1.0,0.0,1.0
131,-5.684341886080802e-14,1.0,0.0,1.0
132,-5.684341886080802e-14,1.0,0.0,1.0
133,-5.684341886080802e-14,1.0,0.0,1.0
134,-5.684341886080802e-14,1.0,0.0,1.0
135,-5.684341886080802e-14,1.0,0.0,1.0
136,-5.684341886080802e-14,1.0,0.0,1.0
137,-5.684341886080802e-14,1.0,0.0,1.0
138,-5.684341886080802e-14,1.0,0.0,1.0
139,-5.684341886080802e-14,1.0,0.0,1.0
140,-5.684341886080802e-14,1.0,0.0,1.0
141,-5.684341886080802e-14,1.0,0.0,1.0
142,-5.684341886080802e-14,1.0,0.0,1.0
143,-5.684341886080802e-14,1.0,0.0,1.0
144,-5.684341886080802e-14,1.0,0.0,1.0
145,-5.684341886080802e-14,1.0,0.0,1.0
146,-5.684341886080802e-14,1.0,0.0,1.0
147,-5.684341886080802e-14,1.0,0.0,1.0
148,-5.684341886080802e-14,1.0,0.0,1.0
149,-5.684341886080802e-14,1.0,0.0,1.0
150,-5.684341886080802e-14,1.0,0.0,1.0
151,-5.684341886080802e-14,1.0,0.0,1.0
152,-5.684341886080802e-14,1.0,0.0,1.0
153,-5.684341886080802e-14,1.0,0.0,1.0
154,-5.684341886080802e-14,1.0,0.0,1.0
155,-5.684341886080802e-14,1.0,0.0,1.0
156,-5.684341886080802e-14,1.0,0.0,1.0
157,-5.684341886080802e-14,1.0,0.0,1.0
158,-5.684341886080802e-14,1.0,0.0,1.0
159,-5.684341886080802e-14,1.0,0.0,1.0
160,-5.684341886080802e-14,1.0,0.0,1.0
161,-5.684341886080802e-14,1.0,0.0,1.0
162,-5.684341886080802e-14,1.0,0.0,1.0
163,-5.684341886080802e-14,1.0,0.0,1.0
164,-5.684341886080802e-14,1.0,0.0,1.0
165,-5.684341886080802e-14,1.0,0.0,1.0
166,-5.684341886080802e-14,1.0,0.0,1.0
167,-5.684341886080802e-14,1.0,0.0,1.0
168,-5.684341886080802e-14,1.0,0.0,1.0
169,-5.684341886080802e-14,1.0,0.0,1.0
170,-5.684341886080802e-14,1.0,0.0,1.0
171,-5.684341886080802e-14,1.0,0.0,1.0
172,-5.684341886080802e-14,1.0,0.0,1.0
173,-5.684341886080802e-14,1.0,0.0,1.0
174,-5.684341886080802e-14,1.0,0.0,1.0
175,-5.684341886080802e-14,1.0,0.0,1.0
176,-5.684341886080802e-14,1.0,0.0,1.0
177,-5.684341886080802e-14,1.0,0.0,1.0
178,-5.684341886080802e-14,1.0,0.0,1.0
179,-5.684341886080802e-14,1.0,0.0,1.0
180,-5.684341886080802e-14,1.0,0.0,1.0
181,-5.684341886080802e-14,1.0,0.0,1.0
182,-5.684341886080802e-14,1.0,0.0,1.0
183,-5.684341886080802e-14,1.0,0.0,1.0
184,-5.684341886080802e-14,1.0,0.0,1.0
185,-5.684341886080802e-14,1.0,0.0,1.0
186,-5.684341886080802e-14,1.0,0.0,1.0
187,-5.684341886080802e-14,1.0,0.0,1.0
188,-5.684341886080802e-14,1.0,0.0,1.0
189,-5.684341886080802e-14,1.0,0.0,0.0
190,-5.684341886080802e-14,1.0,0.0,0.0
191,-5.684341886080802e-14,1.0,0.0,0.0
192,-5.684341886080802e-14,1.0,0.0,0.0
193,-5.684341886080802e-14,1.0,0.0,0.0
194,-5.684341886080802e-14,1.0,0.0,0.0
195,-5.684341886080802e-14,1.0,0.0,0.0
196,-5.684341886080802e-14,1.0,0.0,0.0
197,-5.684341886080802e-14,1.0,0.0,0.0
198,-5.684341886080802e-14,1.0,0.0,0.0
199,-5.684341886080802e-14,1.0,0.0,0.0
