time,load_shed,perc_load_served,lines_out,gens_out
210,-5.684341886080802e-14,1.0,0.0,1.0
211,-5.684341886080802e-14,1.0,0.0,1.0
212,-5.684341886080802e-14,1.0,0.0,1.0
213,-5.684341886080802e-14,1.0,0.0,1.0
214,-5.684341886080802e-14,1.0,0.0,1.0
215,-5.684341886080802e-14,1.0,0.0,1.0
216,-5.684341886080802e-14,1.0,0.0,1.0
217,-5.684341886080802e-14,1.0,0.0,1.0
218,-5.684341886080802e-14,1.0,0.0,1.0
219,-5.684341886080802e-14,1.0,0.0,1.0
220,-5.684341886080802e-14,1.0,0.0,1.0
221,-5.684341886080802e-14,1.0,0.0,1.0
222,-5.684341886080802e-14,1.0,0.0,1.0
223,-5.684341886080802e-14,1.0,0.0,1.0
224,-5.684341886080802e-14,1.0,0.0,1.0
225,-5.684341886080802e-14,1.0,0.0,1.0
226,-5.684341886080802e-14,1.0,0.0,1.0
227,-5.684341886080802e-14,1.0,0.0,1.0
228,-5.684341886080802e-14,1.0,0.0,1.0
229,-5.684341886080802e-14,1.0,0.0,1.0
230,-5.684341886080802e-14,1.0,0.0,1.0
231,-5.684341886080802e-14,1.0,0.0,1.0
232,-5.684341886080802e-14,1.0,0.0,1.0
233,-5.684341886080802e-14,1.0,0.0,1.0
234,-5.684341886080802e-14,1.0,0.0,1.0
235,-5.684341886080802e-14,1.0,0.0,1.0
236,-5.684341886080802e-14,1.0,0.0,1.0
237,-5.684341886080802e-14,1.0,0.0,0.0
238,-5.684341886080802e-14,1.0,0.0,0.0
239,-5.684341886080802e-14,1.0,0.0,0.0
240,-5.684341886080802e-14,1.0,0.0,0.0
241,-5.684341886080802e-14,1.0,0.0,0.0
242,-5.684341886080802e-14,1.0,0.0,0.0
243,-5.684341886080802e-14,1.0,0.0,0.0
244,-5.684341886080802e-14,1.0,0.0,0.0
245,-5.684341886080802e-14,1.0,0.0,0.0
246,-5.684341886080802e-14,1.0,0.0,0.0
247,-5.684341886080802e-14,1.0,0.0,0.0
