time,load_shed,perc_load_served,lines_out,gens_out
48,-8.526512829121202e-14,1.0,1.0,0.0
49,-8.526512829121202e-14,1.0,1.0,0.0
50,-8.526512829121202e-14,1.0,1.0,0.0
51,-8.526512829121202e-14,1.0,1.0,0.0
52,-8.526512829121202e-14,1.0,1.0,0.0
53,-8.526512829121202e-14,1.0,1.0,0.0
54,-8.526512829121202e-14,1.0,1.0,0.0
55,-8.526512829121202e-14,1.0,1.0,0.0
56,-8.526512829121202e-14,1.0,1.0,0.0
57,-8.526512829121202e-14,1.0,1.0,0.0
58,-8.526512829121202e-14,1.0,1.0,0.0
59,-8.526512829121202e-14,1.0,1.0,0.0
60,-8.526512829121202e-14,1.0,1.0,0.0
61,-8.526512829121202e-14,1.0,1.0,0.0
62,-8.526512829121202e-14,1.0,1.0,0.0
63,-8.526512829121202e-14,1.0,1.0,0.0
64,-8.526512829121202e-14,1.0,1.0,0.0
65,-8.526512829121202e-14,1.0,1.0,0.0
66,-8.526512829121202e-14,1.0,1.0,0.0
67,-8.526512829121202e-14,1.0,1.0,0.0
68,-8.526512829121202e-14,1.0,1.0,0.0
69,-8.526512829121202e-14,1.0,1.0,0.0
70,-8.526512829121202e-14,1.0,1.0,0.0
71,-8.526512829121202e-14,1.0,1.0,0.0
72,-8.526512829121202e-14,1.0,1.0,0.0
73,-8.526512829121202e-14,1.0,1.0,0.0
74,-8.526512829121202e-14,1.0,1.0,0.0
75,-8.526512829121202e-14,1.0,1.0,0.0
76,-8.526512829121202e-14,1.0,1.0,0.0
77,-8.526512829121202e-14,1.0,1.0,0.0
78,-8.526512829121202e-14,1.0,1.0,0.0
79,-8.526512829121202e-14,1.0,1.0,0.0
80,-8.526512829121202e-14,1.0,1.0,0.0
81,-8.526512829121202e-14,1.0,1.0,0.0
82,-8.526512829121202e-14,1.0,1.0,0.0
83,-8.526512829121202e-14,1.0,1.0,0.0
84,-8.526512829121202e-14,1.0,1.0,0.0
85,-8.526512829121202e-14,1.0,1.0,0.0
86,-8.526512829121202e-14,1.0,1.0,0.0
87,-8.526512829121202e-14,1.0,1.0,0.0
88,-8.526512829121202e-14,1.0,1.0,0.0
89,-8.526512829121202e-14,1.0,1.0,0.0
90,-8.526512829121202e-14,1.0,1.0,0.0
91,-8.526512829121202e-14,1.0,1.0,0.0
92,-8.526512829121202e-14,1.0,1.0,0.0
93,-8.526512829121202e-14,1.0,1.0,0.0
94,-8.526512829121202e-14,1.0,1.0,0.0
95,-8.526512829121202e-14,1.0,1.0,0.0
96,-8.526512829121202e-14,1.0,1.0,0.0
97,-8.526512829121202e-14,1.0,1.0,0.0
98,-8.526512829121202e-14,1.0,1.0,0.0
99,-8.526512829121202e-14,1.0,1.0,0.0
100,-8.526512829121202e-14,1.0,1.0,0.0
101,-8.526512829121202e-14,1.0,1.0,0.0
102,-8.526512829121202e-14,1.0,1.0,0.0
103,-8.526512829121202e-14,1.0,1.0,0.0
104,-8.526512829121202e-14,1.0,1.0,0.0
105,-8.526512829121202e-14,1.0,1.0,0.0
106,-8.526512829121202e-14,1.0,1.0,0.0
107,-8.526512829121202e-14,1.0,1.0,0.0
108,-8.526512829121202e-14,1.0,1.0,0.0
109,-8.526512829121202e-14,1.0,1.0,0.0
110,-8.526512829121202e-14,1.0,1.0,0.0
111,-8.526512829121202e-14,1.0,1.0,0.0
112,-8.526512829121202e-14,1.0,1.0,0.0
113,-8.526512829121202e-14,1.0,1.0,0.0
114,-8.526512829121202e-14,1.0,1.0,0.0
115,-8.526512829121202e-14,1.0,1.0,0.0
116,-8.526512829121202e-14,1.0,1.0,0.0
117,-8.526512829121202e-14,1.0,1.0,0.0
118,-8.526512829121202e-14,1.0,1.0,0.0
119,-8.526512829121202e-14,1.0,1.0,0.0
120,-5.684341886080802e-14,1.0,0.0,0.0
121,-5.684341886080802e-14,1.0,0.0,0.0
122,-5.684341886080802e-14,1.0,0.0,0.0
123,-5.684341886080802e-14,1.0,0.0,0.0
124,-5.684341886080802e-14,1.0,0.0,0.0
125,-5.684341886080802e-14,1.0,0.0,0.0
126,-5.684341886080802e-14,1.0,0.0,0.0
127,-5.684341886080802e-14,1.0,0.0,0.0
128,-5.684341886080802e-14,1.0,0.0,0.0
129,-5.684341886080802e-14,1.0,0.0,0.0
130,-5.684341886080802e-14,1.0,0.0,0.0
