time,load_shed,perc_load_served,lines_out,gens_out
61,-8.526512829121202e-14,1.0,1.0,0.0
62,-8.526512829121202e-14,1.0,1.0,0.0
63,-8.526512829121202e-14,1.0,1.0,0.0
64,-8.526512829121202e-14,1.0,1.0,0.0
65,-8.526512829121202e-14,1.0,1.0,0.0
66,-8.526512829121202e-14,1.0,1.0,0.0
67,-8.526512829121202e-14,1.0,1.0,0.0
68,-8.526512829121202e-14,1.0,1.0,0.0
69,-8.526512829121202e-14,1.0,1.0,0.0
70,-8.526512829121202e-14,1.0,1.0,0.0
71,-8.526512829121202e-14,1.0,1.0,0.0
72,-8.526512829121202e-14,1.0,1.0,0.0
73,-8.526512829121202e-14,1.0,1.0,0.0
74,-8.526512829121202e-14,1.0,1.0,0.0
75,-8.526512829121202e-14,1.0,1.0,0.0
76,-8.526512829121202e-14,1.0,1.0,0.0
77,-8.526512829121202e-14,1.0,1.0,0.0
78,-8.526512829121202e-14,1.0,1.0,0.0
79,-8.526512829121202e-14,1.0,1.0,0.0
80,-8.526512829121202e-14,1.0,1.0,0.0
81,-8.526512829121202e-14,1.0,1.0,0.0
82,-8.526512829121202e-14,1.0,1.0,0.0
83,-8.526512829121202e-14,1.0,1.0,0.0
84,-8.526512829121202e-14,1.0,1.0,0.0
85,-8.526512829121202e-14,1.0,1.0,0.0
86,-8.526512829121202e-14,1.0,1.0,0.0
87,-8.526512829121202e-14,1.0,1.0,0.0
88,-8.526512829121202e-14,1.0,1.0,0.0
89,-8.526512829121202e-14,1.0,1.0,0.0
90,-8.526512829121202e-14,1.0,1.0,0.0
91,-8.526512829121202e-14,1.0,1.0,0.0
92,-8.526512829121202e-14,1.0,1.0,0.0
93,-8.526512829121202e-14,1.0,1.0,0.0
94,-8.526512829121202e-14,1.0,1.0,0.0
95,-8.526512829121202e-14,1.0,1.0,0.0
96,-8.526512829121202e-14,1.0,1.0,0.0
97,-8.526512829121202e-14,1.0,1.0,0.0
98,-8.526512829121202e-14,1.0,1.0,0.0
99,-8.526512829121202e-14,1.0,1.0,0.0
100,-8.526512829121202e-14,1.0,1.0,0.0
101,-8.526512829121202e-14,1.0,1.0,0.0
102,-8.526512829121202e-14,1.0,1.0,0.0
103,-8.526512829121202e-14,1.0,1.0,0.0
104,-8.526512829121202e-14,1.0,1.0,0.0
105,-8.526512829121202e-14,1.0,1.0,0.0
106,-8.526512829121202e-14,1.0,1.0,0.0
107,-8.526512829121202e-14,1.0,1.0,0.0
108,-8.526512829121202e-14,1.0,1.0,0.0
109,-8.526512829121202e-14,1.0,1.0,0.0
110,-8.526512829121202e-14,1.0,1.0,0.0
111,-8.526512829121202e-14,1.0,1.0,0.0
112,-8.526512829121202e-14,1.0,1.0,0.0
113,-8.526512829121202e-14,1.0,1.0,0.0
114,-8.526512829121202e-14,1.0,1.0,0.0
115,-8.526512829121202e-14,1.0,1.0,0.0
116,-8.526512829121202e-14,1.0,1.0,0.0
117,-8.526512829121202e-14,1.0,1.0,0.0
118,-8.526512829121202e-14,1.0,1.0,0.0
119,-8.526512829121202e-14,1.0,1.0,0.0
120,-8.526512829121202e-14,1.0,1.0,0.0
121,-8.526512829121202e-14,1.0,1.0,0.0
122,-8.526512829121202e-14,1.0,1.0,0.0
123,-8.526512829121202e-14,1.0,1.0,0.0
124,-8.526512829121202e-14,1.0,1.0,0.0
125,-8.526512829121202e-14,1.0,1.0,0.0
126,-8.526512829121202e-14,1.0,1.0,0.0
127,-8.526512829121202e-14,1.0,1.0,0.0
128,-8.526512829121202e-14,1.0,1.0,0.0
129,-8.526512829121202e-14,1.0,1.0,0.0
130,-8.526512829121202e-14,1.0,1.0,0.0
131,-8.526512829121202e-14,1.0,1.0,0.0
132,-8.526512829121202e-14,1.0,1.0,0.0
133,-8.526512829121202e-14,1.0,1.0,0.0
134,-8.526512829121202e-14,1.0,1.0,0.0
135,-8.526512829121202e-14,1.0,1.0,0.0
136,-8.526512829121202e-14,1.0,1.0,0.0
137,-8.526512829121202e-14,1.0,1.0,0.0
138,-8.526512829121202e-14,1.0,1.0,0.0
139,-8.526512829121202e-14,1.0,1.0,0.0
140,-8.526512829121202e-14,1.0,1.0,0.0
141,-8.526512829121202e-14,1.0,1.0,0.0
142,-8.526512829121202e-14,1.0,1.0,0.0
143,-8.526512829121202e-14,1.0,1.0,0.0
144,-8.526512829121202e-14,1.0,1.0,0.0
145,-8.526512829121202e-14,1.0,1.0,0.0
146,-8.526512829121202e-14,1.0,1.0,0.0
147,-8.526512829121202e-14,1.0,1.0,0.0
148,-8.526512829121202e-14,1.0,1.0,0.0
149,-8.526512829121202e-14,1.0,1.0,0.0
150,-8.526512829121202e-14,1.0,1.0,0.0
151,-8.526512829121202e-14,1.0,1.0,0.0
152,-8.526512829121202e-14,1.0,1.0,0.0
153,-8.526512829121202e-14,1.0,1.0,0.0
154,-8.526512829121202e-14,1.0,1.0,0.0
155,-8.526512829121202e-14,1.0,1.0,0.0
156,-8.526512829121202e-14,1.0,1.0,0.0
157,-8.526512829121202e-14,1.0,1.0,0.0
158,-8.526512829121202e-14,1.0,1.0,0.0
159,-8.526512829121202e-14,1.0,1.0,0.0
160,-8.526512829121202e-14,1.0,1.0,0.0
161,-8.526512829121202e-14,1.0,1.0,0.0
162,-8.526512829121202e-14,1.0,1.0,0.0
163,-8.526512829121202e-14,1.0,1.0,0.0
164,-8.526512829121202e-14,1.0,1.0,0.0
165,-8.526512829121202e-14,1.0,1.0,0.0
166,-8.526512829121202e-14,1.0,1.0,0.0
167,-8.526512829121202e-14,1.0,1.0,0.0
168,-8.526512829121202e-14,1.0,1.0,0.0
169,-8.526512829121202e-14,1.0,1.0,0.0
170,-8.526512829121202e-14,1.0,1.0,0.0
171,-8.526512829121202e-14,1.0,1.0,0.0
172,-8.526512829121202e-14,1.0,1.0,0.0
173,-8.526512829121202e-14,1.0,1.0,0.0
174,-8.526512829121202e-14,1.0,1.0,0.0
175,-8.526512829121202e-14,1.0,1.0,0.0
176,-8.526512829121202e-14,1.0,1.0,0.0
177,-8.526512829121202e-14,1.0,1.0,0.0
178,-8.526512829121202e-14,1.0,1.0,0.0
179,-8.526512829121202e-14,1.0,1.0,0.0
180,-8.526512829121202e-14,1.0,1.0,0.0
181,-8.526512829121202e-14,1.0,1.0,0.0
182,-8.526512829121202e-14,1.0,1.0,0.0
183,-8.526512829121202e-14,1.0,1.0,0.0
184,-8.526512829121202e-14,1.0,1.0,0.0
185,-8.526512829121202e-14,1.0,1.0,0.0
186,-8.526512829121202e-14,1.0,1.0,0.0
187,-8.526512829121202e-14,1.0,1.0,0.0
188,-8.526512829121202e-14,1.0,1.0,0.0
189,-8.526512829121202e-14,1.0,1.0,0.0
190,-8.526512829121202e-14,1.0,1.0,0.0
191,-8.526512829121202e-14,1.0,1.0,0.0
192,-8.526512829121202e-14,1.0,1.0,0.0
193,-8.526512829121202e-14,1.0,1.0,0.0
194,-8.526512829121202e-14,1.0,1.0,0.0
195,-8.526512829121202e-14,1.0,1.0,0.0
196,-8.526512829121202e-14,1.0,1.0,0.0
197,-8.526512829121202e-14,1.0,1.0,0.0
198,-8.526512829121202e-14,1.0,1.0,0.0
199,-8.526512829121202e-14,1.0,1.0,0.0
200,-8.526512829121202e-14,1.0,1.0,0.0
201,-8.526512829121202e-14,1.0,1.0,0.0
202,-8.526512829121202e-14,1.0,1.0,0.0
203,-8.526512829121202e-14,1.0,1.0,0.0
204,-8.526512829121202e-14,1.0,1.0,0.0
205,-8.526512829121202e-14,1.0,1.0,0.0
206,-8.526512829121202e-14,1.0,1.0,0.0
207,-8.526512829121202e-14,1.0,1.0,0.0
208,-8.526512829121202e-14,1.0,1.0,0.0
209,-8.526512829121202e-14,1.0,1.0,0.0
210,-8.526512829121202e-14,1.0,1.0,0.0
211,-8.526512829121202e-14,1.0,1.0,0.0
212,-8.526512829121202e-14,1.0,1.0,0.0
213,-8.526512829121202e-14,1.0,1.0,0.0
214,-8.526512829121202e-14,1.0,1.0,0.0
215,-8.526512829121202e-14,1.0,1.0,0.0
216,-8.526512829121202e-14,1.0,1.0,0.0
217,-8.526512829121202e-14,1.0,1.0,0.0
218,-8.526512829121202e-14,1.0,1.0,0.0
219,-8.526512829121202e-14,1.0,1.0,0.0
220,-8.526512829121202e-14,1.0,1.0,0.0
221,-8.526512829121202e-14,1.0,1.0,0.0
222,-8.526512829121202e-14,1.0,1.0,0.0
223,-8.526512829121202e-14,1.0,1.0,0.0
224,-8.526512829121202e-14,1.0,1.0,0.0
225,-8.526512829121202e-14,1.0,1.0,0.0
226,-8.526512829121202e-14,1.0,1.0,0.0
227,-8.526512829121202e-14,1.0,1.0,0.0
228,-8.526512829121202e-14,1.0,1.0,0.0
229,-8.526512829121202e-14,1.0,1.0,0.0
230,-8.526512829121202e-14,1.0,1.0,0.0
231,-8.526512829121202e-14,1.0,1.0,0.0
232,-8.526512829121202e-14,1.0,1.0,0.0
233,-8.526512829121202e-14,1.0,1.0,0.0
234,-8.526512829121202e-14,1.0,1.0,0.0
235,-8.526512829121202e-14,1.0,1.0,0.0
236,-8.526512829121202e-14,1.0,1.0,0.0
237,-8.526512829121202e-14,1.0,1.0,0.0
238,-8.526512829121202e-14,1.0,1.0,0.0
239,-8.526512829121202e-14,1.0,1.0,0.0
240,-8.526512829121202e-14,1.0,1.0,0.0
241,-8.526512829121202e-14,1.0,1.0,0.0
242,-8.526512829121202e-14,1.0,1.0,0.0
243,-8.526512829121202e-14,1.0,1.0,0.0
244,-8.526512829121202e-14,1.0,1.0,0.0
245,-8.526512829121202e-14,1.0,1.0,0.0
246,-8.526512829121202e-14,1.0,1.0,0.0
247,-8.526512829121202e-14,1.0,1.0,0.0
248,-8.526512829121202e-14,1.0,1.0,0.0
249,-8.526512829121202e-14,1.0,1.0,0.0
250,-8.526512829121202e-14,1.0,1.0,0.0
251,-8.526512829121202e-14,1.0,1.0,0.0
252,-8.526512829121202e-14,1.0,1.0,0.0
253,-8.526512829121202e-14,1.0,1.0,0.0
254,-8.526512829121202e-14,1.0,1.0,0.0
255,-8.526512829121202e-14,1.0,1.0,0.0
256,-8.526512829121202e-14,1.0,1.0,0.0
257,-5.684341886080802e-14,1.0,0.0,0.0
258,-5.684341886080802e-14,1.0,0.0,0.0
259,-5.684341886080802e-14,1.0,0.0,0.0
260,-5.684341886080802e-14,1.0,0.0,0.0
261,-5.684341886080802e-14,1.0,0.0,0.0
262,-5.684341886080802e-14,1.0,0.0,0.0
263,-5.684341886080802e-14,1.0,0.0,0.0
264,-5.684341886080802e-14,1.0,0.0,0.0
265,-5.684341886080802e-14,1.0,0.0,0.0
266,-5.684341886080802e-14,1.0,0.0,0.0
267,-5.684341886080802e-14,1.0,0.0,0.0
