time,load_shed,perc_load_served,lines_out,gens_out
61,-8.526512829121202e-14,1.0,1.0,0.0
62,-8.526512829121202e-14,1.0,1.0,0.0
63,-8.526512829121202e-14,1.0,1.0,0.0
64,-8.526512829121202e-14,1.0,1.0,0.0
65,-8.526512829121202e-14,1.0,1.0,0.0
66,-8.526512829121202e-14,1.0,1.0,0.0
67,-8.526512829121202e-14,1.0,1.0,0.0
68,-8.526512829121202e-14,1.0,1.0,0.0
69,-8.526512829121202e-14,1.0,1.0,0.0
70,-8.526512829121202e-14,1.0,1.0,0.0
71,-8.526512829121202e-14,1.0,1.0,0.0
72,-8.526512829121202e-14,1.0,1.0,0.0
73,-8.526512829121202e-14,1.0,1.0,0.0
74,-8.526512829121202e-14,1.0,1.0,0.0
75,-8.526512829121202e-14,1.0,1.0,0.0
76,-8.526512829121202e-14,1.0,1.0,0.0
77,-8.526512829121202e-14,1.0,1.0,0.0
78,-8.526512829121202e-14,1.0,1.0,0.0
79,-8.526512829121202e-14,1.0,1.0,0.0
80,-8.526512829121202e-14,1.0,1.0,0.0
81,-8.526512829121202e-14,1.0,1.0,0.0
82,-8.526512829121202e-14,1.0,1.0,0.0
83,-8.526512829121202e-14,1.0,1.0,0.0
84,-8.526512829121202e-14,1.0,1.0,0.0
85,-8.526512829121202e-14,1.0,1.0,0.0
86,-8.526512829121202e-14,1.0,1.0,0.0
87,-8.526512829121202e-14,1.0,1.0,0.0
88,-8.526512829121202e-14,1.0,1.0,0.0
89,-8.526512829121202e-14,1.0,1.0,0.0
90,-8.526512829121202e-14,1.0,1.0,0.0
91,-8.526512829121202e-14,1.0,1.0,0.0
92,-8.526512829121202e-14,1.0,1.0,0.0
93,-8.526512829121202e-14,1.0,1.0,0.0
94,-8.526512829121202e-14,1.0,1.0,0.0
95,-8.526512829121202e-14,1.0,1.0,0.0
96,-8.526512829121202e-14,1.0,1.0,0.0
97,-8.526512829121202e-14,1.0,1.0,0.0
98,-8.526512829121202e-14,1.0,1.0,0.0
99,-8.526512829121202e-14,1.0,1.0,0.0
100,-8.526512829121202e-14,1.0,1.0,0.0
101,-8.526512829121202e-14,1.0,1.0,0.0
102,-8.526512829121202e-14,1.0,1.0,0.0
103,-8.526512829121202e-14,1.0,1.0,0.0
104,-8.526512829121202e-14,1.0,1.0,0.0
105,-8.526512829121202e-14,1.0,1.0,0.0
106,-8.526512829121202e-14,1.0,1.0,0.0
107,-8.526512829121202e-14,1.0,1.0,0.0
108,-8.526512829121202e-14,1.0,1.0,0.0
109,-8.526512829121202e-14,1.0,1.0,0.0
110,-8.526512829121202e-14,1.0,1.0,0.0
111,-8.526512829121202e-14,1.0,1.0,0.0
112,-8.526512829121202e-14,1.0,1.0,0.0
113,-8.526512829121202e-14,1.0,1.0,0.0
114,-8.526512829121202e-14,1.0,1.0,0.0
115,-8.526512829121202e-14,1.0,1.0,0.0
116,-8.526512829121202e-14,1.0,1.0,0.0
117,-8.526512829121202e-14,1.0,1.0,0.0
118,-8.526512829121202e-14,1.0,1.0,0.0
119,-8.526512829121202e-14,1.0,1.0,0.0
120,-8.526512829121202e-14,1.0,1.0,0.0
121,-8.526512829121202e-14,1.0,1.0,0.0
122,-8.526512829121202e-14,1.0,1.0,0.0
123,-8.526512829121202e-14,1.0,1.0,0.0
124,-8.526512829121202e-14,1.0,1.0,0.0
125,-8.526512829121202e-14,1.0,1.0,0.0
126,-8.526512829121202e-14,1.0,1.0,0.0
127,-8.526512829121202e-14,1.0,1.0,0.0
128,-8.526512829121202e-14,1.0,1.0,0.0
129,-8.526512829121202e-14,1.0,1.0,0.0
130,-8.526512829121202e-14,1.0,1.0,0.0
131,-8.526512829121202e-14,1.0,1.0,0.0
132,-8.526512829121202e-14,1.0,1.0,0.0
133,-8.526512829121202e-14,1.0,1.0,0.0
134,-8.526512829121202e-14,1.0,1.0,0.0
135,-8.526512829121202e-14,1.0,1.0,0.0
136,-8.526512829121202e-14,1.0,1.0,0.0
137,-8.526512829121202e-14,1.0,1.0,0.0
138,-8.526512829121202e-14,1.0,1.0,0.0
139,-8.526512829121202e-14,1.0,1.0,0.0
140,-8.526512829121202e-14,1.0,1.0,0.0
141,-8.526512829121202e-14,1.0,1.0,0.0
142,-8.526512829121202e-14,1.0,1.0,0.0
143,-8.526512829121202e-14,1.0,1.0,0.0
144,-8.526512829121202e-14,1.0,1.0,0.0
145,-8.526512829121202e-14,1.0,1.0,0.0
146,-8.526512829121202e-14,1.0,1.0,0.0
147,-8.526512829121202e-14,1.0,1.0,0.0
148,-8.526512829121202e-14,1.0,1.0,0.0
149,-8.526512829121202e-14,1.0,1.0,0.0
150,-8.526512829121202e-14,1.0,1.0,0.0
151,-8.526512829121202e-14,1.0,1.0,0.0
152,-8.526512829121202e-14,1.0,1.0,0.0
153,-8.526512829121202e-14,1.0,1.0,0.0
154,-8.526512829121202e-14,1.0,1.0,0.0
155,-8.526512829121202e-14,1.0,1.0,0.0
156,-8.526512829121202e-14,1.0,1.0,0.0
157,-8.526512829121202e-14,1.0,1.0,0.0
158,-8.526512829121202e-14,1.0,1.0,0.0
159,-8.526512829121202e-14,1.0,1.0,0.0
160,-8.526512829121202e-14,1.0,1.0,0.0
161,-8.526512829121202e-14,1.0,1.0,0.0
162,-8.526512829121202e-14,1.0,1.0,0.0
163,-8.526512829121202e-14,1.0,1.0,0.0
164,-8.526512829121202e-14,1.0,1.0,0.0
165,-8.526512829121202e-14,1.0,1.0,0.0
166,-8.526512829121202e-14,1.0,1.0,0.0
167,-8.526512829121202e-14,1.0,1.0,0.0
168,-8.526512829121202e-14,1.0,1.0,0.0
169,-8.526512829121202e-14,1.0,1.0,0.0
170,-8.526512829121202e-14,1.0,1.0,0.0
171,-8.526512829121202e-14,1.0,1.0,0.0
172,-8.526512829121202e-14,1.0,1.0,0.0
173,-8.526512829121202e-14,1.0,1.0,0.0
174,-8.526512829121202e-14,1.0,1.0,0.0
175,-8.526512829121202e-14,1.0,1.0,0.0
176,-8.526512829121202e-14,1.0,1.0,0.0
177,-8.526512829121202e-14,1.0,1.0,0.0
178,-8.526512829121202e-14,1.0,1.0,0.0
179,-8.526512829121202e-14,1.0,1.0,0.0
180,-8.526512829121202e-14,1.0,1.0,0.0
181,-8.526512829121202e-14,1.0,1.0,0.0
182,-8.526512829121202e-14,1.0,1.0,0.0
183,-8.526512829121202e-14,1.0,1.0,0.0
184,-8.526512829121202e-14,1.0,1.0,0.0
185,-8.526512829121202e-14,1.0,1.0,0.0
186,-8.526512829121202e-14,1.0,1.0,0.0
187,-8.526512829121202e-14,1.0,1.0,0.0
188,-8.526512829121202e-14,1.0,1.0,0.0
189,-8.526512829121202e-14,1.0,1.0,0.0
190,-8.526512829121202e-14,1.0,1.0,0.0
191,-8.526512829121202e-14,1.0,1.0,0.0
192,-8.526512829121202e-14,1.0,1.0,0.0
193,-8.526512829121202e-14,1.0,1.0,0.0
194,-8.526512829121202e-14,1.0,1.0,0.0
195,-8.526512829121202e-14,1.0,1.0,0.0
196,-8.526512829121202e-14,1.0,1.0,0.0
197,-8.526512829121202e-14,1.0,1.0,0.0
198,-8.526512829121202e-14,1.0,1.0,0.0
199,-8.526512829121202e-14,1.0,1.0,0.0
200,-8.526512829121202e-14,1.0,1.0,0.0
201,-8.526512829121202e-14,1.0,1.0,0.0
202,-8.526512829121202e-14,1.0,1.0,0.0
203,-8.526512829121202e-14,1.0,1.0,0.0
204,-8.526512829121202e-14,1.0,1.0,0.0
205,-8.526512829121202e-14,1.0,1.0,0.0
206,-8.526512829121202e-14,1.0,1.0,0.0
207,-8.526512829121202e-14,1.0,1.0,0.0
208,-8.526512829121202e-14,1.0,1.0,0.0
209,-8.526512829121202e-14,1.0,1.0,0.0
210,-8.526512829121202e-14,1.0,1.0,0.0
211,-8.526512829121202e-14,1.0,1.0,0.0
212,-8.526512829121202e-14,1.0,1.0,0.0
213,-8.526512829121202e-14,1.0,1.0,0.0
214,-8.526512829121202e-14,1.0,1.0,0.0
215,-8.526512829121202e-14,1.0,1.0,0.0
216,-8.526512829121202e-14,1.0,1.0,0.0
217,-8.526512829121202e-14,1.0,1.0,0.0
218,-8.526512829121202e-14,1.0,1.0,0.0
219,-8.526512829121202e-14,1.0,1.0,0.0
220,-8.526512829121202e-14,1.0,1.0,0.0
221,-8.526512829121202e-14,1.0,1.0,0.0
222,-8.526512829121202e-14,1.0,1.0,0.0
223,-8.526512829121202e-14,1.0,1.0,0.0
224,-8.526512829121202e-14,1.0,1.0,0.0
225,-8.526512829121202e-14,1.0,1.0,0.0
226,-8.526512829121202e-14,1.0,1.0,0.0
227,-8.526512829121202e-14,1.0,1.0,0.0
228,-8.526512829121202e-14,1.0,1.0,0.0
229,-8.526512829121202e-14,1.0,1.0,0.0
230,-8.526512829121202e-14,1.0,1.0,0.0
231,-8.526512829121202e-14,1.0,1.0,0.0
232,-8.526512829121202e-14,1.0,1.0,0.0
233,-8.526512829121202e-14,1.0,1.0,0.0
234,-8.526512829121202e-14,1.0,1.0,0.0
235,-8.526512829121202e-14,1.0,1.0,0.0
236,-8.526512829121202e-14,1.0,1.0,0.0
237,-8.526512829121202e-14,1.0,1.0,0.0
238,-8.526512829121202e-14,1.0,1.0,0.0
239,-8.526512829121202e-14,1.0,1.0,0.0
240,-8.526512829121202e-14,1.0,1.0,0.0
241,-8.526512829121202e-14,1.0,1.0,0.0
242,-8.526512829121202e-14,1.0,1.0,0.0
243,-8.526512829121202e-14,1.0,1.0,0.0
244,-8.526512829121202e-14,1.0,1.0,0.0
245,-8.526512829121202e-14,1.0,1.0,0.0
246,-8.526512829121202e-14,1.0,1.0,0.0
247,-8.526512829121202e-14,1.0,1.0,0.0
248,-8.526512829121202e-14,1.0,1.0,0.0
249,-8.526512829121202e-14,1.0,1.0,0.0
250,-8.526512829121202e-14,1.0,1.0,0.0
251,-8.526512829121202e-14,1.0,1.0,0.0
252,-8.526512829121202e-14,1.0,1.0,0.0
253,-8.526512829121202e-14,1.0,1.0,0.0
254,-8.526512829121202e-14,1.0,1.0,0.0
255,-8.526512829121202e-14,1.0,1.0,0.0
256,-8.526512829121202e-14,1.0,1.0,0.0
257,-8.526512829121202e-14,1.0,1.0,0.0
258,-8.526512829121202e-14,1.0,1.0,0.0
259,-8.526512829121202e-14,1.0,1.0,0.0
260,-8.526512829121202e-14,1.0,1.0,0.0
261,-8.526512829121202e-14,1.0,1.0,0.0
262,-8.526512829121202e-14,1.0,1.0,0.0
263,-8.526512829121202e-14,1.0,1.0,0.0
264,-8.526512829121202e-14,1.0,1.0,0.0
265,-8.526512829121202e-14,1.0,1.0,0.0
266,-8.526512829121202e-14,1.0,1.0,0.0
267,-8.526512829121202e-14,1.0,1.0,0.0
268,-8.526512829121202e-14,1.0,1.0,0.0
269,-8.526512829121202e-14,1.0,1.0,0.0
270,-8.526512829121202e-14,1.0,1.0,0.0
271,-8.526512829121202e-14,1.0,1.0,0.0
272,-8.526512829121202e-14,1.0,1.0,0.0
273,-8.526512829121202e-14,1.0,1.0,0.0
274,-8.526512829121202e-14,1.0,1.0,0.0
275,-8.526512829121202e-14,1.0,1.0,0.0
276,-8.526512829121202e-14,1.0,1.0,0.0
277,-8.526512829121202e-14,1.0,1.0,0.0
278,-8.526512829121202e-14,1.0,1.0,0.0
279,-8.526512829121202e-14,1.0,1.0,0.0
280,-8.526512829121202e-14,1.0,1.0,0.0
281,-8.526512829121202e-14,1.0,1.0,0.0
282,-8.526512829121202e-14,1.0,1.0,0.0
283,-8.526512829121202e-14,1.0,1.0,0.0
284,-8.526512829121202e-14,1.0,1.0,0.0
285,-8.526512829121202e-14,1.0,1.0,0.0
286,-8.526512829121202e-14,1.0,1.0,0.0
287,-8.526512829121202e-14,1.0,1.0,0.0
288,-8.526512829121202e-14,1.0,1.0,0.0
289,-8.526512829121202e-14,1.0,1.0,0.0
290,-8.526512829121202e-14,1.0,1.0,0.0
291,-8.526512829121202e-14,1.0,1.0,0.0
292,-8.526512829121202e-14,1.0,1.0,0.0
293,-8.526512829121202e-14,1.0,1.0,0.0
294,-8.526512829121202e-14,1.0,1.0,0.0
295,-8.526512829121202e-14,1.0,1.0,0.0
296,-8.526512829121202e-14,1.0,1.0,0.0
297,-8.526512829121202e-14,1.0,1.0,0.0
298,-8.526512829121202e-14,1.0,1.0,0.0
299,-8.526512829121202e-14,1.0,1.0,0.0
300,-8.526512829121202e-14,1.0,1.0,0.0
301,-8.526512829121202e-14,1.0,1.0,0.0
302,-8.526512829121202e-14,1.0,1.0,0.0
303,-8.526512829121202e-14,1.0,1.0,0.0
304,-8.526512829121202e-14,1.0,1.0,0.0
305,-8.526512829121202e-14,1.0,1.0,0.0
306,-8.526512829121202e-14,1.0,1.0,0.0
307,-8.526512829121202e-14,1.0,1.0,0.0
308,-8.526512829121202e-14,1.0,1.0,0.0
309,-8.526512829121202e-14,1.0,1.0,0.0
310,-8.526512829121202e-14,1.0,1.0,0.0
311,-8.526512829121202e-14,1.0,1.0,0.0
312,-8.526512829121202e-14,1.0,1.0,0.0
313,-8.526512829121202e-14,1.0,1.0,0.0
314,-8.526512829121202e-14,1.0,1.0,0.0
315,-8.526512829121202e-14,1.0,1.0,0.0
316,-8.526512829121202e-14,1.0,1.0,0.0
317,-8.526512829121202e-14,1.0,1.0,0.0
318,-8.526512829121202e-14,1.0,1.0,0.0
319,-8.526512829121202e-14,1.0,1.0,0.0
320,-8.526512829121202e-14,1.0,1.0,0.0
321,-8.526512829121202e-14,1.0,1.0,0.0
322,-8.526512829121202e-14,1.0,1.0,0.0
323,-8.526512829121202e-14,1.0,1.0,0.0
324,-8.526512829121202e-14,1.0,1.0,0.0
325,-8.526512829121202e-14,1.0,1.0,0.0
326,-8.526512829121202e-14,1.0,1.0,0.0
327,-8.526512829121202e-14,1.0,1.0,0.0
328,-8.526512829121202e-14,1.0,1.0,0.0
329,-8.526512829121202e-14,1.0,1.0,0.0
330,-8.526512829121202e-14,1.0,1.0,0.0
331,-8.526512829121202e-14,1.0,1.0,0.0
332,-8.526512829121202e-14,1.0,1.0,0.0
333,-8.526512829121202e-14,1.0,1.0,0.0
334,-8.526512829121202e-14,1.0,1.0,0.0
335,-8.526512829121202e-14,1.0,1.0,0.0
336,-8.526512829121202e-14,1.0,1.0,0.0
337,-8.526512829121202e-14,1.0,1.0,0.0
338,-8.526512829121202e-14,1.0,1.0,0.0
339,-8.526512829121202e-14,1.0,1.0,0.0
340,-8.526512829121202e-14,1.0,1.0,0.0
341,-8.526512829121202e-14,1.0,1.0,0.0
342,-8.526512829121202e-14,1.0,1.0,0.0
343,-8.526512829121202e-14,1.0,1.0,0.0
344,-8.526512829121202e-14,1.0,1.0,0.0
345,-8.526512829121202e-14,1.0,1.0,0.0
346,-8.526512829121202e-14,1.0,1.0,0.0
347,-8.526512829121202e-14,1.0,1.0,0.0
348,-8.526512829121202e-14,1.0,1.0,0.0
349,-8.526512829121202e-14,1.0,1.0,0.0
350,-8.526512829121202e-14,1.0,1.0,0.0
351,-8.526512829121202e-14,1.0,1.0,0.0
352,-8.526512829121202e-14,1.0,1.0,0.0
353,-8.526512829121202e-14,1.0,1.0,0.0
354,-8.526512829121202e-14,1.0,1.0,0.0
355,-8.526512829121202e-14,1.0,1.0,0.0
356,-8.526512829121202e-14,1.0,1.0,0.0
357,-8.526512829121202e-14,1.0,1.0,0.0
358,-8.526512829121202e-14,1.0,1.0,0.0
359,-8.526512829121202e-14,1.0,1.0,0.0
360,-8.526512829121202e-14,1.0,1.0,0.0
361,-8.526512829121202e-14,1.0,1.0,0.0
362,-8.526512829121202e-14,1.0,1.0,0.0
363,-8.526512829121202e-14,1.0,1.0,0.0
364,-8.526512829121202e-14,1.0,1.0,0.0
365,-8.526512829121202e-14,1.0,1.0,0.0
366,-8.526512829121202e-14,1.0,1.0,0.0
367,-8.526512829121202e-14,1.0,1.0,0.0
368,-8.526512829121202e-14,1.0,1.0,0.0
369,-8.526512829121202e-14,1.0,1.0,0.0
370,-8.526512829121202e-14,1.0,1.0,0.0
371,-8.526512829121202e-14,1.0,1.0,0.0
372,-8.526512829121202e-14,1.0,1.0,0.0
373,-8.526512829121202e-14,1.0,1.0,0.0
374,-8.526512829121202e-14,1.0,1.0,0.0
375,-8.526512829121202e-14,1.0,1.0,0.0
376,-8.526512829121202e-14,1.0,1.0,0.0
377,-8.526512829121202e-14,1.0,1.0,0.0
378,-8.526512829121202e-14,1.0,1.0,0.0
379,-8.526512829121202e-14,1.0,1.0,0.0
380,-8.526512829121202e-14,1.0,1.0,0.0
381,-8.526512829121202e-14,1.0,1.0,0.0
382,-8.526512829121202e-14,1.0,1.0,0.0
383,-8.526512829121202e-14,1.0,1.0,0.0
384,-8.526512829121202e-14,1.0,1.0,0.0
385,-8.526512829121202e-14,1.0,1.0,0.0
386,-8.526512829121202e-14,1.0,1.0,0.0
387,-8.526512829121202e-14,1.0,1.0,0.0
388,-8.526512829121202e-14,1.0,1.0,0.0
389,-8.526512829121202e-14,1.0,1.0,0.0
390,-8.526512829121202e-14,1.0,1.0,0.0
391,-8.526512829121202e-14,1.0,1.0,0.0
392,-8.526512829121202e-14,1.0,1.0,0.0
393,-8.526512829121202e-14,1.0,1.0,0.0
394,-8.526512829121202e-14,1.0,1.0,0.0
395,-8.526512829121202e-14,1.0,1.0,0.0
396,-8.526512829121202e-14,1.0,1.0,0.0
397,-8.526512829121202e-14,1.0,1.0,0.0
398,-8.526512829121202e-14,1.0,1.0,0.0
399,-8.526512829121202e-14,1.0,1.0,0.0
400,-8.526512829121202e-14,1.0,1.0,0.0
401,-8.526512829121202e-14,1.0,1.0,0.0
402,-8.526512829121202e-14,1.0,1.0,0.0
403,-8.526512829121202e-14,1.0,1.0,0.0
404,-8.526512829121202e-14,1.0,1.0,0.0
405,-8.526512829121202e-14,1.0,1.0,0.0
406,-8.526512829121202e-14,1.0,1.0,0.0
407,-8.526512829121202e-14,1.0,1.0,0.0
408,-8.526512829121202e-14,1.0,1.0,0.0
409,-8.526512829121202e-14,1.0,1.0,0.0
410,-8.526512829121202e-14,1.0,1.0,0.0
411,-8.526512829121202e-14,1.0,1.0,0.0
412,-8.526512829121202e-14,1.0,1.0,0.0
413,-8.526512829121202e-14,1.0,1.0,0.0
414,-8.526512829121202e-14,1.0,1.0,0.0
415,-8.526512829121202e-14,1.0,1.0,0.0
416,-8.526512829121202e-14,1.0,1.0,0.0
417,-8.526512829121202e-14,1.0,1.0,0.0
418,-8.526512829121202e-14,1.0,1.0,0.0
419,-8.526512829121202e-14,1.0,1.0,0.0
420,-8.526512829121202e-14,1.0,1.0,0.0
421,-8.526512829121202e-14,1.0,1.0,0.0
422,-8.526512829121202e-14,1.0,1.0,0.0
423,-8.526512829121202e-14,1.0,1.0,0.0
424,-8.526512829121202e-14,1.0,1.0,0.0
425,-8.526512829121202e-14,1.0,1.0,0.0
426,-8.526512829121202e-14,1.0,1.0,0.0
427,-8.526512829121202e-14,1.0,1.0,0.0
428,-8.526512829121202e-14,1.0,1.0,0.0
429,-8.526512829121202e-14,1.0,1.0,0.0
430,-8.526512829121202e-14,1.0,1.0,0.0
431,-8.526512829121202e-14,1.0,1.0,0.0
432,-8.526512829121202e-14,1.0,1.0,0.0
433,-8.526512829121202e-14,1.0,1.0,0.0
434,-8.526512829121202e-14,1.0,1.0,0.0
435,-8.526512829121202e-14,1.0,1.0,0.0
436,-8.526512829121202e-14,1.0,1.0,0.0
437,-8.526512829121202e-14,1.0,1.0,0.0
438,-8.526512829121202e-14,1.0,1.0,0.0
439,-8.526512829121202e-14,1.0,1.0,0.0
440,-8.526512829121202e-14,1.0,1.0,0.0
441,-8.526512829121202e-14,1.0,1.0,0.0
442,-8.526512829121202e-14,1.0,1.0,0.0
443,-8.526512829121202e-14,1.0,1.0,0.0
444,-8.526512829121202e-14,1.0,1.0,0.0
445,-8.526512829121202e-14,1.0,1.0,0.0
446,-8.526512829121202e-14,1.0,1.0,0.0
447,-8.526512829121202e-14,1.0,1.0,0.0
448,-8.526512829121202e-14,1.0,1.0,0.0
449,-8.526512829121202e-14,1.0,1.0,0.0
450,-8.526512829121202e-14,1.0,1.0,0.0
451,-8.526512829121202e-14,1.0,1.0,0.0
452,-8.526512829121202e-14,1.0,1.0,0.0
453,-8.526512829121202e-14,1.0,1.0,0.0
454,-8.526512829121202e-14,1.0,1.0,0.0
455,-8.526512829121202e-14,1.0,1.0,0.0
456,-8.526512829121202e-14,1.0,1.0,0.0
457,-8.526512829121202e-14,1.0,1.0,0.0
458,-8.526512829121202e-14,1.0,1.0,0.0
459,-8.526512829121202e-14,1.0,1.0,0.0
460,-8.526512829121202e-14,1.0,1.0,0.0
461,-8.526512829121202e-14,1.0,1.0,0.0
462,-8.526512829121202e-14,1.0,1.0,0.0
463,-8.526512829121202e-14,1.0,1.0,0.0
464,-8.526512829121202e-14,1.0,1.0,0.0
465,-8.526512829121202e-14,1.0,1.0,0.0
466,-8.526512829121202e-14,1.0,1.0,0.0
467,-8.526512829121202e-14,1.0,1.0,0.0
468,-8.526512829121202e-14,1.0,1.0,0.0
469,-8.526512829121202e-14,1.0,1.0,0.0
470,-8.526512829121202e-14,1.0,1.0,0.0
471,-8.526512829121202e-14,1.0,1.0,0.0
472,-8.526512829121202e-14,1.0,1.0,0.0
473,-8.526512829121202e-14,1.0,1.0,0.0
474,-8.526512829121202e-14,1.0,1.0,0.0
475,-8.526512829121202e-14,1.0,1.0,0.0
476,-8.526512829121202e-14,1.0,1.0,0.0
477,-8.526512829121202e-14,1.0,1.0,0.0
478,-8.526512829121202e-14,1.0,1.0,0.0
479,-8.526512829121202e-14,1.0,1.0,0.0
480,-8.526512829121202e-14,1.0,1.0,0.0
481,-8.526512829121202e-14,1.0,1.0,0.0
482,-8.526512829121202e-14,1.0,1.0,0.0
483,-8.526512829121202e-14,1.0,1.0,0.0
484,-8.526512829121202e-14,1.0,1.0,0.0
485,-8.526512829121202e-14,1.0,1.0,0.0
486,-8.526512829121202e-14,1.0,1.0,0.0
487,-8.526512829121202e-14,1.0,1.0,0.0
488,-8.526512829121202e-14,1.0,1.0,0.0
489,-8.526512829121202e-14,1.0,1.0,0.0
490,-8.526512829121202e-14,1.0,1.0,0.0
491,-8.526512829121202e-14,1.0,1.0,0.0
492,-8.526512829121202e-14,1.0,1.0,0.0
493,-8.526512829121202e-14,1.0,1.0,0.0
494,-8.526512829121202e-14,1.0,1.0,0.0
495,-8.526512829121202e-14,1.0,1.0,0.0
496,-8.526512829121202e-14,1.0,1.0,0.0
497,-8.526512829121202e-14,1.0,1.0,0.0
498,-8.526512829121202e-14,1.0,1.0,0.0
499,-8.526512829121202e-14,1.0,1.0,0.0
500,-8.526512829121202e-14,1.0,1.0,0.0
501,-8.526512829121202e-14,1.0,1.0,0.0
502,-8.526512829121202e-14,1.0,1.0,0.0
503,-8.526512829121202e-14,1.0,1.0,0.0
504,-8.526512829121202e-14,1.0,1.0,0.0
505,-8.526512829121202e-14,1.0,1.0,0.0
506,-8.526512829121202e-14,1.0,1.0,0.0
507,-8.526512829121202e-14,1.0,1.0,0.0
508,-8.526512829121202e-14,1.0,1.0,0.0
509,-8.526512829121202e-14,1.0,1.0,0.0
510,-8.526512829121202e-14,1.0,1.0,0.0
511,-8.526512829121202e-14,1.0,1.0,0.0
512,-8.526512829121202e-14,1.0,1.0,0.0
513,-8.526512829121202e-14,1.0,1.0,0.0
514,-8.526512829121202e-14,1.0,1.0,0.0
515,-8.526512829121202e-14,1.0,1.0,0.0
516,-8.526512829121202e-14,1.0,1.0,0.0
517,-8.526512829121202e-14,1.0,1.0,0.0
518,-8.526512829121202e-14,1.0,1.0,0.0
519,-8.526512829121202e-14,1.0,1.0,0.0
520,-8.526512829121202e-14,1.0,1.0,0.0
521,-8.526512829121202e-14,1.0,1.0,0.0
522,-8.526512829121202e-14,1.0,1.0,0.0
523,-8.526512829121202e-14,1.0,1.0,0.0
524,-8.526512829121202e-14,1.0,1.0,0.0
525,-8.526512829121202e-14,1.0,1.0,0.0
526,-8.526512829121202e-14,1.0,1.0,0.0
527,-8.526512829121202e-14,1.0,1.0,0.0
528,-8.526512829121202e-14,1.0,1.0,0.0
529,-8.526512829121202e-14,1.0,1.0,0.0
530,-8.526512829121202e-14,1.0,1.0,0.0
531,-8.526512829121202e-14,1.0,1.0,0.0
532,-8.526512829121202e-14,1.0,1.0,0.0
533,-8.526512829121202e-14,1.0,1.0,0.0
534,-8.526512829121202e-14,1.0,1.0,0.0
535,-8.526512829121202e-14,1.0,1.0,0.0
536,-8.526512829121202e-14,1.0,1.0,0.0
537,-8.526512829121202e-14,1.0,1.0,0.0
538,-8.526512829121202e-14,1.0,1.0,0.0
539,-8.526512829121202e-14,1.0,1.0,0.0
540,-8.526512829121202e-14,1.0,1.0,0.0
541,-8.526512829121202e-14,1.0,1.0,0.0
542,-8.526512829121202e-14,1.0,1.0,0.0
543,-8.526512829121202e-14,1.0,1.0,0.0
544,-8.526512829121202e-14,1.0,1.0,0.0
545,-8.526512829121202e-14,1.0,1.0,0.0
