time,load_shed,perc_load_served,lines_out,gens_out
2950,-5.684341886080802e-14,1.0,0.0,1.0
3010,-5.684341886080802e-14,1.0,0.0,1.0
3070,-5.684341886080802e-14,1.0,0.0,1.0
3130,-5.684341886080802e-14,1.0,0.0,1.0
3190,-5.684341886080802e-14,1.0,0.0,1.0
3250,-5.684341886080802e-14,1.0,0.0,1.0
3310,-5.684341886080802e-14,1.0,0.0,1.0
3370,-5.684341886080802e-14,1.0,0.0,1.0
3430,-5.684341886080802e-14,1.0,0.0,1.0
3490,-5.684341886080802e-14,1.0,0.0,1.0
3550,-5.684341886080802e-14,1.0,0.0,1.0
3610,-5.684341886080802e-14,1.0,0.0,1.0
3670,-5.684341886080802e-14,1.0,0.0,1.0
3730,-5.684341886080802e-14,1.0,0.0,1.0
3790,-5.684341886080802e-14,1.0,0.0,1.0
3850,-5.684341886080802e-14,1.0,0.0,1.0
3910,-5.684341886080802e-14,1.0,0.0,1.0
3970,-5.684341886080802e-14,1.0,0.0,1.0
4030,-5.684341886080802e-14,1.0,0.0,1.0
4090,-5.684341886080802e-14,1.0,0.0,1.0
4150,-5.684341886080802e-14,1.0,0.0,1.0
4210,-5.684341886080802e-14,1.0,0.0,1.0
4270,-5.684341886080802e-14,1.0,0.0,1.0
4330,-5.684341886080802e-14,1.0,0.0,1.0
4390,-5.684341886080802e-14,1.0,0.0,1.0
4450,-5.684341886080802e-14,1.0,0.0,1.0
4510,-5.684341886080802e-14,1.0,0.0,1.0
4570,-5.684341886080802e-14,1.0,0.0,1.0
4630,-5.684341886080802e-14,1.0,0.0,1.0
4690,-5.684341886080802e-14,1.0,0.0,1.0
4750,-5.684341886080802e-14,1.0,0.0,1.0
4810,-5.684341886080802e-14,1.0,0.0,1.0
4870,-5.684341886080802e-14,1.0,0.0,1.0
4930,-5.684341886080802e-14,1.0,0.0,1.0
4990,-5.684341886080802e-14,1.0,0.0,1.0
5050,-5.684341886080802e-14,1.0,0.0,1.0
5110,-5.684341886080802e-14,1.0,0.0,1.0
5170,-5.684341886080802e-14,1.0,0.0,1.0
5230,-5.684341886080802e-14,1.0,0.0,1.0
5290,-5.684341886080802e-14,1.0,0.0,1.0
5350,-5.684341886080802e-14,1.0,0.0,1.0
5410,-5.684341886080802e-14,1.0,0.0,1.0
5470,-5.684341886080802e-14,1.0,0.0,1.0
5530,-5.684341886080802e-14,1.0,0.0,1.0
5590,-5.684341886080802e-14,1.0,0.0,1.0
5650,-5.684341886080802e-14,1.0,0.0,1.0
5710,-5.684341886080802e-14,1.0,0.0,1.0
5770,-5.684341886080802e-14,1.0,0.0,1.0
5830,-5.684341886080802e-14,1.0,0.0,1.0
5890,-5.684341886080802e-14,1.0,0.0,1.0
5950,-5.684341886080802e-14,1.0,0.0,1.0
6010,-5.684341886080802e-14,1.0,0.0,1.0
6070,-5.684341886080802e-14,1.0,0.0,1.0
6130,-5.684341886080802e-14,1.0,0.0,1.0
6190,-5.684341886080802e-14,1.0,0.0,1.0
6250,-5.684341886080802e-14,1.0,0.0,1.0
6310,-5.684341886080802e-14,1.0,0.0,1.0
6370,-5.684341886080802e-14,1.0,0.0,1.0
6430,-5.684341886080802e-14,1.0,0.0,1.0
6490,-5.684341886080802e-14,1.0,0.0,1.0
6550,-5.684341886080802e-14,1.0,0.0,1.0
6610,-5.684341886080802e-14,1.0,0.0,1.0
6670,-5.684341886080802e-14,1.0,0.0,1.0
6730,-5.684341886080802e-14,1.0,0.0,1.0
6790,-5.684341886080802e-14,1.0,0.0,1.0
6850,-5.684341886080802e-14,1.0,0.0,1.0
6910,-5.684341886080802e-14,1.0,0.0,1.0
6970,-5.684341886080802e-14,1.0,0.0,1.0
7030,-5.684341886080802e-14,1.0,0.0,1.0
7090,-5.684341886080802e-14,1.0,0.0,1.0
7150,-5.684341886080802e-14,1.0,0.0,1.0
7210,-5.684341886080802e-14,1.0,0.0,1.0
7270,-5.684341886080802e-14,1.0,0.0,1.0
7330,-5.684341886080802e-14,1.0,0.0,1.0
7390,-5.684341886080802e-14,1.0,0.0,1.0
7450,-5.684341886080802e-14,1.0,0.0,1.0
7510,-5.684341886080802e-14,1.0,0.0,1.0
7570,-5.684341886080802e-14,1.0,0.0,1.0
7630,-5.684341886080802e-14,1.0,0.0,1.0
7690,-5.684341886080802e-14,1.0,0.0,1.0
7750,-5.684341886080802e-14,1.0,0.0,1.0
7810,-5.684341886080802e-14,1.0,0.0,1.0
7870,-5.684341886080802e-14,1.0,0.0,1.0
7930,-5.684341886080802e-14,1.0,0.0,1.0
7990,-5.684341886080802e-14,1.0,0.0,1.0
8050,-5.684341886080802e-14,1.0,0.0,1.0
8110,-5.684341886080802e-14,1.0,0.0,1.0
8170,-5.684341886080802e-14,1.0,0.0,1.0
8230,-5.684341886080802e-14,1.0,0.0,1.0
8290,-5.684341886080802e-14,1.0,0.0,1.0
8350,-5.684341886080802e-14,1.0,0.0,1.0
8410,-5.684341886080802e-14,1.0,0.0,1.0
8470,-5.684341886080802e-14,1.0,0.0,1.0
8530,-5.684341886080802e-14,1.0,0.0,1.0
8590,-5.684341886080802e-14,1.0,0.0,1.0
8650,-5.684341886080802e-14,1.0,0.0,1.0
8710,-5.684341886080802e-14,1.0,0.0,1.0
8770,-5.684341886080802e-14,1.0,0.0,1.0
8830,-5.684341886080802e-14,1.0,0.0,1.0
8890,-5.684341886080802e-14,1.0,0.0,1.0
8950,-5.684341886080802e-14,1.0,0.0,1.0
9010,-5.684341886080802e-14,1.0,0.0,1.0
9070,-5.684341886080802e-14,1.0,0.0,1.0
9130,-5.684341886080802e-14,1.0,0.0,1.0
9190,-5.684341886080802e-14,1.0,0.0,1.0
9250,-5.684341886080802e-14,1.0,0.0,1.0
9310,-5.684341886080802e-14,1.0,0.0,1.0
9370,-5.684341886080802e-14,1.0,0.0,1.0
9430,-5.684341886080802e-14,1.0,0.0,1.0
9490,-5.684341886080802e-14,1.0,0.0,1.0
9550,-5.684341886080802e-14,1.0,0.0,1.0
9610,-5.684341886080802e-14,1.0,0.0,1.0
9670,-5.684341886080802e-14,1.0,0.0,1.0
9730,-5.684341886080802e-14,1.0,0.0,1.0
9790,-5.684341886080802e-14,1.0,0.0,1.0
9850,-5.684341886080802e-14,1.0,0.0,1.0
9910,-5.684341886080802e-14,1.0,0.0,1.0
9970,-5.684341886080802e-14,1.0,0.0,1.0
10030,-5.684341886080802e-14,1.0,0.0,1.0
10090,-5.684341886080802e-14,1.0,0.0,1.0
10150,-5.684341886080802e-14,1.0,0.0,1.0
10210,-5.684341886080802e-14,1.0,0.0,1.0
10270,-5.684341886080802e-14,1.0,0.0,1.0
10330,-5.684341886080802e-14,1.0,0.0,1.0
10390,-5.684341886080802e-14,1.0,0.0,1.0
10450,-5.684341886080802e-14,1.0,0.0,1.0
10510,-5.684341886080802e-14,1.0,0.0,1.0
10570,-5.684341886080802e-14,1.0,0.0,1.0
10630,-5.684341886080802e-14,1.0,0.0,1.0
10690,-5.684341886080802e-14,1.0,0.0,1.0
10750,-5.684341886080802e-14,1.0,0.0,1.0
10810,-5.684341886080802e-14,1.0,0.0,1.0
10870,-5.684341886080802e-14,1.0,0.0,1.0
10930,-5.684341886080802e-14,1.0,0.0,1.0
10990,-5.684341886080802e-14,1.0,0.0,1.0
11050,-5.684341886080802e-14,1.0,0.0,1.0
11110,-5.684341886080802e-14,1.0,0.0,1.0
11170,-5.684341886080802e-14,1.0,0.0,1.0
11230,-5.684341886080802e-14,1.0,0.0,1.0
11290,-5.684341886080802e-14,1.0,0.0,1.0
11350,-5.684341886080802e-14,1.0,0.0,1.0
11410,-5.684341886080802e-14,1.0,0.0,1.0
11470,-5.684341886080802e-14,1.0,0.0,1.0
11530,-5.684341886080802e-14,1.0,0.0,1.0
11590,-5.684341886080802e-14,1.0,0.0,1.0
11650,-5.684341886080802e-14,1.0,0.0,1.0
11710,-5.684341886080802e-14,1.0,0.0,1.0
11770,-5.684341886080802e-14,1.0,0.0,1.0
11830,-5.684341886080802e-14,1.0,0.0,1.0
11890,-5.684341886080802e-14,1.0,0.0,1.0
11950,-5.684341886080802e-14,1.0,0.0,1.0
12010,-5.684341886080802e-14,1.0,0.0,1.0
12070,-5.684341886080802e-14,1.0,0.0,1.0
12130,-5.684341886080802e-14,1.0,0.0,1.0
12190,-5.684341886080802e-14,1.0,0.0,1.0
12250,-5.684341886080802e-14,1.0,0.0,1.0
12310,-5.684341886080802e-14,1.0,0.0,1.0
12370,-5.684341886080802e-14,1.0,0.0,1.0
12430,-5.684341886080802e-14,1.0,0.0,1.0
12490,-5.684341886080802e-14,1.0,0.0,1.0
12550,-5.684341886080802e-14,1.0,0.0,1.0
12610,-5.684341886080802e-14,1.0,0.0,1.0
12670,-5.684341886080802e-14,1.0,0.0,1.0
12730,-5.684341886080802e-14,1.0,0.0,1.0
12790,-5.684341886080802e-14,1.0,0.0,1.0
12850,-5.684341886080802e-14,1.0,0.0,1.0
12910,-5.684341886080802e-14,1.0,0.0,1.0
12970,-5.684341886080802e-14,1.0,0.0,1.0
13030,-5.684341886080802e-14,1.0,0.0,1.0
13090,-5.684341886080802e-14,1.0,0.0,1.0
13150,-5.684341886080802e-14,1.0,0.0,1.0
13210,-5.684341886080802e-14,1.0,0.0,1.0
13270,-5.684341886080802e-14,1.0,0.0,1.0
13330,-5.684341886080802e-14,1.0,0.0,1.0
13390,-5.684341886080802e-14,1.0,0.0,1.0
13450,-5.684341886080802e-14,1.0,0.0,1.0
13510,-5.684341886080802e-14,1.0,0.0,1.0
13570,-5.684341886080802e-14,1.0,0.0,1.0
13630,-5.684341886080802e-14,1.0,0.0,1.0
13690,-5.684341886080802e-14,1.0,0.0,1.0
13750,-5.684341886080802e-14,1.0,0.0,1.0
13810,-5.684341886080802e-14,1.0,0.0,1.0
13870,-5.684341886080802e-14,1.0,0.0,1.0
13930,-5.684341886080802e-14,1.0,0.0,1.0
13990,-5.684341886080802e-14,1.0,0.0,1.0
14050,-5.684341886080802e-14,1.0,0.0,1.0
14110,-5.684341886080802e-14,1.0,0.0,1.0
14170,-5.684341886080802e-14,1.0,0.0,1.0
14230,-5.684341886080802e-14,1.0,0.0,1.0
14290,-5.684341886080802e-14,1.0,0.0,1.0
14350,-5.684341886080802e-14,1.0,0.0,1.0
14410,-5.684341886080802e-14,1.0,0.0,1.0
14470,-5.684341886080802e-14,1.0,0.0,1.0
14530,-5.684341886080802e-14,1.0,0.0,1.0
14590,-5.684341886080802e-14,1.0,0.0,1.0
14650,-5.684341886080802e-14,1.0,0.0,1.0
14710,-5.684341886080802e-14,1.0,0.0,1.0
14770,-5.684341886080802e-14,1.0,0.0,1.0
14830,-5.684341886080802e-14,1.0,0.0,1.0
14890,-5.684341886080802e-14,1.0,0.0,1.0
14950,-5.684341886080802e-14,1.0,0.0,1.0
15010,-5.684341886080802e-14,1.0,0.0,1.0
15070,-5.684341886080802e-14,1.0,0.0,1.0
15130,-5.684341886080802e-14,1.0,0.0,1.0
15190,-5.684341886080802e-14,1.0,0.0,1.0
15250,-5.684341886080802e-14,1.0,0.0,1.0
15310,-5.684341886080802e-14,1.0,0.0,1.0
15370,-5.684341886080802e-14,1.0,0.0,1.0
15430,-5.684341886080802e-14,1.0,0.0,1.0
15490,-5.684341886080802e-14,1.0,0.0,1.0
15550,-5.684341886080802e-14,1.0,0.0,1.0
15610,-5.684341886080802e-14,1.0,0.0,1.0
15670,-5.684341886080802e-14,1.0,0.0,1.0
15730,-5.684341886080802e-14,1.0,0.0,1.0
15790,-5.684341886080802e-14,1.0,0.0,1.0
15850,-5.684341886080802e-14,1.0,0.0,1.0
15910,-5.684341886080802e-14,1.0,0.0,1.0
15970,-5.684341886080802e-14,1.0,0.0,1.0
16030,-5.684341886080802e-14,1.0,0.0,1.0
16090,-5.684341886080802e-14,1.0,0.0,1.0
16150,-5.684341886080802e-14,1.0,0.0,1.0
16210,-5.684341886080802e-14,1.0,0.0,1.0
16270,-5.684341886080802e-14,1.0,0.0,1.0
16330,-5.684341886080802e-14,1.0,0.0,1.0
16390,-5.684341886080802e-14,1.0,0.0,1.0
16450,-5.684341886080802e-14,1.0,0.0,1.0
16510,-5.684341886080802e-14,1.0,0.0,1.0
16570,-5.684341886080802e-14,1.0,0.0,1.0
16630,-5.684341886080802e-14,1.0,0.0,0.0
