time,load_shed,perc_load_served,lines_out,gens_out
55,241.97446520422412,0.9613102707760628,1.0,1.0
56,241.97446520422412,0.9613102707760628,1.0,1.0
57,241.97446520422412,0.9613102707760628,1.0,1.0
58,241.97446520422412,0.9613102707760628,1.0,1.0
59,241.97446520422412,0.9613102707760628,0.0,1.0
60,241.97446520422412,0.9613102707760628,0.0,1.0
61,241.97446520422412,0.9613102707760628,0.0,1.0
62,241.97446520422412,0.9613102707760628,0.0,1.0
63,241.97446520422412,0.9613102707760628,0.0,1.0
64,241.97446520422412,0.9613102707760628,0.0,1.0
65,241.97446520422412,0.9613102707760628,0.0,1.0
66,241.97446520422412,0.9613102707760628,0.0,1.0
67,241.97446520422412,0.9613102707760628,0.0,1.0
68,241.97446520422412,0.9613102707760628,0.0,1.0
69,241.97446520422412,0.9613102707760628,0.0,1.0
70,241.97446520422412,0.9613102707760628,0.0,1.0
71,241.97446520422412,0.9613102707760628,0.0,1.0
72,241.97446520422412,0.9613102707760628,0.0,1.0
73,241.97446520422412,0.9613102707760628,0.0,1.0
74,241.97446520422412,0.9613102707760628,0.0,1.0
75,241.97446520422412,0.9613102707760628,0.0,1.0
76,241.97446520422412,0.9613102707760628,0.0,1.0
77,241.97446520422412,0.9613102707760628,0.0,1.0
78,241.97446520422412,0.9613102707760628,0.0,1.0
79,241.97446520422412,0.9613102707760628,0.0,1.0
80,241.97446520422412,0.9613102707760628,0.0,1.0
81,241.97446520422412,0.9613102707760628,0.0,1.0
82,241.97446520422412,0.9613102707760628,0.0,1.0
83,241.97446520422412,0.9613102707760628,0.0,1.0
84,241.97446520422412,0.9613102707760628,0.0,1.0
85,241.97446520422412,0.9613102707760628,0.0,1.0
86,241.97446520422412,0.9613102707760628,0.0,1.0
87,241.97446520422412,0.9613102707760628,0.0,1.0
88,241.97446520422412,0.9613102707760628,0.0,1.0
89,241.97446520422412,0.9613102707760628,0.0,1.0
90,241.97446520422412,0.9613102707760628,0.0,1.0
91,241.97446520422412,0.9613102707760628,0.0,1.0
92,241.97446520422412,0.9613102707760628,0.0,1.0
93,241.97446520422412,0.9613102707760628,0.0,1.0
94,241.97446520422412,0.9613102707760628,0.0,1.0
95,241.97446520422412,0.9613102707760628,0.0,1.0
96,241.97446520422412,0.9613102707760628,0.0,1.0
97,241.97446520422412,0.9613102707760628,0.0,1.0
98,241.97446520422412,0.9613102707760628,0.0,1.0
99,241.97446520422412,0.9613102707760628,0.0,1.0
100,241.97446520422412,0.9613102707760628,0.0,1.0
101,241.97446520422412,0.9613102707760628,0.0,1.0
102,241.97446520422412,0.9613102707760628,0.0,1.0
103,241.97446520422412,0.9613102707760628,0.0,1.0
104,241.97446520422412,0.9613102707760628,0.0,1.0
105,241.97446520422412,0.9613102707760628,0.0,1.0
106,241.97446520422412,0.9613102707760628,0.0,1.0
107,241.97446520422412,0.9613102707760628,0.0,1.0
108,241.97446520422412,0.9613102707760628,0.0,1.0
109,241.97446520422412,0.9613102707760628,0.0,1.0
110,241.97446520422412,0.9613102707760628,0.0,1.0
111,241.97446520422412,0.9613102707760628,0.0,1.0
112,241.97446520422412,0.9613102707760628,0.0,1.0
113,241.97446520422412,0.9613102707760628,0.0,1.0
114,241.97446520422412,0.9613102707760628,0.0,1.0
115,241.97446520422412,0.9613102707760628,0.0,1.0
116,241.97446520422412,0.9613102707760628,0.0,1.0
117,241.97446520422412,0.9613102707760628,0.0,1.0
118,241.97446520422412,0.9613102707760628,0.0,1.0
119,241.97446520422412,0.9613102707760628,0.0,1.0
120,241.97446520422412,0.9613102707760628,0.0,1.0
121,241.97446520422412,0.9613102707760628,0.0,1.0
122,241.97446520422412,0.9613102707760628,0.0,1.0
123,241.97446520422412,0.9613102707760628,0.0,1.0
124,241.97446520422412,0.9613102707760628,0.0,1.0
125,241.97446520422412,0.9613102707760628,0.0,1.0
126,241.97446520422412,0.9613102707760628,0.0,1.0
127,241.97446520422412,0.9613102707760628,0.0,1.0
128,241.97446520422412,0.9613102707760628,0.0,1.0
129,241.97446520422412,0.9613102707760628,0.0,1.0
130,241.97446520422412,0.9613102707760628,0.0,1.0
131,241.97446520422412,0.9613102707760628,0.0,1.0
132,241.97446520422412,0.9613102707760628,0.0,1.0
133,241.97446520422412,0.9613102707760628,0.0,1.0
134,241.97446520422412,0.9613102707760628,0.0,1.0
135,241.97446520422412,0.9613102707760628,0.0,1.0
136,241.97446520422412,0.9613102707760628,0.0,1.0
137,241.97446520422412,0.9613102707760628,0.0,1.0
138,241.97446520422412,0.9613102707760628,0.0,1.0
139,-5.684341886080802e-14,1.0,0.0,0.0
140,-5.684341886080802e-14,1.0,0.0,0.0
141,-5.684341886080802e-14,1.0,0.0,0.0
142,-5.684341886080802e-14,1.0,0.0,0.0
143,-5.684341886080802e-14,1.0,0.0,0.0
144,-5.684341886080802e-14,1.0,0.0,0.0
145,-5.684341886080802e-14,1.0,0.0,0.0
146,-5.684341886080802e-14,1.0,0.0,0.0
147,-5.684341886080802e-14,1.0,0.0,0.0
148,-5.684341886080802e-14,1.0,0.0,0.0
149,-5.684341886080802e-14,1.0,0.0,0.0
