time,load_shed,perc_load_served,lines_out,gens_out
106,187.4526344657191,0.970027863627382,1.0,1.0
107,187.4526344657191,0.970027863627382,1.0,1.0
108,187.4526344657191,0.970027863627382,1.0,1.0
109,187.4526344657191,0.970027863627382,1.0,1.0
110,187.4526344657191,0.970027863627382,1.0,1.0
111,187.4526344657191,0.970027863627382,1.0,1.0
112,187.4526344657191,0.970027863627382,1.0,1.0
113,187.4526344657191,0.970027863627382,1.0,1.0
114,187.4526344657191,0.970027863627382,1.0,1.0
115,187.4526344657191,0.970027863627382,1.0,1.0
116,187.4526344657191,0.970027863627382,1.0,1.0
117,187.4526344657191,0.970027863627382,1.0,1.0
118,187.4526344657191,0.970027863627382,1.0,1.0
119,187.4526344657191,0.970027863627382,1.0,1.0
120,187.4526344657191,0.970027863627382,1.0,1.0
121,187.4526344657191,0.970027863627382,1.0,1.0
122,187.4526344657191,0.970027863627382,1.0,1.0
123,187.4526344657191,0.970027863627382,1.0,1.0
124,187.4526344657191,0.970027863627382,1.0,1.0
125,187.4526344657191,0.970027863627382,1.0,1.0
126,187.4526344657191,0.970027863627382,1.0,1.0
127,187.4526344657191,0.970027863627382,1.0,1.0
128,187.4526344657191,0.970027863627382,1.0,1.0
129,187.4526344657191,0.970027863627382,1.0,1.0
130,187.4526344657191,0.970027863627382,1.0,1.0
131,187.4526344657191,0.970027863627382,1.0,1.0
132,187.4526344657191,0.970027863627382,1.0,1.0
133,187.4526344657191,0.970027863627382,1.0,1.0
134,187.4526344657191,0.970027863627382,1.0,1.0
135,187.4526344657191,0.970027863627382,1.0,1.0
136,187.4526344657191,0.970027863627382,1.0,1.0
137,187.4526344657191,0.970027863627382,1.0,1.0
138,187.4526344657191,0.970027863627382,1.0,1.0
139,187.4526344657191,0.970027863627382,1.0,1.0
140,187.4526344657191,0.970027863627382,1.0,1.0
141,187.4526344657191,0.970027863627382,1.0,1.0
142,187.4526344657191,0.970027863627382,1.0,1.0
143,187.4526344657191,0.970027863627382,1.0,1.0
144,187.4526344657191,0.970027863627382,1.0,1.0
145,187.4526344657191,0.970027863627382,1.0,1.0
146,187.4526344657191,0.970027863627382,1.0,1.0
147,187.4526344657191,0.970027863627382,1.0,1.0
148,187.4526344657191,0.970027863627382,1.0,1.0
149,187.4526344657191,0.970027863627382,1.0,1.0
150,187.4526344657191,0.970027863627382,1.0,1.0
151,187.4526344657191,0.970027863627382,1.0,1.0
152,187.4526344657191,0.970027863627382,1.0,1.0
153,187.4526344657191,0.970027863627382,1.0,1.0
154,187.4526344657191,0.970027863627382,1.0,1.0
155,187.4526344657191,0.970027863627382,1.0,1.0
156,187.4526344657191,0.970027863627382,1.0,1.0
157,187.4526344657191,0.970027863627382,1.0,1.0
158,187.4526344657191,0.970027863627382,1.0,1.0
159,187.4526344657191,0.970027863627382,1.0,1.0
160,187.4526344657191,0.970027863627382,1.0,1.0
161,187.4526344657191,0.970027863627382,1.0,1.0
162,187.4526344657191,0.970027863627382,1.0,1.0
163,187.4526344657191,0.970027863627382,1.0,1.0
164,187.4526344657191,0.970027863627382,1.0,1.0
165,187.4526344657191,0.970027863627382,1.0,1.0
166,187.4526344657191,0.970027863627382,1.0,1.0
167,187.4526344657191,0.970027863627382,1.0,1.0
168,187.4526344657191,0.970027863627382,1.0,1.0
169,187.4526344657191,0.970027863627382,1.0,1.0
170,187.4526344657191,0.970027863627382,1.0,1.0
171,187.4526344657191,0.970027863627382,1.0,1.0
172,187.4526344657191,0.970027863627382,1.0,1.0
173,187.4526344657191,0.970027863627382,1.0,1.0
174,187.4526344657191,0.970027863627382,1.0,1.0
175,187.4526344657191,0.970027863627382,1.0,1.0
176,187.4526344657191,0.970027863627382,1.0,1.0
177,187.4526344657191,0.970027863627382,1.0,1.0
178,187.4526344657191,0.970027863627382,1.0,1.0
179,187.4526344657191,0.970027863627382,1.0,1.0
180,187.4526344657191,0.970027863627382,1.0,1.0
181,193.2236925756207,0.9691051188434674,0.0,1.0
182,193.2236925756207,0.9691051188434674,0.0,1.0
183,193.2236925756207,0.9691051188434674,0.0,1.0
184,193.2236925756207,0.9691051188434674,0.0,1.0
185,193.2236925756207,0.9691051188434674,0.0,1.0
186,193.2236925756207,0.9691051188434674,0.0,1.0
187,193.2236925756207,0.9691051188434674,0.0,1.0
188,193.2236925756207,0.9691051188434674,0.0,1.0
189,193.2236925756207,0.9691051188434674,0.0,1.0
190,193.2236925756207,0.9691051188434674,0.0,1.0
191,193.2236925756207,0.9691051188434674,0.0,1.0
192,193.2236925756207,0.9691051188434674,0.0,1.0
193,193.2236925756207,0.9691051188434674,0.0,1.0
194,193.2236925756207,0.9691051188434674,0.0,1.0
195,193.2236925756207,0.9691051188434674,0.0,1.0
196,193.2236925756207,0.9691051188434674,0.0,1.0
197,193.2236925756207,0.9691051188434674,0.0,1.0
198,193.2236925756207,0.9691051188434674,0.0,1.0
199,193.2236925756207,0.9691051188434674,0.0,1.0
200,193.2236925756207,0.9691051188434674,0.0,1.0
201,193.2236925756207,0.9691051188434674,0.0,1.0
202,193.2236925756207,0.9691051188434674,0.0,1.0
203,193.2236925756207,0.9691051188434674,0.0,1.0
204,193.2236925756207,0.9691051188434674,0.0,1.0
205,193.2236925756207,0.9691051188434674,0.0,1.0
206,193.2236925756207,0.9691051188434674,0.0,1.0
207,193.2236925756207,0.9691051188434674,0.0,1.0
208,193.2236925756207,0.9691051188434674,0.0,1.0
209,193.2236925756207,0.9691051188434674,0.0,1.0
210,-5.684341886080802e-14,1.0,0.0,0.0
211,-5.684341886080802e-14,1.0,0.0,0.0
212,-5.684341886080802e-14,1.0,0.0,0.0
213,-5.684341886080802e-14,1.0,0.0,0.0
214,-5.684341886080802e-14,1.0,0.0,0.0
215,-5.684341886080802e-14,1.0,0.0,0.0
216,-5.684341886080802e-14,1.0,0.0,0.0
217,-5.684341886080802e-14,1.0,0.0,0.0
218,-5.684341886080802e-14,1.0,0.0,0.0
219,-5.684341886080802e-14,1.0,0.0,0.0
220,-5.684341886080802e-14,1.0,0.0,0.0
