time,load_shed,perc_load_served,lines_out,gens_out
186,7.64630203149153,0.9987774191177026,0.0,1.0
187,7.64630203149153,0.9987774191177026,0.0,1.0
188,7.64630203149153,0.9987774191177026,0.0,1.0
189,7.64630203149153,0.9987774191177026,0.0,1.0
190,7.64630203149153,0.9987774191177026,0.0,1.0
191,7.64630203149153,0.9987774191177026,0.0,1.0
192,7.64630203149153,0.9987774191177026,0.0,1.0
193,7.64630203149153,0.9987774191177026,0.0,1.0
194,7.64630203149153,0.9987774191177026,0.0,1.0
195,7.64630203149153,0.9987774191177026,0.0,1.0
196,7.64630203149153,0.9987774191177026,0.0,1.0
197,7.64630203149153,0.9987774191177026,0.0,1.0
198,7.64630203149153,0.9987774191177026,0.0,1.0
199,7.64630203149153,0.9987774191177026,0.0,1.0
200,7.64630203149153,0.9987774191177026,0.0,1.0
201,7.64630203149153,0.9987774191177026,0.0,1.0
202,7.64630203149153,0.9987774191177026,0.0,1.0
203,7.64630203149153,0.9987774191177026,0.0,1.0
204,7.64630203149153,0.9987774191177026,0.0,1.0
205,7.64630203149153,0.9987774191177026,0.0,1.0
206,7.64630203149153,0.9987774191177026,0.0,1.0
207,7.64630203149153,0.9987774191177026,0.0,1.0
208,7.64630203149153,0.9987774191177026,0.0,1.0
209,7.64630203149153,0.9987774191177026,0.0,1.0
210,7.64630203149153,0.9987774191177026,0.0,1.0
211,7.64630203149153,0.9987774191177026,0.0,1.0
212,7.64630203149153,0.9987774191177026,0.0,1.0
213,7.64630203149153,0.9987774191177026,0.0,1.0
214,7.64630203149153,0.9987774191177026,0.0,1.0
215,7.64630203149153,0.9987774191177026,0.0,1.0
216,7.64630203149153,0.9987774191177026,0.0,1.0
217,7.64630203149153,0.9987774191177026,0.0,1.0
218,7.64630203149153,0.9987774191177026,0.0,1.0
219,7.64630203149153,0.9987774191177026,0.0,1.0
220,7.64630203149153,0.9987774191177026,0.0,1.0
221,7.64630203149153,0.9987774191177026,0.0,1.0
222,7.64630203149153,0.9987774191177026,0.0,1.0
223,7.64630203149153,0.9987774191177026,0.0,1.0
224,7.64630203149153,0.9987774191177026,0.0,1.0
225,7.64630203149153,0.9987774191177026,0.0,1.0
226,7.64630203149153,0.9987774191177026,0.0,1.0
227,7.64630203149153,0.9987774191177026,0.0,1.0
228,7.64630203149153,0.9987774191177026,0.0,1.0
229,7.64630203149153,0.9987774191177026,0.0,1.0
230,7.64630203149153,0.9987774191177026,0.0,1.0
231,7.64630203149153,0.9987774191177026,0.0,1.0
232,7.64630203149153,0.9987774191177026,0.0,1.0
233,7.64630203149153,0.9987774191177026,0.0,1.0
234,7.64630203149153,0.9987774191177026,0.0,1.0
235,7.64630203149153,0.9987774191177026,0.0,1.0
236,7.64630203149153,0.9987774191177026,0.0,1.0
237,7.64630203149153,0.9987774191177026,0.0,1.0
238,7.64630203149153,0.9987774191177026,0.0,1.0
239,7.64630203149153,0.9987774191177026,0.0,1.0
240,7.64630203149153,0.9987774191177026,0.0,1.0
241,7.64630203149153,0.9987774191177026,0.0,1.0
242,7.64630203149153,0.9987774191177026,0.0,1.0
243,7.64630203149153,0.9987774191177026,0.0,1.0
244,7.64630203149153,0.9987774191177026,0.0,1.0
245,-5.684341886080802e-14,1.0,0.0,0.0
246,-5.684341886080802e-14,1.0,0.0,0.0
247,-5.684341886080802e-14,1.0,0.0,0.0
248,-5.684341886080802e-14,1.0,0.0,0.0
249,-5.684341886080802e-14,1.0,0.0,0.0
250,-5.684341886080802e-14,1.0,0.0,0.0
251,-5.684341886080802e-14,1.0,0.0,0.0
252,-5.684341886080802e-14,1.0,0.0,0.0
253,-5.684341886080802e-14,1.0,0.0,0.0
254,-5.684341886080802e-14,1.0,0.0,0.0
255,-5.684341886080802e-14,1.0,0.0,0.0
